moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-04-16,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,2.0000,2.0000,2.0000,2.0000,,,,,
2020-04-16,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,15.000,22.000,97.000,68.000,4.0000,-8.0000,0.04301,-0.10526,
2020-04-16,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,1.0000,3.0000,32.000,-1.0000,11.000,-0.25000,0.52381,
2020-04-16,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,26.000,59.000,247.00,166.00,12.000,6.0000,0.05106,0.03750,
2020-04-16,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,5.0000,3.0000,14.000,95.000,2.0000,8.0000,0.16667,0.09195,
2020-04-16,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,3.0000,3.0000,145.00,32.000,-9.0000,-2.0000,-0.05844,-0.05882,
2020-04-16,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,4.0000,2.0000,1356.0,1469.0,5.0000,-2.0000,0.00370,-0.00136,
2020-04-16,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,1.0000,,,11.000,-11.000,11.000,-1.0000,,
2020-04-16,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,11.000,,11.000,-11.000,,-1.0000,
2020-04-16,NG,Фьючерсный контракт на природный газ,F,1.0000,483.00,38.000,347.00,13133,-9.0000,3793.0,-0.02528,0.40610,
2020-04-16,NG,Фьючерсный контракт на природный газ,F,,,1.0000,12786,,3802.0,,0.42320,,
2020-04-16,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,201.00,102.00,,,,,
2020-04-16,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,1.0000,1.0000,,,99.000,,,,,
2020-04-16,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,1.0000,5.0000,311.00,3.0000,87.000,,0.38839,,
2020-04-16,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,48.000,11.000,41.000,349.00,1.0000,88.000,0.02500,0.33716,
