moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-08-10,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,5.0000,,,255.00,,,,,
2020-08-10,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,400.00,911.00,18523,5834.0,216.00,990.00,0.01180,0.20438,
2020-08-10,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,16.000,10.000,661.00,406.00,18.000,18.000,0.02799,0.04639,
2020-08-10,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,5.0000,6.0000,4205.0,272.00,,,,,
2020-08-10,RUON,Фьючерсный контракт на ставку RUONIA,F,,5.0000,3.0000,2602.0,6535.0,,,,,
2020-08-10,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,11.000,11.000,,,,,
2020-08-10,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,,1.0000,7496.0,,,,,,
2020-08-10,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,5.0000,5.0000,355.00,355.00,,,,,
2020-08-10,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,4.0000,13.000,14726,67.000,2417.0,18.000,0.19636,0.36735,
2020-08-10,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,3.0000,4.0000,18.000,7514.0,,,,,
2020-08-10,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,276.00,123.00,4513.0,19172,-209.00,2190.0,-0.04426,0.12896,
2020-08-10,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,5.0000,5.0000,28.000,28.000,,,,,
2020-08-10,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,10.000,9.0000,39.000,39.000,,,,,
2020-08-10,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,9.0000,8.0000,5942.0,3756.0,-457.00,-2611.0,-0.07142,-0.41008,
2020-08-10,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,497.00,341.00,17765,19951,-1915.0,239.00,-0.09731,0.01212,
2020-08-10,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,3.0000,1.0000,813.00,455.00,-10.000,-2.0000,-0.01215,-0.00438,
2020-08-10,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,12.000,31.000,148.00,506.00,2.0000,-6.0000,0.01370,-0.01172,
2020-08-10,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,1.0000,1.0000,1.0000,3.0000,,3.0000,,,
2020-08-10,GLD,Фьючерсный поставочный контракт на золото,F,,1.0000,1.0000,3.0000,1.0000,2.0000,-1.0000,2.0000,-0.50000,
2020-08-10,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,17.000,10.000,47.000,78.000,-3.0000,3.0000,-0.06000,0.04000,
2020-08-10,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,4.0000,189.00,158.00,6.0000,,0.03279,,
2020-08-10,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,33.000,112.00,1164.0,92.000,15.000,-12.000,0.01305,-0.11538,
2020-08-10,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-08-10,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,5.0000,5.0000,32.000,1104.0,7.0000,34.000,0.28000,0.03178,
2020-08-10,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,1047.0,1243.0,,,,,
2020-08-10,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,2.0000,200.00,4.0000,,,,,
2020-08-10,SLV,Фьючерсный поставочный контракт на серебро,F,,1.0000,1.0000,1.0000,6.0000,,1.0000,,0.20000,
2020-08-10,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,1.0000,2.0000,6.0000,1.0000,,-1.0000,,-0.50000,
2020-08-10,NG,Фьючерсный контракт на природный газ,F,,3.0000,3.0000,4943.0,370.00,1514.0,-1500.0,0.44153,-0.80214,
2020-08-10,NG,Фьючерсный контракт на природный газ,F,1.0000,316.00,251.00,5032.0,9605.0,-1703.0,1311.0,-0.25286,0.15807,
2020-08-10,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,55.000,55.000,,,,,
2020-08-10,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,3.0000,2.0000,40.000,2012.0,16.000,-44.000,0.66667,-0.02140,
2020-08-10,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,137.00,255.00,3051.0,1079.0,-51.000,9.0000,-0.01644,0.00841,
2020-08-10,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,12.000,92.000,793.00,201.00,-809.00,133.00,-0.50499,1.9559,
2020-08-10,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,1.0000,1.0000,593.00,,-942.00,,-0.61368,
2020-08-10,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,3.0000,21.000,39.000,,2.0000,,0.05405,
2020-08-10,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,2.0000,6.0000,20.000,2.0000,2.0000,,0.11111,,
2020-08-10,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,4.0000,114.00,,,,,,
2020-08-10,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,18.000,10.000,127.00,241.00,,,,,
