moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-05-04,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,262.00,448.00,4307.0,1985.0,390.00,-224.00,0.09957,-0.10140,
2020-05-04,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,,,1.0000,100.00,,,,,,
2020-05-04,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,2.0000,2.0000,5.0000,6.0000,1.0000,1.0000,0.25000,0.20000,
2020-05-04,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,2.0000,3.0000,2695.0,3382.0,,10.000,,0.00297,
2020-05-04,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,8.0000,9.0000,702.00,15.000,-10.000,-20.000,-0.01404,-0.57143,
2020-05-04,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,13.000,20.000,1895.0,698.00,-5.0000,-5.0000,-0.00263,-0.00711,
2020-05-04,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,3.0000,1.0000,1.0000,88.000,,-6.0000,,-0.06383,
2020-05-04,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,15.000,26.000,128.00,41.000,-4.0000,2.0000,-0.03030,0.05128,
2020-05-04,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,27.000,63.000,281.00,180.00,12.000,77.000,0.04461,0.74757,
2020-05-04,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,3.0000,4.0000,38.000,139.00,25.000,-40.000,1.9231,-0.22346,
2020-05-04,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,1088.0,1066.0,,,,,
2020-05-04,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,3.0000,2.0000,10.000,32.000,,,,,
2020-05-04,NG,Фьючерсный контракт на природный газ,F,1.0000,134.00,97.000,1403.0,3019.0,248.00,-571.00,0.21472,-0.15905,
2020-05-04,NG,Фьючерсный контракт на природный газ,F,,1.0000,1.0000,1628.0,12.000,-807.00,12.000,-0.33142,,
2020-05-04,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,1.0000,1.0000,,,120.00,,,,,
2020-05-04,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,165.00,45.000,,,,,
2020-05-04,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,3.0000,3.0000,107.00,119.00,-69.000,3.0000,-0.39205,0.02586,
2020-05-04,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,51.000,25.000,477.00,465.00,111.00,39.000,0.30328,0.09155,
