moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-06-05,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,1.0000,515.00,271.00,5151.0,7874.0,-40.000,892.00,-0.00771,0.12776,
2020-06-05,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,3.0000,3.0000,2064.0,2064.0,,,,,
2020-06-05,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,19.000,22.000,5799.0,5365.0,484.00,100.00,0.09106,0.01899,
2020-06-05,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,8.0000,8.0000,75.000,75.000,,,,,
2020-06-05,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,,2.0000,3.0000,2003.0,2009.0,,,,,
2020-06-05,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,5.0000,5.0000,15.000,9.0000,,,,,
2020-06-05,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,388.00,234.00,1842.0,2276.0,-179.00,205.00,-0.08857,0.09899,
2020-06-05,RTS,Фьючерсный контракт на Индекс РТС,F,,97.000,104.00,153847,173908,4421.0,10186,0.02959,0.06222,
2020-06-05,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,,33.000,39.000,46272,33334,766.00,631.00,0.01683,0.01929,
2020-06-05,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,1151.0,632.00,45708,58646,5900.0,6035.0,0.14821,0.11471,
2020-06-05,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,37.000,39.000,56522,21963,950.00,139.00,0.01709,0.00637,
2020-06-05,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,1850.0,627.00,68585,103144,5068.0,5879.0,0.07979,0.06044,
2020-06-05,RTS,Фьючерсный контракт на Индекс РТС,F,1.0000,3186.0,4042.0,70009,49948,3975.0,-1790.0,0.06020,-0.03460,
2020-06-05,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,1.0000,1.0000,28.000,2.0000,2.0000,,0.07692,,
2020-06-05,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,2.0000,205.00,31.000,-2.0000,,-0.00966,,
2020-06-05,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,4.0000,2.0000,3.0000,26.000,,,,,
2020-06-05,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,23.000,,,,,,
2020-06-05,NG,Фьючерсный контракт на природный газ,F,,1.0000,1.0000,8930.0,6.0000,-1941.0,,-0.17855,,
2020-06-05,NG,Фьючерсный контракт на природный газ,F,1.0000,333.00,64.000,1383.0,10307,27.000,-1914.0,0.01991,-0.15662,
2020-06-05,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,59.000,59.000,,,,,
2020-06-05,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,85.000,19.000,245.00,1131.0,-79.000,78.000,-0.24383,0.07407,
2020-06-05,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,3.0000,6.0000,918.00,32.000,128.00,-29.000,0.16203,-0.47541,
2020-06-05,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,,1.0000,1.0000,,,,,,
2020-06-05,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,2.0000,2.0000,7.0000,8.0000,,,,,
2020-06-05,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,2.0000,,,2.0000,,,,,
2020-06-05,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,,2.0000,2.0000,,,,,,
2020-06-05,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,5.0000,2.0000,8.0000,54.000,3.0000,2.0000,0.60000,0.03846,
2020-06-05,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,2.0000,46.000,,-1.0000,,-0.02128,,
2020-06-05,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,114.00,72.000,1851.0,1834.0,79.000,77.000,0.04458,0.04382,
2020-06-05,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,72.000,24.000,71186,50098,2411.0,6446.0,0.03506,0.14767,
2020-06-05,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,128.00,43.000,1542.0,1568.0,4.0000,6.0000,0.00260,0.00384,
2020-06-05,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,,3.0000,5.0000,560.00,577.00,,2.0000,,0.00348,
2020-06-05,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,3042.0,1165.0,23781,44869,2809.0,-1226.0,0.13394,-0.02660,
2020-06-05,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",P,1.0000,2.0000,2.0000,2.0000,2.0000,,,,,
2020-06-05,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,24.000,11.000,6933.0,8590.0,-188.00,184.00,-0.02640,0.02189,
2020-06-05,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,5.0000,5.0000,188.00,188.00,,,,,
