moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-09-29,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,8.0000,9.0000,11756,15792,-54.000,1469.0,-0.00457,0.10256,
2020-09-29,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,6.0000,1.0000,2.0000,124.00,,,,,
2020-09-29,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,4.0000,8.0000,4498.0,413.00,1.0000,-1.0000,0.00022,-0.00242,
2020-09-29,RUON,Фьючерсный контракт на ставку RUONIA,F,,5.0000,3.0000,2333.0,6418.0,-2.0000,,-0.00086,,
2020-09-29,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,241.00,96.000,1926.0,7543.0,-1.0000,5.0000,-0.00052,0.00066,
2020-09-29,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,11.000,11.000,,,,,
2020-09-29,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,2.0000,2.0000,13.000,13.000,,,,,
2020-09-29,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,1.0000,2.0000,644.00,415.00,,,,,
2020-09-29,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,5.0000,3.0000,417.00,646.00,,,,,
2020-09-29,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,5.0000,16.000,6676.0,1059.0,54.000,48.000,0.00815,0.04748,
2020-09-29,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,5.0000,7.0000,3859.0,3607.0,198.00,-395.00,0.05408,-0.09870,
2020-09-29,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,6.0000,5.0000,18.000,18.000,,,,,
2020-09-29,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,3.0000,2.0000,7.0000,7.0000,,,,,
2020-09-29,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,320.00,280.00,12194,12446,-238.00,355.00,-0.01914,0.02936,
2020-09-29,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,3.0000,2.0000,379.00,41.000,-1.0000,3.0000,-0.00263,0.07895,
2020-09-29,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,12.000,18.000,109.00,447.00,10.000,6.0000,0.10101,0.01361,
2020-09-29,Co,Фьючерсный контракт на медь,F,1.0000,2.0000,7.0000,75.000,50.000,43.000,,1.3438,,
2020-09-29,Co,Фьючерсный контракт на медь,F,,1.0000,,,25.000,-18.000,25.000,-1.0000,,
2020-09-29,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,,,1.0000,,,,,
2020-09-29,Nl,Фьючерсный контракт на никель,F,,,1.0000,1.0000,,,,,,
2020-09-29,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,1.0000,20.000,20.000,,,,,
2020-09-29,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,31.000,22.000,128.00,161.00,-10.000,-5.0000,-0.07246,-0.03012,
2020-09-29,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,1.0000,2.0000,34.000,1.0000,5.0000,,0.17241,,
2020-09-29,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,31.000,37.000,290.00,133.00,10.000,1.0000,0.03571,0.00758,
2020-09-29,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,3.0000,3.0000,32.000,189.00,-2.0000,7.0000,-0.05882,0.03846,
2020-09-29,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,4.0000,2.0000,193.00,6.0000,-1.0000,2.0000,-0.00515,0.50000,
2020-09-29,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,1045.0,1232.0,2.0000,-1.0000,0.00192,-0.00081,
2020-09-29,NG,Фьючерсный контракт на природный газ,F,,4.0000,3.0000,3126.0,1234.0,1058.0,-5787.0,0.51161,-0.82424,
2020-09-29,NG,Фьючерсный контракт на природный газ,F,1.0000,395.00,171.00,8146.0,10038,-2216.0,4629.0,-0.21386,0.85580,
2020-09-29,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,54.000,54.000,,,,,
2020-09-29,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,7.0000,12.000,3023.0,1061.0,-428.00,-34.000,-0.12402,-0.03105,
2020-09-29,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,250.00,350.00,6612.0,8574.0,877.00,483.00,0.15292,0.05970,
2020-09-29,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,19.000,28.000,122.00,136.00,-3.0000,,-0.02400,,
2020-09-29,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,,3.0000,14.000,,3.0000,,0.27273,,
2020-09-29,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,2.0000,4.0000,4.0000,4.0000,,,,,
2020-09-29,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,3.0000,348.00,,-6.0000,-4.0000,-0.01695,-1.0000,
2020-09-29,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,33.000,12.000,85.000,433.00,9.0000,7.0000,0.11842,0.01643,
2020-09-29,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,16.000,5.0000,106.00,106.00,,,,,
