moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-10-16,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,7.0000,10.000,9204.0,10088,-252.00,-397.00,-0.02665,-0.03786,
2020-10-16,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,4.0000,4.0000,22.000,22.000,1.0000,1.0000,0.04762,0.04762,
2020-10-16,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,15.000,7.0000,276.00,152.00,,,,,
2020-10-16,RUON,Фьючерсный контракт на ставку RUONIA,F,,5.0000,3.0000,2360.0,6719.0,-50.000,,-0.02075,,
2020-10-16,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,3.0000,8.0000,4703.0,344.00,50.000,,0.01075,,
2020-10-16,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,3.0000,3.0000,14.000,14.000,,,,,
2020-10-16,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,1.0000,2.0000,5689.0,615.00,1160.0,,0.25613,,
2020-10-16,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,7.0000,20.000,7091.0,871.00,-323.00,-313.00,-0.04357,-0.26436,
2020-10-16,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,8.0000,6.0000,1319.0,6393.0,,1160.0,,0.22167,
2020-10-16,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,11.000,11.000,,,,,
2020-10-16,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,253.00,141.00,2987.0,9207.0,274.00,264.00,0.10100,0.02952,
2020-10-16,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,13.000,14.000,51874,10637,-1013.0,225.00,-0.01915,0.02161,
2020-10-16,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,15.000,13.000,316.00,316.00,2.0000,2.0000,0.00637,0.00637,
2020-10-16,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,1013.0,260.00,25849,67086,1005.0,-233.00,0.04045,-0.00346,
2020-10-16,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,7.0000,7.0000,41.000,41.000,2.0000,2.0000,0.05128,0.05128,
2020-10-16,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,11.000,16.000,148.00,683.00,-45.000,8.0000,-0.23316,0.01185,
2020-10-16,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,4.0000,3.0000,804.00,269.00,-16.000,-69.000,-0.01951,-0.20414,
2020-10-16,Co,Фьючерсный контракт на медь,F,1.0000,4.0000,10.000,135.00,51.000,,,,,
2020-10-16,Co,Фьючерсный контракт на медь,F,,1.0000,,,84.000,,,,,
2020-10-16,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,,,1.0000,,,,,
2020-10-16,Nl,Фьючерсный контракт на никель,F,,,1.0000,1.0000,,,,,,
2020-10-16,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,1.0000,20.000,20.000,,,,,
2020-10-16,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,1.0000,4.0000,717.00,16.000,12.000,3.0000,0.01702,0.23077,
2020-10-16,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,89.000,26.000,146.00,847.00,8.0000,17.000,0.05797,0.02048,
2020-10-16,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,34.000,51.000,395.00,83.000,8.0000,3.0000,0.02067,0.03750,
2020-10-16,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,4.0000,3.0000,23.000,335.00,16.000,21.000,2.2857,0.06688,
2020-10-16,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,4.0000,2.0000,192.00,5.0000,,,,,
2020-10-16,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,836.00,1023.0,,,,,
2020-10-16,NG,Фьючерсный контракт на природный газ,F,,4.0000,2.0000,3324.0,17383,286.00,-474.00,0.09414,-0.02654,
2020-10-16,NG,Фьючерсный контракт на природный газ,F,1.0000,368.00,341.00,24681,10622,324.00,1084.0,0.01330,0.11365,
2020-10-16,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,53.000,53.000,,,,,
2020-10-16,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,313.00,420.00,6844.0,10246,607.00,-212.00,0.09732,-0.02027,
2020-10-16,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,6.0000,16.000,4266.0,864.00,-824.00,-5.0000,-0.16189,-0.00575,
2020-10-16,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,30.000,30.000,310.00,316.00,186.00,74.000,1.5000,0.30579,
2020-10-16,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,,1.0000,6.0000,,-112.00,,-0.94915,,
2020-10-16,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,1.0000,2.0000,4.0000,,3.0000,,3.0000,
2020-10-16,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,2.0000,3.0000,7.0000,5.0000,3.0000,,0.75000,,
2020-10-16,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,1.0000,3.0000,249.00,5.0000,-19.000,4.0000,-0.07090,4.0000,
2020-10-16,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,46.000,32.000,360.00,604.00,12.000,-11.000,0.03448,-0.01789,
2020-10-16,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,22.000,7.0000,227.00,228.00,,,,,
2020-10-16,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,,1.0000,1.0000,,,,,,
2020-10-16,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,13.000,1.0000,2.0000,56.000,,9.0000,,0.19149,
2020-10-16,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,,2.0000,54.000,,9.0000,,0.20000,,
2020-10-16,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,,2.0000,24.000,,11.000,,0.84615,,
2020-10-16,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,5.0000,2.0000,5.0000,29.000,,11.000,,0.61111,
2020-10-16,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,1.0000,,,1.0000,,,,,
2020-10-16,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,,1.0000,1.0000,,,,,,
