moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-04-22,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,288.00,473.00,22295,8212.0,-284.00,-488.00,-0.01258,-0.05609,
2020-04-22,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,15.000,5.0000,1721.0,15804,-15.000,189.00,-0.00864,0.01210,
2020-04-22,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-04-22,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,316.00,195.00,6292.0,8040.0,3686.0,-2299.0,1.4144,-0.22236,
2020-04-22,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,9.0000,8.0000,7447.0,5699.0,-6030.0,-45.000,-0.44743,-0.00783,
2020-04-22,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,2.0000,2.0000,2.0000,2.0000,,,,,
2020-04-22,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,3.0000,,,44.000,,-3.0000,,-0.06383,
2020-04-22,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,15.000,24.000,110.00,66.000,-5.0000,-2.0000,-0.04348,-0.02941,
2020-04-22,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,6.0000,4.0000,21.000,96.000,-7.0000,2.0000,-0.25000,0.02128,
2020-04-22,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,25.000,53.000,250.00,175.00,13.000,4.0000,0.05485,0.02339,
2020-04-22,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,4.0000,2.0000,1356.0,1468.0,,-1.0000,,-0.00068,
2020-04-22,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,4.0000,3.0000,145.00,33.000,,1.0000,,0.03125,
2020-04-22,NG,Фьючерсный контракт на природный газ,F,1.0000,123.00,91.000,1293.0,1729.0,-1298.0,155.00,-0.50096,0.09848,
2020-04-22,NG,Фьючерсный контракт на природный газ,F,,1.0000,2.0000,644.00,208.00,604.00,-849.00,15.100,-0.80322,
2020-04-22,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,211.00,102.00,,,,,
2020-04-22,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,1.0000,1.0000,,,109.00,,,,,
2020-04-22,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,2.0000,6.0000,458.00,23.000,6.0000,4.0000,0.01327,0.21053,
2020-04-22,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,60.000,12.000,129.00,564.00,19.000,21.000,0.17273,0.03867,
