moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-06-22,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,4.0000,4.0000,14.000,38.000,,,,,
2020-06-22,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,7.0000,7.0000,75.000,75.000,7.0000,7.0000,0.10294,0.10294,
2020-06-22,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,,1.0000,3.0000,2032.0,2008.0,,,,,
2020-06-22,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,357.00,139.00,1206.0,2565.0,84.000,109.00,0.07487,0.04438,
2020-06-22,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,885.00,548.00,52564,61923,7651.0,8895.0,0.17035,0.16774,
2020-06-22,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,21.000,21.000,22276,12154,885.00,2808.0,0.04137,0.30045,
2020-06-22,RTS,Фьючерсный контракт на Индекс РТС,F,,77.000,112.00,154388,186267,3763.0,15476,0.02498,0.09061,
2020-06-22,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,1338.0,576.00,45641,55763,11119,9196.0,0.32208,0.19748,
2020-06-22,RTS,Фьючерсный контракт на Индекс РТС,F,1.0000,2435.0,3878.0,62916,31037,9903.0,-1810.0,0.18680,-0.05510,
2020-06-22,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,,20.000,28.000,25915,16556,1848.0,604.00,0.07679,0.03786,
2020-06-22,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,2540.0,1590.0,28955,42204,6606.0,6552.0,0.29558,0.18378,
2020-06-22,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,27.000,17.000,106.00,106.00,13.000,13.000,0.13978,0.13978,
2020-06-22,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,,1.0000,1.0000,271.00,271.00,,,,,
2020-06-22,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,38.000,37.000,580.00,580.00,12.000,12.000,0.02113,0.02113,
2020-06-22,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,78.000,18.000,39171,25922,6708.0,6762.0,0.20664,0.35292,
2020-06-22,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",P,1.0000,1.0000,1.0000,10.000,10.000,,,,,
2020-06-22,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,170.00,165.00,3359.0,3488.0,-466.00,-85.000,-0.12183,-0.02379,
2020-06-22,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,,1.0000,1.0000,97.000,97.000,,,,,
2020-06-22,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,3.0000,4.0000,109.00,109.00,11.000,11.000,0.11224,0.11224,
2020-06-22,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,5.0000,20.000,1902.0,1773.0,361.00,-20.000,0.23426,-0.01115,
2020-06-22,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,1.0000,1.0000,2.0000,2.0000,,,,,
2020-06-22,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,3.0000,10.000,1276.0,1692.0,441.00,686.00,0.52814,0.68191,
