moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-11-25,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,389.00,223.00,10325,18343,-2607.0,-259.00,-0.20159,-0.01392,
2020-11-25,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,7.0000,12.000,37.000,37.000,,,,,
2020-11-25,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,16.000,18.000,895.00,895.00,,,,,
2020-11-25,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,2.0000,2.0000,731.00,731.00,,,,,
2020-11-25,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,9.0000,22.000,25831,17813,763.00,-1585.0,0.03044,-0.08171,
2020-11-25,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,13.000,5.0000,272.00,272.00,-1.0000,-1.0000,-0.00366,-0.00366,
2020-11-25,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,1.0000,3.0000,505.00,46.000,72.000,9.0000,0.16628,0.24324,
2020-11-25,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,53.000,5.0000,10.000,469.00,-6.0000,57.000,-0.37500,0.13835,
2020-11-25,UTRY,Фьючерсный контракт на курс доллар США - турецкая лира,F,1.0000,5.0000,4.0000,8.0000,8.0000,,,,,
2020-11-25,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,7.0000,6.0000,52.000,52.000,,,,,
2020-11-25,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,23.000,9.0000,726.00,642.00,3.0000,3.0000,0.00415,0.00469,
2020-11-25,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,354.00,1102.0,22693,7832.0,1456.0,1331.0,0.06856,0.20474,
2020-11-25,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,10.000,4.0000,1617.0,16478,31.000,156.00,0.01955,0.00956,
2020-11-25,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,5.0000,,,84.000,,,,,
2020-11-25,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,3.0000,2646.0,7352.0,,,,,
2020-11-25,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,2.0000,7.0000,5153.0,447.00,,,,,
2020-11-25,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,3.0000,6640.0,1468.0,144.00,144.00,0.02217,0.10876,
2020-11-25,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,20.000,10.000,9053.0,9274.0,-114.00,736.00,-0.01244,0.08620,
2020-11-25,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,5.0000,6.0000,22.000,22.000,1.0000,1.0000,0.04762,0.04762,
2020-11-25,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,188.00,197.00,5118.0,4897.0,498.00,-352.00,0.10779,-0.06706,
2020-11-25,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,11.000,11.000,,,,,
2020-11-25,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,32.000,30.000,3995.0,9167.0,267.00,267.00,0.07162,0.03000,
2020-11-25,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,706.00,299.00,20197,34875,-4958.0,5664.0,-0.19710,0.19390,
2020-11-25,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,16.000,15.000,1390.0,1391.0,5.0000,5.0000,0.00361,0.00361,
2020-11-25,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,10.000,18.000,30515,15837,10097,-525.00,0.49451,-0.03209,
2020-11-25,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,,1.0000,1.0000,1.0000,1.0000,,,,,
2020-11-25,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,,,1.0000,1.0000,,,,,,
2020-11-25,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,22.000,16.000,240.00,240.00,-1.0000,-1.0000,-0.00415,-0.00415,
2020-11-25,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,4.0000,3.0000,513.00,55.000,8.0000,12.000,0.01584,0.27907,
2020-11-25,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,9.0000,13.000,81.000,539.00,8.0000,4.0000,0.10959,0.00748,
2020-11-25,GLD,Фьючерсный поставочный контракт на золото,F,,,1.0000,1.0000,,,,,,
2020-11-25,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,1.0000,,,1.0000,,,,,
2020-11-25,Co,Фьючерсный контракт на медь,F,1.0000,,8.0000,128.00,,-10.000,-7.0000,-0.07246,-1.0000,
2020-11-25,Co,Фьючерсный контракт на медь,F,,1.0000,,,128.00,,-3.0000,,-0.02290,
2020-11-25,Nl,Фьючерсный контракт на никель,F,,,1.0000,3.0000,,,,,,
2020-11-25,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,,,3.0000,,,,,
2020-11-25,ALMN,Фьючерсный контракт на алюминий,F,,,1.0000,20.000,,,,,,
2020-11-25,ALMN,Фьючерсный контракт на алюминий,F,1.0000,1.0000,,,20.000,,,,,
2020-11-25,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,4.0000,6.0000,1654.0,1704.0,-9.0000,29.000,-0.00541,0.01731,
2020-11-25,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,57.000,62.000,667.00,617.00,28.000,-10.000,0.04382,-0.01595,
2020-11-25,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,106.00,31.000,236.00,367.00,-6.0000,60.000,-0.02479,0.19544,
2020-11-25,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
2020-11-25,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,3.0000,9.0000,187.00,56.000,63.000,-3.0000,0.50806,-0.05085,
2020-11-25,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,3.0000,1.0000,191.00,4.0000,,,,,
2020-11-25,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,5.0000,2.0000,1430.0,1617.0,,,,,
2020-11-25,NG,Фьючерсный контракт на природный газ,F,,3.0000,3.0000,16650,1151.0,-7044.0,-47.000,-0.29729,-0.03923,
2020-11-25,NG,Фьючерсный контракт на природный газ,F,1.0000,755.00,82.000,1799.0,17298,-396.00,-7393.0,-0.18041,-0.29942,
2020-11-25,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,52.000,52.000,,,,,
2020-11-25,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,341.00,246.00,4119.0,8891.0,-859.00,-235.00,-0.17256,-0.02575,
2020-11-25,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,12.000,17.000,5779.0,1007.0,569.00,-55.000,0.10921,-0.05179,
2020-11-25,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,23.000,61.000,1300.0,3030.0,-6.0000,-99.000,-0.00459,-0.03164,
2020-11-25,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,2.0000,1732.0,2.0000,-93.000,,-0.05096,,
2020-11-25,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,43.000,6.0000,13.000,377.00,,32.000,,0.09275,
2020-11-25,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,2.0000,370.00,6.0000,32.000,,0.09467,,
2020-11-25,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,2.0000,5.0000,1286.0,19.000,435.00,2.0000,0.51116,0.11765,
2020-11-25,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,123.00,79.000,687.00,1954.0,100.00,533.00,0.17036,0.37509,
2020-11-25,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,,4.0000,278.00,,175.00,,1.6990,,
2020-11-25,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,41.000,13.000,374.00,652.00,15.000,190.00,0.04178,0.41126,
2020-11-25,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,82.000,8.0000,99.000,3998.0,,-7.0000,,-0.00175,
2020-11-25,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,3.0000,8.0000,3906.0,7.0000,-8.0000,-1.0000,-0.00204,-0.12500,
2020-11-25,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,38.000,9.0000,37.000,681.00,-1.0000,5.0000,-0.02632,0.00740,
2020-11-25,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,1.0000,3.0000,646.00,2.0000,6.0000,,0.00938,,
2020-11-25,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,10.000,5.0000,12.000,69.000,1.0000,,0.09091,,
2020-11-25,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,1.0000,3.0000,59.000,2.0000,-1.0000,,-0.01667,,
