moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-06-10,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-06-10,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,1.0000,2020.0,740.00,246584,448823,10866,8867.0,0.04610,0.02015,
2020-06-10,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,1.0000,13586,3760.0,128475,674536,11718,29925,0.10036,0.04642,
2020-06-10,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,,266.00,92.000,1237166,691105,-44262,-62469,-0.03454,-0.08290,
2020-06-10,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,,27.000,25.000,193607,168601,697.00,512.00,0.00361,0.00305,
2020-06-10,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,1.0000,974.00,581.00,178125,203131,924.00,1109.0,0.00521,0.00549,
2020-06-10,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,,39.000,29.000,324376,122137,1349.0,3348.0,0.00418,0.02818,
2020-06-10,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,,3.0000,5.0000,256.00,120.00,-1401.0,2.0000,-0.84550,0.01695,
2020-06-10,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,1.0000,107.00,106.00,6171.0,7800.0,-63.000,-40.000,-0.01011,-0.00510,
2020-06-10,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,1.0000,1445.0,1062.0,27828,71105,3327.0,3676.0,0.13579,0.05452,
2020-06-10,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,,6.0000,7.0000,2818.0,1189.0,-4.0000,-27.000,-0.00142,-0.02220,
2020-06-10,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,,49.000,33.000,66680,23403,-393.00,-742.00,-0.00586,-0.03073,
2020-06-10,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,1.0000,89.000,72.000,3085.0,3221.0,19.000,-1384.0,0.00620,-0.30054,
2020-06-10,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",P,,,1.0000,394.00,,,,,,
2020-06-10,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,,8.0000,15.000,4648.0,688.00,-226.00,100.00,-0.04637,0.17007,
2020-06-10,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",P,1.0000,2.0000,2.0000,23.000,417.00,,,,,
2020-06-10,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",C,1.0000,3.0000,2.0000,625.00,625.00,,,,,
2020-06-10,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,1.0000,202.00,100.00,2257.0,6217.0,110.00,-216.00,0.05123,-0.03358,
2020-06-10,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,,3.0000,3.0000,2283.0,694.00,,,,,
2020-06-10,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,,1.0000,1.0000,73.000,24.000,,,,,
2020-06-10,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,,26.000,23.000,12304,7947.0,909.00,-384.00,0.07977,-0.04609,
2020-06-10,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,1.0000,5.0000,9.0000,60.000,109.00,,,,,
2020-06-10,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,1.0000,28.000,32.000,946.00,2535.0,,,,,
2020-06-10,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,1.0000,542.00,305.00,5367.0,9724.0,-446.00,847.00,-0.07672,0.09542,
2020-06-10,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,8.0000,8.0000,75.000,75.000,,,,,
2020-06-10,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,4.0000,4.0000,14.000,8.0000,-1.0000,-1.0000,-0.06667,-0.11111,
2020-06-10,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,,1.0000,2.0000,2002.0,2008.0,-1.0000,-1.0000,-0.00050,-0.00050,
2020-06-10,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,12.000,23.000,6019.0,5245.0,77.000,-64.000,0.01296,-0.01206,
2020-06-10,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,393.00,209.00,1487.0,2261.0,-164.00,-23.000,-0.09933,-0.01007,
2020-06-10,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,3.0000,3.0000,2064.0,2064.0,,,,,
2020-06-10,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,37.000,39.000,58582,21917,-725.00,-240.00,-0.01222,-0.01083,
2020-06-10,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,,36.000,43.000,47025,34435,649.00,89.000,0.01399,0.00259,
2020-06-10,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,1321.0,710.00,55463,68053,3286.0,3846.0,0.06298,0.05990,
