moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-06-09,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,4.0000,3.0000,23.000,966.00,,,,,
2020-06-09,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,1.0000,1.0000,1.0000,1.0000,-2.0000,-2.0000,-0.66667,-0.66667,
2020-06-09,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,3.0000,12.000,5578.0,209.00,53.000,-127.00,0.00959,-0.37798,
2020-06-09,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,238.00,128.00,4533.0,9902.0,-47.000,133.00,-0.01026,0.01361,
2020-06-09,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,4.0000,6.0000,64.000,64.000,,,,,
2020-06-09,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,15.000,7.0000,2756.0,13409,489.00,365.00,0.21570,0.02798,
2020-06-09,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,456.00,434.00,21702,11049,95.000,219.00,0.00440,0.02022,
2020-06-09,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,2.0000,3.0000,7.0000,7.0000,,,,,
2020-06-09,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,P,1.0000,2.0000,1.0000,11.000,11.000,,,,,
2020-06-09,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,5.0000,5.0000,6407.0,6890.0,-56.000,29.000,-0.00866,0.00423,
2020-06-09,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,21.000,79.000,1297.0,814.00,41.000,-44.000,0.03264,-0.05128,
2020-06-09,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,1.0000,,,3.0000,,,,,
2020-06-09,GLD,Фьючерсный поставочный контракт на золото,F,,1.0000,1.0000,5.0000,2.0000,,,,,
2020-06-09,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,16.000,25.000,227.00,132.00,,-1.0000,,-0.00752,
2020-06-09,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,2.0000,182.00,277.00,3.0000,4.0000,0.01676,0.01465,
2020-06-09,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-06-09,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,3.0000,5.0000,40.000,24.000,14.000,-15.000,0.53846,-0.38462,
2020-06-09,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,49.000,24.000,154.00,170.00,-5.0000,24.000,-0.03145,0.16438,
2020-06-09,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,1073.0,1247.0,,,,,
2020-06-09,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,2.0000,205.00,31.000,,,,,
2020-06-09,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,3.0000,,,25.000,,-1.0000,,-0.03846,
2020-06-09,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,25.000,,-1.0000,,-0.03846,,
2020-06-09,NG,Фьючерсный контракт на природный газ,F,1.0000,392.00,67.000,1267.0,13784,74.000,1098.0,0.06203,0.08655,
2020-06-09,NG,Фьючерсный контракт на природный газ,F,,1.0000,1.0000,12523,6.0000,1024.0,,0.08905,,
2020-06-09,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,59.000,59.000,,,,,
2020-06-09,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,75.000,16.000,202.00,1016.0,3.0000,-13.000,0.01508,-0.01263,
2020-06-09,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,3.0000,6.0000,837.00,23.000,-30.000,-14.000,-0.03460,-0.37838,
2020-06-09,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,2.0000,2.0000,7.0000,8.0000,,,,,
2020-06-09,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,,1.0000,1.0000,,,,,,
2020-06-09,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,,2.0000,2.0000,,,,,,
2020-06-09,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,2.0000,,,2.0000,,,,,
2020-06-09,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,4.0000,2.0000,8.0000,54.000,,,,,
2020-06-09,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,2.0000,46.000,,,,,,
2020-06-09,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,1.0000,1986.0,725.00,235718,439956,10013,8797.0,0.04436,0.02040,
2020-06-09,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,1.0000,969.00,562.00,177201,202022,4164.0,5806.0,0.02406,0.02959,
2020-06-09,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,,26.000,25.000,192910,168089,2599.0,957.00,0.01366,0.00573,
