moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-11-30,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,3.0000,4.0000,94.000,94.000,-4.0000,-4.0000,-0.04082,-0.04082,
2020-11-30,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,2.0000,2.0000,2.0000,2.0000,,,,,
2020-11-30,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,7.0000,12.000,41.000,41.000,,,,,
2020-11-30,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,15.000,19.000,24488,17100,564.00,-65.000,0.02357,-0.00379,
2020-11-30,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,3.0000,3.0000,861.00,861.00,130.00,130.00,0.17784,0.17784,
2020-11-30,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,18.000,20.000,1281.0,1281.0,255.00,255.00,0.24854,0.24854,
2020-11-30,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,407.00,237.00,10552,17940,744.00,1373.0,0.07586,0.08288,
2020-11-30,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,16.000,5.0000,274.00,274.00,3.0000,3.0000,0.01107,0.01107,
2020-11-30,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,60.000,10.000,30.000,1729.0,17.000,80.000,1.3077,0.04851,
2020-11-30,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,,4.0000,1699.0,,63.000,,0.03851,,
2020-11-30,UTRY,Фьючерсный контракт на курс доллар США - турецкая лира,F,1.0000,5.0000,4.0000,8.0000,8.0000,,,,,
2020-11-30,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,5.0000,,,84.000,,,,,
2020-11-30,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,8.0000,8.0000,1542.0,14167,-265.00,-1856.0,-0.14665,-0.11583,
2020-11-30,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,7.0000,6.0000,52.000,52.000,,,,,
2020-11-30,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,23.000,9.0000,727.00,643.00,,,,,
2020-11-30,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,342.00,1097.0,21498,8873.0,-1259.0,332.00,-0.05532,0.03887,
2020-11-30,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,3.0000,6.0000,4978.0,451.00,-175.00,,-0.03396,,
2020-11-30,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,3.0000,1986.0,6513.0,-670.00,-845.00,-0.25226,-0.11484,
2020-11-30,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,45.000,42.000,5593.0,10766,695.00,695.00,0.14189,0.06901,
2020-11-30,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,17.000,12.000,9219.0,8840.0,321.00,-125.00,0.03608,-0.01394,
2020-11-30,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,3.0000,2.0000,289.00,290.00,,,,,
2020-11-30,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,6.0000,7.0000,301.00,300.00,,,,,
2020-11-30,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,189.00,232.00,4759.0,5138.0,-222.00,224.00,-0.04457,0.04558,
2020-11-30,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,3.0000,5.0000,7788.0,2615.0,695.00,695.00,0.09798,0.36198,
2020-11-30,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,11.000,19.000,25895,16098,-1951.0,92.000,-0.07006,0.00575,
2020-11-30,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,,1.0000,1.0000,1.0000,1.0000,,,,,
2020-11-30,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,659.00,329.00,24058,33855,1056.0,-987.00,0.04591,-0.02833,
2020-11-30,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,,,1.0000,1.0000,,,,,,
2020-11-30,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,22.000,17.000,244.00,244.00,,,,,
2020-11-30,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,18.000,15.000,1391.0,1392.0,1.0000,1.0000,0.00072,0.00072,
2020-11-30,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,6.0000,14.000,83.000,516.00,,-7.0000,,-0.01338,
2020-11-30,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,4.0000,3.0000,523.00,90.000,7.0000,14.000,0.01357,0.18421,
2020-11-30,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,1.0000,,,1.0000,,,,,
2020-11-30,GLD,Фьючерсный поставочный контракт на золото,F,,,1.0000,1.0000,,,,,,
2020-11-30,Co,Фьючерсный контракт на медь,F,1.0000,,8.0000,100.00,,2.0000,,0.02041,,
2020-11-30,Co,Фьючерсный контракт на медь,F,,2.0000,,,100.00,,2.0000,,0.02041,
2020-11-30,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,,,3.0000,,,,,
2020-11-30,Nl,Фьючерсный контракт на никель,F,,,1.0000,3.0000,,,,,,
2020-11-30,ALMN,Фьючерсный контракт на алюминий,F,,,1.0000,20.000,,,,,,
2020-11-30,ALMN,Фьючерсный контракт на алюминий,F,1.0000,1.0000,,,20.000,,,,,
2020-11-30,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,65.000,71.000,610.00,639.00,-89.000,25.000,-0.12732,0.04072,
2020-11-30,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,3.0000,4.0000,1649.0,1620.0,-8.0000,-122.00,-0.00483,-0.07003,
2020-11-30,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,2.0000,7.0000,155.00,21.000,1.0000,-20.000,0.00649,-0.48780,
2020-11-30,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,91.000,34.000,243.00,377.00,1.0000,22.000,0.00413,0.06197,
2020-11-30,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,2.0000,15.000,15.000,13.000,13.000,6.5000,6.5000,
2020-11-30,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,3.0000,,,4.0000,-191.00,,-1.0000,,
2020-11-30,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,5.0000,2.0000,1420.0,1416.0,-10.000,-201.00,-0.00699,-0.12430,
2020-11-30,NG,Фьючерсный контракт на природный газ,F,,4.0000,2.0000,14209,1272.0,-1790.0,114.00,-0.11188,0.09845,
2020-11-30,NG,Фьючерсный контракт на природный газ,F,1.0000,708.00,121.00,2728.0,15665,1094.0,-810.00,0.66952,-0.04917,
2020-11-30,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,51.000,51.000,-1.0000,-1.0000,-0.01923,-0.01923,
2020-11-30,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,270.00,331.00,6447.0,7059.0,1906.0,-87.000,0.41973,-0.01217,
2020-11-30,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,16.000,13.000,2227.0,1615.0,-1904.0,89.000,-0.46091,0.05832,
2020-11-30,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,3.0000,1687.0,2.0000,-19.000,,-0.01114,,
2020-11-30,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,24.000,61.000,1349.0,3034.0,18.000,-1.0000,0.01352,-0.00033,
2020-11-30,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,2.0000,181.00,5.0000,-11.000,1.0000,-0.05729,0.25000,
2020-11-30,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,47.000,4.0000,23.000,199.00,8.0000,-4.0000,0.53333,-0.01970,
2020-11-30,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,124.00,61.000,698.00,1905.0,8.0000,-25.000,0.01159,-0.01295,
2020-11-30,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,3.0000,5.0000,1243.0,36.000,-33.000,,-0.02586,,
2020-11-30,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,56.000,15.000,402.00,749.00,6.0000,92.000,0.01515,0.14003,
2020-11-30,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,1.0000,4.0000,348.00,1.0000,84.000,-2.0000,0.31818,-0.66667,
2020-11-30,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,105.00,6.0000,100.00,4272.0,2.0000,69.000,0.02041,0.01642,
2020-11-30,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,2.0000,8.0000,4179.0,7.0000,67.000,,0.01629,,
2020-11-30,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,1.0000,3.0000,680.00,2.0000,23.000,,0.03501,,
2020-11-30,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,40.000,6.0000,13.000,691.00,-22.000,1.0000,-0.62857,0.00145,
2020-11-30,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,13.000,5.0000,8.0000,68.000,-7.0000,-25.000,-0.46667,-0.26882,
2020-11-30,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,1.0000,3.0000,62.000,2.0000,-18.000,,-0.22500,,
