moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-06-15,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,435.00,749.00,7923.0,5823.0,-1467.0,218.00,-0.15623,0.03889,
2020-06-15,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,,1.0000,,,6.0000,,,,,
2020-06-15,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,13.000,10.000,14782,16882,1478.0,-207.00,0.11109,-0.01211,
2020-06-15,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,3.0000,2967.0,6989.0,4.0000,151.00,0.00135,0.02208,
2020-06-15,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,7.0000,6.0000,4447.0,425.00,146.00,-1.0000,0.03395,-0.00235,
2020-06-15,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,,1.0000,943.00,,,,,,
2020-06-15,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,260.00,113.00,4871.0,12195,-195.00,424.00,-0.03849,0.03602,
2020-06-15,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,6.0000,11.000,7747.0,423.00,764.00,145.00,0.10941,0.52158,
2020-06-15,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,2.0000,2.0000,2.0000,2.0000,1.0000,1.0000,1.0000,1.0000,
2020-06-15,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,5.0000,4.0000,25.000,968.00,,,,,
2020-06-15,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,16.000,9.0000,3342.0,19789,3.0000,4577.0,0.00090,0.30088,
2020-06-15,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,3.0000,4.0000,10.000,10.000,2.0000,2.0000,0.25000,0.25000,
2020-06-15,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,4.0000,5.0000,64.000,64.000,,,,,
2020-06-15,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,430.00,392.00,27035,10588,3829.0,-745.00,0.16500,-0.06574,
2020-06-15,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,P,1.0000,2.0000,1.0000,11.000,11.000,,,,,
2020-06-15,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,4.0000,5.0000,7429.0,6873.0,-46.000,-121.00,-0.00615,-0.01730,
2020-06-15,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,28.000,68.000,957.00,1513.0,-4.0000,71.000,-0.00416,0.04924,
2020-06-15,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,1.0000,,,5.0000,,2.0000,,0.66667,
2020-06-15,GLD,Фьючерсный поставочный контракт на золото,F,,,1.0000,5.0000,,2.0000,,0.66667,,
2020-06-15,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,3.0000,1.0000,174.00,193.00,-17.000,-8.0000,-0.08901,-0.03980,
2020-06-15,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-06-15,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,13.000,31.000,145.00,126.00,6.0000,-3.0000,0.04317,-0.02326,
2020-06-15,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,5.0000,5.0000,35.000,31.000,-15.000,-7.0000,-0.30000,-0.18421,
2020-06-15,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,47.000,19.000,146.00,150.00,-11.000,-19.000,-0.07006,-0.11243,
2020-06-15,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,1073.0,1247.0,,,,,
2020-06-15,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,2.0000,205.00,31.000,,,,,
2020-06-15,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,3.0000,,,24.000,,-5.0000,,-0.17241,
2020-06-15,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,24.000,,-5.0000,,-0.17241,,
2020-06-15,NG,Фьючерсный контракт на природный газ,F,1.0000,499.00,54.000,1859.0,18074,603.00,3630.0,0.48010,0.25132,
2020-06-15,NG,Фьючерсный контракт на природный газ,F,,1.0000,1.0000,16221,6.0000,3027.0,,0.22942,,
2020-06-15,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,59.000,59.000,,,,,
2020-06-15,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,59.000,24.000,206.00,549.00,16.000,-331.00,0.08421,-0.37614,
2020-06-15,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,4.0000,5.0000,384.00,41.000,-320.00,27.000,-0.45455,1.9286,
2020-06-15,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,2.0000,2.0000,7.0000,8.0000,,,,,
2020-06-15,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,,1.0000,1.0000,,,,,,
2020-06-15,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,2.0000,,,2.0000,,,,,
2020-06-15,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,,2.0000,2.0000,,,,,,
2020-06-15,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,2.0000,46.000,,,,,,
2020-06-15,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,5.0000,3.0000,11.000,57.000,3.0000,3.0000,0.37500,0.05556,
