moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-02-08,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,4.0000,4.0000,3010.0,421.00,,,,,
2021-02-08,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,52.000,49.000,6451.0,6535.0,,,,,
2021-02-08,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,233.00,241.00,7200.0,3278.0,81.000,385.00,0.01138,0.13308,
2021-02-08,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,10.000,9.0000,595.00,4517.0,-152.00,-456.00,-0.20348,-0.09170,
2021-02-08,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,2.0000,2.0000,299.00,299.00,,,,,
2021-02-08,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,5.0000,6.0000,304.00,304.00,,,,,
2021-02-08,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,3.0000,3181.0,3097.0,,,,,
2021-02-08,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,,,1.0000,3239.0,,,,,,
2021-02-08,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,13.000,12.000,46.000,46.000,,,,,
2021-02-08,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,10.000,22.000,27306,7446.0,2643.0,-1765.0,0.10716,-0.19162,
2021-02-08,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,12.000,13.000,81.000,3320.0,,,,,
2021-02-08,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,751.00,289.00,19752,39612,-3153.0,1255.0,-0.13766,0.03272,
2021-02-08,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,P,1.0000,1.0000,1.0000,145.00,145.00,25.000,25.000,0.20833,0.20833,
2021-02-08,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,11.000,19.000,160.00,573.00,-52.000,488.00,-0.24528,5.7412,
2021-02-08,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,1.0000,3.0000,460.00,47.000,287.00,-253.00,1.6590,-0.84333,
2021-02-08,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,C,1.0000,1.0000,1.0000,120.00,120.00,,,,,
2021-02-08,Co,Фьючерсный контракт на медь,F,,,1.0000,16.000,,2.0000,,0.14286,,
2021-02-08,Co,Фьючерсный контракт на медь,F,1.0000,5.0000,2.0000,2.0000,18.000,1.0000,3.0000,1.0000,0.20000,
2021-02-08,Nl,Фьючерсный контракт на никель,F,,,1.0000,27.000,,-3.0000,,-0.10000,,
2021-02-08,Nl,Фьючерсный контракт на никель,F,1.0000,3.0000,,,27.000,,-3.0000,,-0.10000,
2021-02-08,UINR,Фьючерсный контракт на курс доллар США - индийская рупия,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-02-08,Zn,Фьючерсный контракт на цинк,F,1.0000,1.0000,,,1.0000,,,,,
2021-02-08,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,1.0000,1843.0,881.00,262150,335995,12116,26363,0.04846,0.08514,
2021-02-08,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,1.0000,15095,10512,451760,734032,-29524,-47155,-0.06134,-0.06036,
2021-02-08,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,,38.000,29.000,125224,51379,16720,2473.0,0.15410,0.05057,
2021-02-08,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,1.0000,1073.0,819.00,139165,205970,7362.0,7446.0,0.05586,0.03751,
2021-02-08,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,,218.00,170.00,966620,684348,-76744,-59113,-0.07355,-0.07951,
2021-02-08,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,,20.000,25.000,145185,78380,942.00,858.00,0.00653,0.01107,
2021-02-08,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,1.0000,138.00,121.00,9928.0,9605.0,508.00,697.00,0.05393,0.07824,
2021-02-08,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,,51.000,36.000,115161,17822,16187,3228.0,0.16355,0.22119,
2021-02-08,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,,4.0000,5.0000,5729.0,239.00,-3.0000,33.000,-0.00052,0.16019,
2021-02-08,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,1.0000,2983.0,1438.0,33244,130583,2589.0,15548,0.08446,0.13516,
2021-02-08,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,,11.000,7.0000,4884.0,5207.0,288.00,99.000,0.06266,0.01938,
2021-02-08,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,1.0000,117.00,98.000,5763.0,11253,260.00,224.00,0.04725,0.02031,
2021-02-08,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,,14.000,16.000,10126,2215.0,-394.00,138.00,-0.03745,0.06644,
2021-02-08,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,1.0000,344.00,49.000,244.00,8155.0,-3.0000,-535.00,-0.01215,-0.06157,
2021-02-08,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,,2.0000,2.0000,781.00,668.00,,,,,
2021-02-08,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,1.0000,89.000,87.000,5457.0,7687.0,61.000,61.000,0.01130,0.00800,
2021-02-08,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,,22.000,33.000,9747.0,4272.0,964.00,-368.00,0.10976,-0.07931,
2021-02-08,Zn,Фьючерсный контракт на цинк,F,,,1.0000,1.0000,,,,,,
2021-02-08,ALMN,Фьючерсный контракт на алюминий,F,1.0000,2.0000,,,21.000,,,,,
2021-02-08,ALMN,Фьючерсный контракт на алюминий,F,,,1.0000,21.000,,,,,,
2021-02-08,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",P,1.0000,2.0000,2.0000,19.000,19.000,,,,,
2021-02-08,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,,1.0000,,,60.000,,,,,
2021-02-08,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,122.00,56.000,333.00,601.00,-5.0000,91.000,-0.01479,0.17843,
2021-02-08,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,7.0000,646.00,378.00,100.00,4.0000,0.18315,0.01070,
2021-02-08,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,1.0000,,1.0000,60.000,,,,,,
2021-02-08,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,105.00,25.000,118.00,508.00,-11.000,6.0000,-0.08527,0.01195,
2021-02-08,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,2.0000,5.0000,5.0000,,,,,
2021-02-08,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,2.0000,7.0000,393.00,3.0000,7.0000,-10.000,0.01813,-0.76923,
2021-02-08,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,5.0000,2.0000,1027.0,1024.0,,,,,
2021-02-08,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,1.0000,8.0000,11.000,,,,,
2021-02-08,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,6.0000,1.0000,31.000,68.000,1.0000,2.0000,0.03333,0.03030,
2021-02-08,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,37.000,,1.0000,,0.02778,,
2021-02-08,NG,Опцион на Фьючерсный контракт на природный газ,P,1.0000,9.0000,6.0000,272.00,272.00,40.000,40.000,0.17241,0.17241,
2021-02-08,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,169.00,152.00,6817.0,6781.0,615.00,486.00,0.09916,0.07720,
2021-02-08,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,3481.0,2460.0,59905,114587,-800.00,2840.0,-0.01318,0.02541,
2021-02-08,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,4.0000,7.0000,15673,15709,15.000,144.00,0.00096,0.00925,
2021-02-08,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,6.0000,7.0000,22324,22022,389.00,260.00,0.01773,0.01195,
2021-02-08,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,49.000,50.000,102841,48159,4020.0,380.00,0.04068,0.00795,
2021-02-08,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,3.0000,3.0000,11.000,11.000,,,,,
2021-02-08,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,18.000,18.000,9903.0,4791.0,61.000,-90.000,0.00620,-0.01844,
2021-02-08,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,350.00,201.00,2192.0,7304.0,270.00,421.00,0.14048,0.06117,
2021-02-08,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,2.0000,2.0000,2.0000,2.0000,,,,,
2021-02-08,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,,,1.0000,4534.0,,,,,,
2021-02-08,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,9.0000,12.000,12946,905.00,-206.00,43.000,-0.01566,0.04988,
