moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-08-11,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,21.000,13.000,101972,6056.0,25494,-20195,0.33335,-0.76930,
2020-08-11,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,50.000,33.000,1327.0,1481.0,47.000,112.00,0.03672,0.08181,
2020-08-11,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,3130.0,1213.0,33072,128988,-20812,24877,-0.38624,0.23895,
2020-08-11,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,2.0000,2.0000,35.000,28.000,24.000,17.000,2.1818,1.5455,
2020-08-11,MOPR,Фьючерсный контракт на ставку MosPrime,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-08-11,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,22.000,21.000,125331,22241,5705.0,-2554.0,0.04769,-0.10300,
2020-08-11,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,39.000,39.000,1069.0,2316.0,50.000,50.000,0.04907,0.02207,
2020-08-11,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1617.0,576.00,30364,133454,-6079.0,2180.0,-0.16681,0.01661,
2020-08-11,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,58.000,45.000,4447.0,6454.0,-32.000,-62.000,-0.00714,-0.00952,
2020-08-11,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,4.0000,4.0000,3370.0,1363.0,,30.000,,0.02251,
2020-08-11,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,1.0000,2.0000,1265.0,18.000,,,,,
2020-08-11,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,6.0000,7.0000,1680.0,4006.0,,66.000,,0.01675,
2020-08-11,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,3.0000,29.000,50.000,8.0000,11.000,0.38095,0.28205,
2020-08-11,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,2.0000,8.0000,23.000,2.0000,3.0000,,0.15000,,
2020-08-11,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,30.000,10.000,127.00,355.00,,114.00,,0.47303,
2020-08-11,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,4.0000,228.00,,114.00,,1.0000,,
2020-08-11,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,6.0000,5.0000,5698.0,2958.0,85.000,13.000,0.01514,0.00441,
2020-08-11,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,125.00,143.00,8461.0,6135.0,272.00,206.00,0.03322,0.03474,
2020-08-11,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,149.00,155.00,10681,13421,204.00,276.00,0.01947,0.02100,
2020-08-11,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,2601.0,2428.0,64735,114645,8185.0,22757,0.14474,0.24766,
2020-08-11,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,65.000,33.000,87839,37929,11049,-3523.0,0.14389,-0.08499,
2020-08-11,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,,,1.0000,1.0000,,,,,,
2020-08-11,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,23.000,5.0000,8207.0,5764.0,-2.0000,-2744.0,-0.00024,-0.32252,
2020-08-11,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,,1.0000,,,1.0000,,,,,
2020-08-11,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,289.00,152.00,5519.0,7962.0,-1778.0,964.00,-0.24366,0.13775,
2020-08-11,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,7.0000,6.0000,28.000,29.000,9.0000,9.0000,0.47368,0.45000,
2020-08-11,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,4.0000,5.0000,7.0000,6.0000,,,,,
2020-08-11,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,8.0000,10.000,7554.0,2656.0,-284.00,-390.00,-0.03623,-0.12804,
2020-08-11,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,2.0000,2.0000,2.0000,2.0000,,,,,
2020-08-11,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,297.00,111.00,3031.0,7929.0,153.00,259.00,0.05316,0.03377,
2020-08-11,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-08-11,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,2.0000,7.0000,2573.0,388.00,-907.00,3.0000,-0.26063,0.00779,
2020-08-11,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,96.000,45.000,231.00,2416.0,34.000,-876.00,0.17259,-0.26610,
2020-08-11,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-08-11,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,3.0000,4.0000,196.00,66.000,-9.0000,6.0000,-0.04390,0.10000,
2020-08-11,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,60.000,35.000,109.00,239.00,10.000,-5.0000,0.10101,-0.02049,
2020-08-11,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,698.00,176.00,29951,69020,4213.0,2699.0,0.16369,0.04070,
2020-08-11,BR,Фьючерсный контракт на нефть BRENT,F,,50.000,63.000,657653,21262,-17996,4382.0,-0.02664,0.25960,
2020-08-11,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,18.000,18.000,50157,11088,1392.0,2906.0,0.02855,0.35517,
2020-08-11,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,4628.0,4706.0,235489,871880,10358,-12020,0.04601,-0.01360,
