moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-08-13,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,11.000,11.000,,,,,
2020-08-13,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,259.00,132.00,4661.0,18311,120.00,284.00,0.02643,0.01575,
2020-08-13,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,17.000,11.000,76.000,76.000,7.0000,7.0000,0.10145,0.10145,
2020-08-13,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,521.00,496.00,18371,21363,68.000,354.00,0.00372,0.01685,
2020-08-13,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,6.0000,9.0000,6340.0,3348.0,-5.0000,-291.00,-0.00079,-0.07997,
2020-08-13,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,6.0000,7.0000,30.000,30.000,,,,,
2020-08-13,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,11.000,32.000,163.00,488.00,10.000,-8.0000,0.06536,-0.01613,
2020-08-13,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,3.0000,1.0000,795.00,470.00,-27.000,-9.0000,-0.03285,-0.01879,
2020-08-13,GLD,Фьючерсный поставочный контракт на золото,F,,2.0000,1.0000,1.0000,2.0000,,,,,
2020-08-13,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,,1.0000,1.0000,,,,,,
2020-08-13,Co,Фьючерсный контракт на медь,F,,1.0000,,,10.000,-2.0000,10.000,-1.0000,,
2020-08-13,Co,Фьючерсный контракт на медь,F,1.0000,,1.0000,10.000,,10.000,-2.0000,,-1.0000,
2020-08-13,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,2.0000,5.0000,52.000,49.000,,3.0000,,0.06522,
2020-08-13,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,118.00,73.000,1570.0,1573.0,21.000,18.000,0.01356,0.01158,
2020-08-13,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,3336.0,1402.0,18661,55655,950.00,-1447.0,0.05364,-0.02534,
2020-08-13,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,81.000,23.000,54222,17228,-1655.0,742.00,-0.02962,0.04501,
2020-08-13,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",P,1.0000,2.0000,4.0000,17.000,17.000,,,,,
2020-08-13,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,265.00,148.00,2397.0,7111.0,-54.000,-86.000,-0.02203,-0.01195,
2020-08-13,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,4.0000,5.0000,143.00,143.00,,,,,
2020-08-13,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,,2.0000,2.0000,130.00,130.00,,,,,
2020-08-13,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,20.000,10.000,7853.0,3139.0,-529.00,-497.00,-0.06311,-0.13669,
2020-08-13,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,7.0000,3.0000,2102.0,629.00,-59.000,147.00,-0.02730,0.30498,
2020-08-13,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,4.0000,15.000,2247.0,4564.0,,,,,
2020-08-13,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,177.00,55.000,427.00,1900.0,23.000,-183.00,0.05693,-0.08785,
2020-08-13,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,3.0000,3.0000,178.00,124.00,-9.0000,-15.000,-0.04813,-0.10791,
2020-08-13,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,20.000,9.0000,43.000,97.000,2.0000,8.0000,0.04878,0.08989,
2020-08-13,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,4.0000,6.0000,28.000,1005.0,2.0000,-10.000,0.07692,-0.00985,
2020-08-13,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-08-13,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,32.000,94.000,1057.0,80.000,-10.000,2.0000,-0.00937,0.02564,
2020-08-13,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,1048.0,1243.0,,,,,
2020-08-13,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,2.0000,199.00,4.0000,,,,,
2020-08-13,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,2.0000,,,,,,
2020-08-13,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,1.0000,,,2.0000,,,,,
2020-08-13,NG,Фьючерсный контракт на природный газ,F,,3.0000,4.0000,8979.0,370.00,-883.00,,-0.08954,,
2020-08-13,NG,Фьючерсный контракт на природный газ,F,1.0000,321.00,244.00,5153.0,13762,805.00,-78.000,0.18514,-0.00564,
2020-08-13,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,55.000,55.000,,,,,
2020-08-13,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,3.0000,3.0000,986.00,112.00,983.00,-1744.0,327.67,-0.93966,
2020-08-13,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,159.00,325.00,3695.0,4569.0,515.00,3242.0,0.16195,2.4431,
2020-08-13,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,13.000,91.000,778.00,77.000,-1.0000,5.0000,-0.00128,0.06944,
2020-08-13,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,1.0000,1.0000,702.00,,-6.0000,,-0.00847,
2020-08-13,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,3.0000,42.000,57.000,13.000,7.0000,0.44828,0.14000,
2020-08-13,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,4.0000,10.000,25.000,10.000,2.0000,8.0000,0.08696,4.0000,
2020-08-13,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,4.0000,153.00,,8.0000,,0.05517,,
2020-08-13,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,30.000,13.000,145.00,298.00,-1.0000,7.0000,-0.00685,0.02405,
2020-08-13,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,94.000,72.000,1508.0,1506.0,50.000,55.000,0.03429,0.03790,
