moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-10-08,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,,58.000,20.000,26349,5594.0,131.00,89.000,0.00500,0.01617,
2020-10-08,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,,2.0000,3.0000,941.00,919.00,62.000,62.000,0.07053,0.07235,
2020-10-08,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,1.0000,38.000,38.000,1379.0,1401.0,80.000,80.000,0.06159,0.06056,
2020-10-08,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,,,1.0000,195.00,,,,,,
2020-10-08,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,1.0000,9.0000,17.000,90.000,285.00,1.0000,1.0000,0.01124,0.00352,
2020-10-08,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,1.0000,1083.0,169.00,3175.0,23930,-190.00,-148.00,-0.05646,-0.00615,
2020-10-08,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,624.00,102.00,526.00,6812.0,-37.000,-359.00,-0.06572,-0.05006,
2020-10-08,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,5.0000,6.0000,32.000,33.000,1.0000,1.0000,0.03226,0.03125,
2020-10-08,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,5.0000,4.0000,23.000,24.000,15.000,15.000,1.8750,1.6667,
2020-10-08,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,22.000,18.000,12675,6389.0,-117.00,205.00,-0.00915,0.03315,
2020-10-08,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,,,1.0000,1.0000,,,,,,
2020-10-08,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,1.0000,2.0000,18.000,17.000,11.000,11.000,1.5714,1.8333,
2020-10-08,RTS,Фьючерсный контракт на Индекс РТС,F,,79.000,94.000,224959,221183,-6638.0,-545.00,-0.02866,-0.00246,
2020-10-08,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,,23.000,30.000,34054,25631,-3902.0,-3303.0,-0.10280,-0.11416,
2020-10-08,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,1047.0,621.00,43360,51783,-12259,-12858,-0.22041,-0.19891,
2020-10-08,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,26.000,27.000,33169,24714,-2068.0,-1736.0,-0.05869,-0.06563,
2020-10-08,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,1080.0,667.00,49157,57612,-10219,-10551,-0.17211,-0.15479,
2020-10-08,RTS,Фьючерсный контракт на Индекс РТС,F,1.0000,4661.0,3496.0,63585,67361,-2503.0,-8596.0,-0.03787,-0.11317,
2020-10-08,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,83.000,31.000,82989,36452,2882.0,1838.0,0.03598,0.05310,
2020-10-08,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,48.000,51.000,1117.0,865.00,,,,,
2020-10-08,Co,Фьючерсный контракт на медь,F,,1.0000,,,47.000,,-1.0000,,-0.02083,
2020-10-08,Co,Фьючерсный контракт на медь,F,1.0000,3.0000,8.0000,137.00,90.000,14.000,15.000,0.11382,0.20000,
2020-10-08,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,,,1.0000,,,,,
2020-10-08,Nl,Фьючерсный контракт на никель,F,,,1.0000,1.0000,,,,,,
2020-10-08,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,1.0000,20.000,20.000,,,,,
2020-10-08,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,1.0000,5.0000,259.00,17.000,44.000,9.0000,0.20465,1.1250,
2020-10-08,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,63.000,19.000,100.00,342.00,6.0000,41.000,0.06383,0.13621,
2020-10-08,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,5.0000,2.0000,18.000,284.00,10.000,70.000,1.2500,0.32710,
2020-10-08,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,35.000,48.000,359.00,93.000,13.000,-47.000,0.03757,-0.33571,
2020-10-08,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,836.00,1023.0,,,,,
2020-10-08,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,4.0000,2.0000,192.00,5.0000,,,,,
2020-10-08,SLV,Фьючерсный поставочный контракт на серебро,F,,1.0000,,,31.000,,,,,
2020-10-08,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,,1.0000,31.000,,,,,,
2020-10-08,NG,Фьючерсный контракт на природный газ,F,1.0000,472.00,248.00,26186,11234,3236.0,165.00,0.14100,0.01491,
2020-10-08,NG,Фьючерсный контракт на природный газ,F,,3.0000,2.0000,2720.0,17672,-7.0000,3064.0,-0.00257,0.20975,
2020-10-08,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,53.000,53.000,,,,,
2020-10-08,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,297.00,256.00,5802.0,9731.0,-507.00,275.00,-0.08036,0.02908,
2020-10-08,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,5.0000,13.000,4779.0,850.00,782.00,,0.19565,,
2020-10-08,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,,2.0000,26.000,,-4.0000,,-0.13333,,
2020-10-08,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,22.000,26.000,132.00,158.00,2.0000,-2.0000,0.01538,-0.01250,
2020-10-08,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,,1.0000,1.0000,,,,,,
2020-10-08,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,2.0000,3.0000,3.0000,4.0000,,,,,
2020-10-08,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,46.000,18.000,150.00,483.00,2.0000,32.000,0.01351,0.07095,
2020-10-08,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,5.0000,333.00,,30.000,,0.09901,,
2020-10-08,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,22.000,6.0000,221.00,222.00,1.0000,2.0000,0.00455,0.00909,
2020-10-08,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,,1.0000,1.0000,,,,,,
