moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-03-05,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,437.00,1090.0,16122,4689.0,-1855.0,112.00,-0.10319,0.02447,
2021-03-05,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,13.000,7.0000,116.00,116.00,28.000,28.000,0.31818,0.31818,
2021-03-05,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,9.0000,5.0000,1631.0,13064,466.00,-1501.0,0.40000,-0.10306,
2021-03-05,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,4.0000,2372.0,5339.0,,,,,
2021-03-05,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,5.0000,6.0000,3521.0,554.00,,,,,
2021-03-05,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,51.000,48.000,6732.0,6450.0,,,,,
2021-03-05,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,188.00,262.00,6894.0,5141.0,364.00,-272.00,0.05574,-0.05025,
2021-03-05,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,12.000,3.0000,1825.0,3578.0,-454.00,182.00,-0.19921,0.05359,
2021-03-05,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,2.0000,2.0000,425.00,425.00,,,,,
2021-03-05,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,7.0000,8.0000,433.00,433.00,,,,,
2021-03-05,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,3.0000,2815.0,3097.0,,,,,
2021-03-05,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,,,1.0000,3239.0,,,,,,
2021-03-05,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,11.000,10.000,37.000,37.000,-1.0000,-1.0000,-0.02632,-0.02632,
2021-03-05,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,10.000,21.000,41909,10083,1003.0,640.00,0.02452,0.06778,
2021-03-05,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,15.000,17.000,68.000,3307.0,1.0000,1.0000,0.01493,0.00030,
2021-03-05,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,767.00,169.00,15186,47012,614.00,977.00,0.04214,0.02122,
2021-03-05,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,6.0000,15.000,577.00,110.00,345.00,4.0000,1.4871,0.03774,
2021-03-05,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,4.0000,3.0000,723.00,1190.0,-95.000,246.00,-0.11614,0.26059,
2021-03-05,Co,Фьючерсный контракт на медь,F,,,1.0000,42.000,,5.0000,,0.13514,,
2021-03-05,Co,Фьючерсный контракт на медь,F,1.0000,17.000,5.0000,12.000,54.000,-15.000,-10.000,-0.55556,-0.15625,
2021-03-05,Nl,Фьючерсный контракт на никель,F,,,1.0000,34.000,,24.000,,2.4000,,
2021-03-05,Nl,Фьючерсный контракт на никель,F,1.0000,5.0000,,,34.000,,24.000,,2.4000,
2021-03-05,UINR,Фьючерсный контракт на курс доллар США - индийская рупия,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-03-05,ALMN,Фьючерсный контракт на алюминий,F,1.0000,1.0000,,,1.0000,,,,,
2021-03-05,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,1.0000,4.0000,3.0000,,,,,
2021-03-05,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,4.0000,5.0000,801.00,420.00,-18.000,-32.000,-0.02198,-0.07080,
2021-03-05,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,1.0000,,1.0000,20.000,,,,,,
2021-03-05,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,113.00,47.000,303.00,684.00,-19.000,-5.0000,-0.05901,-0.00726,
2021-03-05,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",P,1.0000,2.0000,2.0000,19.000,19.000,,,,,
2021-03-05,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,,1.0000,,,20.000,,,,,
2021-03-05,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,87.000,33.000,107.00,610.00,10.000,2.0000,0.10309,0.00329,
2021-03-05,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,2.0000,5.0000,5.0000,,,,,
2021-03-05,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,6.0000,7.0000,546.00,43.000,7.0000,15.000,0.01299,0.53571,
2021-03-05,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,5.0000,3.0000,1218.0,1212.0,,,,,
2021-03-05,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,1.0000,5.0000,11.000,,,,,
2021-03-05,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,1.0000,,,30.000,,,,,
2021-03-05,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,30.000,,,,,,
2021-03-05,NG,Фьючерсный контракт на природный газ,F,,7.0000,1.0000,291.00,9821.0,229.00,971.00,3.6936,0.10972,
2021-03-05,NG,Фьючерсный контракт на природный газ,F,1.0000,558.00,209.00,18721,9191.0,-151.00,-893.00,-0.00800,-0.08856,
2021-03-05,NG,Опцион на Фьючерсный контракт на природный газ,P,1.0000,9.0000,5.0000,719.00,719.00,40.000,40.000,0.05891,0.05891,
2021-03-05,NG,Опцион на Фьючерсный контракт на природный газ,C,1.0000,8.0000,5.0000,456.00,456.00,23.000,23.000,0.05312,0.05312,
2021-03-05,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",C,1.0000,2.0000,2.0000,11.000,11.000,,,,,
2021-03-05,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,496.00,150.00,1803.0,9379.0,-593.00,712.00,-0.24750,0.08215,
2021-03-05,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,,,1.0000,280.00,,154.00,,1.2222,,
2021-03-05,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,6.0000,17.000,7816.0,240.00,1297.0,-8.0000,0.19896,-0.03226,
2021-03-05,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,1.0000,3.0000,2.0000,3.0000,283.00,,154.00,,1.1938,
2021-03-05,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,59.000,91.000,1761.0,600.00,,-60.000,,-0.09091,
2021-03-05,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,3.0000,4.0000,79.000,1240.0,-211.00,-151.00,-0.72759,-0.10855,
2021-03-05,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,81.000,9.0000,154.00,610.00,-8.0000,70.000,-0.04938,0.12963,
2021-03-05,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,2.0000,4.0000,515.00,59.000,78.000,,0.17849,,
2021-03-05,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,168.00,63.000,707.00,2061.0,-57.000,29.000,-0.07461,0.01427,
2021-03-05,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,8.0000,7.0000,1441.0,87.000,106.00,20.000,0.07940,0.29851,
2021-03-05,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,3.0000,2.0000,1846.0,1896.0,605.00,605.00,0.48751,0.46863,
2021-03-05,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,,2.0000,4.0000,14410,14300,,,,,
2021-03-05,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,15.000,37.000,67394,54405,5624.0,304.00,0.09105,0.00562,
2021-03-05,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,15.000,23.000,458.00,568.00,,,,,
2021-03-05,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,29.000,21.000,2174.0,2124.0,634.00,634.00,0.41169,0.42550,
2021-03-05,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,1300.0,554.00,31180,44169,-2390.0,2930.0,-0.07119,0.07105,
2021-03-05,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,1.0000,5.0000,2245.0,7.0000,173.00,-10.000,0.08349,-0.58824,
2021-03-05,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,132.00,16.000,222.00,2460.0,-7.0000,176.00,-0.03057,0.07706,
2021-03-05,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,131.00,13.000,366.00,1761.0,51.000,,0.16190,,
2021-03-05,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,2.0000,3.0000,1438.0,43.000,-51.000,,-0.03425,,
2021-03-05,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,6.0000,4.0000,632.00,18.000,6.0000,,0.00958,,
2021-03-05,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,42.000,5.0000,39.000,653.00,2.0000,8.0000,0.05405,0.01240,
2021-03-05,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,1.0000,1.0000,5.0000,5.0000,-1.0000,,-0.16667,,
