moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-07-08,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,1.0000,88.000,79.000,6946.0,7047.0,-51.000,-142.00,-0.00729,-0.01975,
2020-07-08,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,1.0000,181.00,69.000,3842.0,5220.0,75.000,-140.00,0.01991,-0.02612,
2020-07-08,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",C,1.0000,28.000,2.0000,2139.0,2139.0,,,,,
2020-07-08,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,,4.0000,11.000,1439.0,61.000,-200.00,15.000,-0.12203,0.32609,
2020-07-08,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,1.0000,20.000,22.000,596.00,2557.0,,321.00,,0.14356,
2020-07-08,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,,50.000,13.000,12523,12772,1446.0,1430.0,0.13054,0.12608,
2020-07-08,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,1.0000,5.0000,7.0000,39.000,39.000,,,,,
2020-07-08,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,1.0000,388.00,288.00,8199.0,7950.0,672.00,688.00,0.08928,0.09474,
2020-07-08,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,,2.0000,3.0000,2453.0,492.00,321.00,,0.15056,,
2020-07-08,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,,1.0000,3.0000,2053.0,2010.0,,,,,
2020-07-08,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,7.0000,8.0000,31.000,74.000,,,,,
2020-07-08,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,452.00,264.00,1397.0,4646.0,28.000,-262.00,0.02045,-0.05338,
2020-07-08,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,9.0000,9.0000,99.000,100.00,3.0000,3.0000,0.03125,0.03093,
2020-07-08,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,2.0000,2.0000,2046.0,2045.0,,,,,
2020-07-08,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,20.000,22.000,8989.0,5740.0,-259.00,31.000,-0.02801,0.00543,
2020-07-08,RTS,Фьючерсный контракт на Индекс РТС,F,1.0000,2846.0,4553.0,74175,35559,2728.0,-3985.0,0.03818,-0.10077,
2020-07-08,RTS,Фьючерсный контракт на Индекс РТС,F,,70.000,114.00,148983,187599,-3007.0,3706.0,-0.01978,0.02015,
2020-07-08,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,29.000,36.000,40953,27819,3577.0,2759.0,0.09570,0.11010,
2020-07-08,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,,34.000,37.000,36901,25228,3519.0,2903.0,0.10542,0.13003,
2020-07-08,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,1156.0,726.00,63832,75505,3383.0,3999.0,0.05596,0.05593,
2020-07-08,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,1702.0,725.00,71293,84427,3816.0,4634.0,0.05655,0.05808,
2020-07-08,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,,1.0000,5.0000,,1.0000,,0.25000,,
2020-07-08,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,49.000,46.000,674.00,669.00,25.000,24.000,0.03852,0.03721,
