moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-07-09,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,23.000,18.000,84091,8863.0,5920.0,-260.00,0.07573,-0.02850,
2020-07-09,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1428.0,462.00,19672,94900,-1015.0,5165.0,-0.04906,0.05756,
2020-07-09,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,1.0000,2.0000,729.00,3.0000,,,,,
2020-07-09,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,39.000,41.000,84297,45442,-1702.0,8191.0,-0.01979,0.21989,
2020-07-09,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,2.0000,4.0000,1012.0,56.000,22.000,,0.02222,,
2020-07-09,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,130.00,165.00,9144.0,10100,1094.0,1116.0,0.13590,0.12422,
2020-07-09,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,2414.0,2446.0,46444,85299,7086.0,-2807.0,0.18004,-0.03186,
2020-07-09,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,129.00,148.00,5756.0,5692.0,43.000,44.000,0.00753,0.00779,
2020-07-09,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,4.0000,5.0000,1159.0,1223.0,,-1.0000,,-0.00082,
2020-07-09,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,17.000,5.0000,7553.0,6938.0,-553.00,70.000,-0.06822,0.01019,
2020-07-09,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,3.0000,5.0000,6.0000,5.0000,1.0000,,0.20000,,
2020-07-09,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,241.00,138.00,4692.0,5307.0,266.00,-357.00,0.06010,-0.06303,
2020-07-09,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,3.0000,4.0000,7.0000,8.0000,2.0000,3.0000,0.40000,0.60000,
2020-07-09,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,,,1.0000,1.0000,,,,,,
2020-07-09,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,,1.0000,,,1.0000,,,,,
2020-07-09,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,223.00,118.00,2885.0,6056.0,-225.00,871.00,-0.07235,0.16798,
2020-07-09,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-07-09,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,2.0000,2.0000,2.0000,2.0000,,,,,
2020-07-09,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,7.0000,9.0000,7497.0,4326.0,663.00,-433.00,0.09701,-0.09099,
2020-07-09,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,99.000,46.000,237.00,2475.0,-275.00,275.00,-0.53711,0.12500,
2020-07-09,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,1.0000,1.0000,111.00,-10.000,10.000,-0.90909,0.09901,
2020-07-09,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,9.0000,39.000,168.00,58.000,50.000,30.000,0.42373,1.0714,
2020-07-09,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,2.0000,2.0000,6.0000,1.0000,,1.0000,,
2020-07-09,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,1.0000,3.0000,5.0000,1.0000,-1.0000,,-0.16667,,
2020-07-09,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,6.0000,111.00,,18.000,,0.19355,,
2020-07-09,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,7.0000,7.0000,41.000,152.00,1.0000,19.000,0.02500,0.14286,
