moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-08-21,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,3.0000,3.0000,3.0000,3.0000,,,,,
2020-08-21,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,127.00,45.000,863.00,2820.0,-27.000,60.000,-0.03034,0.02174,
2020-08-21,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,2.0000,6.0000,2367.0,410.00,66.000,-21.000,0.02868,-0.04872,
2020-08-21,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-08-21,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,,,1.0000,52.000,,,,,,
2020-08-21,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,4.0000,3.0000,200.00,107.00,-5.0000,3.0000,-0.02439,0.02885,
2020-08-21,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,1.0000,882.00,498.00,115276,128813,12437,12303,0.12094,0.10560,
2020-08-21,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,1.0000,1542.0,704.00,172694,354047,14479,16671,0.09151,0.04941,
2020-08-21,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,1.0000,12761,5659.0,278062,788401,53697,-61974,0.23933,-0.07288,
2020-08-21,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,,24.000,26.000,36883,23346,5730.0,5864.0,0.18393,0.33543,
2020-08-21,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,,311.00,100.00,1214844,704505,-30754,84917,-0.02469,0.13705,
2020-08-21,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,,44.000,29.000,256981,75628,8714.0,6522.0,0.03510,0.09438,
2020-08-21,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,,3.0000,6.0000,151.00,250.00,17.000,,0.12687,,
2020-08-21,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,,29.000,43.000,94530,10729,-3938.0,1201.0,-0.03999,0.12605,
2020-08-21,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,,1.0000,3.0000,982.00,3.0000,20.000,,0.02079,,
2020-08-21,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,1.0000,2144.0,687.00,33117,116918,5566.0,427.00,0.20203,0.00367,
2020-08-21,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,1.0000,40.000,61.000,761.00,1740.0,53.000,73.000,0.07486,0.04379,
2020-08-21,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,1.0000,68.000,63.000,2252.0,2153.0,121.00,138.00,0.05678,0.06849,
2020-08-21,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",P,,,1.0000,49.000,,,,,,
2020-08-21,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",C,1.0000,30.000,7.0000,3480.0,3480.0,399.00,399.00,0.12950,0.12950,
2020-08-21,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",P,1.0000,2.0000,2.0000,3.0000,52.000,,,,,
2020-08-21,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,,10.000,11.000,6526.0,489.00,274.00,28.000,0.04383,0.06074,
2020-08-21,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,1.0000,226.00,70.000,562.00,6599.0,-134.00,112.00,-0.19253,0.01727,
2020-08-21,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,1.0000,3.0000,6.0000,9.0000,65.000,,,,,
2020-08-21,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,1.0000,27.000,30.000,1061.0,3063.0,,,,,
2020-08-21,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,,1.0000,1.0000,58.000,2.0000,,,,,
2020-08-21,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,,59.000,20.000,20867,10644,-249.00,45.000,-0.01179,0.00425,
2020-08-21,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,1.0000,578.00,223.00,5765.0,15988,-229.00,-523.00,-0.03820,-0.03168,
2020-08-21,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,,4.0000,4.0000,2900.0,898.00,,,,,
2020-08-21,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,2.0000,197.00,4.0000,,,,,
2020-08-21,NG,Фьючерсный контракт на природный газ,F,1.0000,286.00,238.00,8740.0,9064.0,-722.00,956.00,-0.07631,0.11791,
2020-08-21,NG,Фьючерсный контракт на природный газ,F,,6.0000,2.0000,1460.0,1136.0,1310.0,-368.00,8.7333,-0.24468,
2020-08-21,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,55.000,55.000,,,,,
2020-08-21,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,1.0000,7.0000,1202.0,4.0000,-1150.0,,-0.48895,,
2020-08-21,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,212.00,493.00,5835.0,7033.0,775.00,-375.00,0.15316,-0.05062,
2020-08-21,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,8.0000,102.00,951.00,93.000,18.000,-4.0000,0.01929,-0.04124,
2020-08-21,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,1.0000,1.0000,859.00,,22.000,,0.02628,
2020-08-21,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,4.0000,9.0000,24.000,11.000,,,,,
2020-08-21,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,3.0000,30.000,43.000,-10.000,-10.000,-0.25000,-0.18868,
2020-08-21,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,4.0000,163.00,,-10.000,,-0.05780,,
2020-08-21,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,29.000,12.000,135.00,298.00,,-10.000,,-0.03247,
