moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-09-24,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,206.00,130.00,2694.0,6749.0,-393.00,232.00,-0.12731,0.03560,
2020-09-24,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,6.0000,12.000,4993.0,938.00,639.00,14.000,0.14676,0.01515,
2020-09-24,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,11.000,11.000,,,,,
2020-09-24,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,302.00,296.00,11824,11441,534.00,336.00,0.04730,0.03026,
2020-09-24,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,6.0000,5.0000,18.000,18.000,5.0000,5.0000,0.38462,0.38462,
2020-09-24,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,3.0000,2.0000,7.0000,7.0000,,,,,
2020-09-24,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,5.0000,5.0000,3010.0,3393.0,-3.0000,195.00,-0.00100,0.06098,
2020-09-24,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,2.0000,3.0000,368.00,18.000,-12.000,-2.0000,-0.03158,-0.10000,
2020-09-24,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,12.000,17.000,96.000,446.00,12.000,2.0000,0.14286,0.00450,
2020-09-24,Co,Фьючерсный контракт на медь,F,1.0000,3.0000,4.0000,86.000,52.000,-38.000,2.0000,-0.30645,0.04000,
2020-09-24,Co,Фьючерсный контракт на медь,F,,1.0000,,,34.000,,-40.000,,-0.54054,
2020-09-24,Nl,Фьючерсный контракт на никель,F,,,1.0000,1.0000,,,,,,
2020-09-24,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,,,1.0000,,,,,
2020-09-24,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,1.0000,20.000,20.000,,,,,
2020-09-24,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,,2.0000,30.000,,30.000,-17.000,,-1.0000,
2020-09-24,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,28.000,17.000,132.00,162.00,11.000,58.000,0.09091,0.55769,
2020-09-24,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,27.000,37.000,261.00,75.000,-12.000,7.0000,-0.04396,0.10294,
2020-09-24,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,3.0000,2.0000,12.000,198.00,5.0000,-14.000,0.71429,-0.06604,
2020-09-24,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,1048.0,1238.0,,,,,
2020-09-24,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,3.0000,2.0000,194.00,4.0000,,,,,
2020-09-24,NG,Фьючерсный контракт на природный газ,F,,2.0000,3.0000,12534,3136.0,-13879,3134.0,-0.52546,1567.0,
2020-09-24,NG,Фьючерсный контракт на природный газ,F,1.0000,411.00,325.00,8659.0,18057,2803.0,-14210,0.47865,-0.44039,
2020-09-24,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,54.000,54.000,,,,,
2020-09-24,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,10.000,8.0000,3108.0,1825.0,904.00,-556.00,0.41016,-0.23352,
2020-09-24,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,297.00,321.00,6661.0,7944.0,-1641.0,-181.00,-0.19766,-0.02228,
2020-09-24,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,,1.0000,6.0000,,6.0000,-121.00,,-1.0000,
2020-09-24,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,25.000,25.000,121.00,127.00,-128.00,-1.0000,-0.51406,-0.00781,
2020-09-24,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,,1.0000,1.0000,,,,,,
2020-09-24,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,2.0000,3.0000,3.0000,4.0000,-1.0000,,-0.25000,,
2020-09-24,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,2.0000,233.00,,-232.00,,-0.49892,,
2020-09-24,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,28.000,12.000,157.00,390.00,42.000,-190.00,0.36522,-0.32759,
2020-09-24,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,13.000,5.0000,95.000,95.000,,,,,
