moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-10-30,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,6.0000,4.0000,26.000,26.000,1.0000,1.0000,0.04000,0.04000,
2020-10-30,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,7.0000,10.000,4605.0,6677.0,-2822.0,-1155.0,-0.37996,-0.14747,
2020-10-30,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,6.0000,,,120.00,,,,,
2020-10-30,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,2.0000,7.0000,4902.0,186.00,-2.0000,-163.00,-0.00041,-0.46705,
2020-10-30,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,3.0000,2129.0,6845.0,-438.00,-277.00,-0.17063,-0.03889,
2020-10-30,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,3.0000,3.0000,14.000,14.000,,,,,
2020-10-30,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,13.000,10.000,1936.0,7108.0,,,,,
2020-10-30,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,3.0000,6074.0,902.00,,,,,
2020-10-30,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,9.0000,14.000,10252,830.00,-308.00,247.00,-0.02917,0.42367,
2020-10-30,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,266.00,98.000,2412.0,11834,682.00,127.00,0.39422,0.01085,
2020-10-30,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,11.000,11.000,,,,,
2020-10-30,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,13.000,16.000,43764,10260,-4145.0,55.000,-0.08652,0.00539,
2020-10-30,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,25.000,14.000,414.00,425.00,4.0000,4.0000,0.00976,0.00950,
2020-10-30,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,996.00,231.00,26969,60473,1247.0,-2953.0,0.04848,-0.04656,
2020-10-30,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,10.000,10.000,200.00,200.00,,,,,
2020-10-30,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,,,1.0000,11.000,,,,,,
2020-10-30,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,4.0000,3.0000,741.00,61.000,17.000,18.000,0.02348,0.41860,
2020-10-30,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,15.000,17.000,148.00,828.00,15.000,14.000,0.11278,0.01720,
2020-10-30,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,,,,
2020-10-30,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,13.000,4.0000,11551,2052.0,107.00,1.0000,0.00935,0.00049,
2020-10-30,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,2.0000,2.0000,3.0000,3.0000,,,,,
2020-10-30,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,582.00,136.00,1196.0,10695,162.00,268.00,0.15667,0.02570,
2020-10-30,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,7.0000,6.0000,181.00,601.00,6.0000,-3.0000,0.03429,-0.00497,
2020-10-30,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,129.00,97.000,950.00,530.00,-12.000,-3.0000,-0.01247,-0.00563,
2020-10-30,Co,Фьючерсный контракт на медь,F,,1.0000,,,17.000,,-43.000,,-0.71667,
2020-10-30,Co,Фьючерсный контракт на медь,F,1.0000,1.0000,3.0000,18.000,1.0000,-43.000,,-0.70492,,
2020-10-30,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,,,4.0000,,,,,
2020-10-30,Nl,Фьючерсный контракт на никель,F,,,1.0000,4.0000,,,,,,
2020-10-30,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,1.0000,4.0000,581.00,140.00,-1.0000,-18.000,-0.00172,-0.11392,
2020-10-30,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,80.000,33.000,300.00,741.00,-25.000,-8.0000,-0.07692,-0.01068,
2020-10-30,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,2.0000,3.0000,12.000,224.00,5.0000,-13.000,0.71429,-0.05485,
2020-10-30,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,36.000,34.000,300.00,88.000,-17.000,1.0000,-0.05363,0.01149,
2020-10-30,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,832.00,1018.0,-4.0000,-5.0000,-0.00478,-0.00489,
2020-10-30,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,4.0000,1.0000,191.00,5.0000,-1.0000,,-0.00521,,
2020-10-30,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,,1.0000,3.0000,,,,,,
2020-10-30,SLV,Фьючерсный поставочный контракт на серебро,F,,1.0000,,,3.0000,,,,,
2020-10-30,NG,Фьючерсный контракт на природный газ,F,1.0000,246.00,357.00,7961.0,10198,1186.0,3263.0,0.17506,0.47051,
2020-10-30,NG,Фьючерсный контракт на природный газ,F,,2.0000,4.0000,2890.0,653.00,-334.00,-2411.0,-0.10360,-0.78688,
2020-10-30,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,52.000,52.000,-1.0000,-1.0000,-0.01887,-0.01887,
2020-10-30,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,13.000,9.0000,3091.0,1563.0,-249.00,-74.000,-0.07455,-0.04520,
2020-10-30,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,311.00,295.00,8966.0,10494,23.000,-152.00,0.00257,-0.01428,
2020-10-30,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,6.0000,2456.0,2.0000,11.000,,0.00450,,
2020-10-30,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,35.000,61.000,836.00,3290.0,-13.000,-2.0000,-0.01531,-0.00061,
2020-10-30,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,7.0000,3.0000,7.0000,26.000,,10.000,,0.62500,
2020-10-30,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,2.0000,1.0000,23.000,4.0000,10.000,,0.76923,,
2020-10-30,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,2.0000,4.0000,208.00,6.0000,,-31.000,,-0.83784,
2020-10-30,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,41.000,29.000,295.00,497.00,-17.000,14.000,-0.05449,0.02899,
2020-10-30,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,,2.0000,104.00,,,,,,
2020-10-30,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,24.000,9.0000,294.00,398.00,1.0000,1.0000,0.00341,0.00252,
2020-10-30,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,29.000,5.0000,63.000,3136.0,,8.0000,,0.00256,
2020-10-30,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,1.0000,7.0000,3078.0,5.0000,8.0000,,0.00261,,
2020-10-30,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,,2.0000,78.000,,,,,,
2020-10-30,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,12.000,3.0000,11.000,89.000,,,,,
2020-10-30,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,,1.0000,1.0000,,,,,,
2020-10-30,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,2.0000,2.0000,4.0000,5.0000,,,,,
