moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-09-17,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,3.0000,9.0000,693.00,341.00,,,,,
2020-09-17,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,3.0000,,,352.00,,,,,
2020-09-17,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,12.000,1.0000,428.00,395.00,,,,,
2020-09-17,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,1.0000,3.0000,3007.0,3040.0,,,,,
2020-09-17,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,129.00,48.000,2257.0,2255.0,-756.00,-1015.0,-0.25091,-0.31040,
2020-09-17,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,2.0000,3.0000,626.00,628.00,-2433.0,-2174.0,-0.79536,-0.77587,
2020-09-17,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,43.000,11.000,86.000,848.00,48.000,-43.000,1.2632,-0.04826,
2020-09-17,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,,3.0000,762.00,,-347.00,-256.00,-0.31289,-1.0000,
2020-09-17,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,156.00,135.00,2541.0,2981.0,231.00,-54.000,0.10000,-0.01779,
2020-09-17,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,2.0000,3.0000,878.00,430.00,-36.000,21.000,-0.03939,0.05134,
2020-09-17,Co,Фьючерсный контракт на медь,F,1.0000,,2.0000,64.000,,40.000,,1.6667,,
2020-09-17,Co,Фьючерсный контракт на медь,F,,1.0000,,,64.000,,40.000,,1.6667,
2020-09-17,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,,,1.0000,,,,,
2020-09-17,Nl,Фьючерсный контракт на никель,F,,,1.0000,1.0000,,,,,,
2020-09-17,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,1.0000,20.000,20.000,,,,,
2020-09-17,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,5.0000,258.00,22.000,-1.0000,-6.0000,-0.00386,-0.21429,
2020-09-17,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,26.000,12.000,127.00,363.00,-15.000,-10.000,-0.10563,-0.02681,
2020-09-17,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,30.000,54.000,370.00,112.00,-407.00,-12.000,-0.52381,-0.09677,
2020-09-17,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,5.0000,5.0000,318.00,576.00,124.00,-271.00,0.63918,-0.31995,
2020-09-17,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,3.0000,2.0000,194.00,4.0000,,,,,
2020-09-17,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,1048.0,1238.0,,,,,
2020-09-17,NG,Фьючерсный контракт на природный газ,F,,2.0000,2.0000,42131,81.000,16029,-251.00,0.61409,-0.75602,
2020-09-17,NG,Фьючерсный контракт на природный газ,F,1.0000,723.00,91.000,1497.0,43547,-3676.0,12604,-0.71061,0.40733,
2020-09-17,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,54.000,54.000,,,,,
2020-09-17,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,6.0000,5.0000,2303.0,8224.0,639.00,163.00,0.38401,0.02022,
2020-09-17,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,196.00,341.00,8705.0,2784.0,-1316.0,-840.00,-0.13132,-0.23179,
2020-09-17,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,1.0000,1.0000,136.00,-148.00,134.00,-0.99329,67.000,
2020-09-17,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,13.000,37.000,255.00,120.00,-52.000,-334.00,-0.16938,-0.73568,
2020-09-17,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,2.0000,1.0000,81.000,78.000,-10.000,-7.0000,-0.10989,-0.08235,
2020-09-17,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,5.0000,5.0000,6.0000,9.0000,-9.0000,-12.000,-0.60000,-0.57143,
2020-09-17,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,12.000,9.0000,55.000,138.00,-3.0000,-181.00,-0.05172,-0.56740,
2020-09-17,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,3.0000,83.000,,-178.00,,-0.68199,,
2020-09-17,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,6.0000,4.0000,30.000,30.000,5.0000,5.0000,0.20000,0.20000,
