moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-08-05,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,34.000,12.000,42.000,512.00,-7.0000,-89.000,-0.14286,-0.14809,
2020-08-05,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,15.000,10.000,650.00,395.00,,,,,
2020-08-05,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,332.00,1033.0,20183,5010.0,-426.00,615.00,-0.02067,0.13993,
2020-08-05,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,9.0000,6.0000,44.000,44.000,1.0000,1.0000,0.02326,0.02326,
2020-08-05,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,6.0000,9.0000,4604.0,19777,3331.0,2290.0,2.6167,0.13095,
2020-08-05,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,5.0000,,,255.00,,,,,
2020-08-05,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,5.0000,6.0000,4205.0,272.00,,,,,
2020-08-05,RUON,Фьючерсный контракт на ставку RUONIA,F,,5.0000,3.0000,2602.0,6535.0,,,,,
2020-08-05,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,11.000,11.000,,,,,
2020-08-05,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,6.0000,12.000,10420,155.00,-206.00,56.000,-0.01939,0.56566,
2020-08-05,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,264.00,125.00,4506.0,14771,-27.000,-289.00,-0.00596,-0.01919,
2020-08-05,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,,1.0000,7496.0,,,,,,
2020-08-05,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,5.0000,6.0000,356.00,356.00,,,,,
2020-08-05,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,3.0000,4.0000,18.000,7514.0,,,,,
2020-08-05,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,9.0000,6.0000,1856.0,6321.0,271.00,-680.00,0.17098,-0.09713,
2020-08-05,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,5.0000,5.0000,28.000,28.000,,,,,
2020-08-05,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,9.0000,9.0000,35.000,35.000,,,,,
2020-08-05,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,487.00,318.00,22798,18333,-84.000,867.00,-0.00367,0.04964,
2020-08-05,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,15.000,30.000,230.00,449.00,41.000,-103.00,0.21693,-0.18659,
2020-08-05,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,3.0000,1.0000,646.00,427.00,-134.00,10.000,-0.17179,0.02398,
2020-08-05,GLD,Фьючерсный поставочный контракт на золото,F,,2.0000,1.0000,1.0000,2.0000,,,,,
2020-08-05,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,,1.0000,1.0000,,,,,,
2020-08-05,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,20.000,10.000,49.000,86.000,3.0000,-9.0000,0.06522,-0.09474,
2020-08-05,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,4.0000,198.00,161.00,-12.000,,-0.05714,,
2020-08-05,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-08-05,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,30.000,114.00,1171.0,250.00,43.000,-34.000,0.03812,-0.11972,
2020-08-05,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,5.0000,3.0000,9.0000,930.00,2.0000,79.000,0.28571,0.09283,
2020-08-05,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,1047.0,1243.0,,,,,
2020-08-05,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,2.0000,200.00,4.0000,,,,,
2020-08-05,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,1.0000,,-26.000,,-0.96296,,
2020-08-05,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,2.0000,1.0000,1.0000,2.0000,,-26.000,,-0.92857,
2020-08-05,NG,Фьючерсный контракт на природный газ,F,,4.0000,2.0000,3671.0,1297.0,2403.0,-2705.0,1.8951,-0.67591,
2020-08-05,NG,Фьючерсный контракт на природный газ,F,1.0000,281.00,256.00,6623.0,8997.0,-1609.0,3499.0,-0.19546,0.63641,
2020-08-05,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,55.000,55.000,,,,,
2020-08-05,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,2.0000,3.0000,5.0000,1955.0,2.0000,-309.00,0.66667,-0.13648,
2020-08-05,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,145.00,250.00,2978.0,1028.0,-267.00,44.000,-0.08228,0.04472,
2020-08-05,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,1.0000,1.0000,1692.0,,2.0000,,0.00118,
2020-08-05,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,11.000,89.000,1752.0,61.000,1.0000,-1.0000,0.00057,-0.01613,
2020-08-05,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,3.0000,12.000,35.000,,10.000,,0.40000,
2020-08-05,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,3.0000,6.0000,27.000,4.0000,10.000,,0.58824,,
2020-08-05,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,18.000,10.000,127.00,231.00,,-4.0000,,-0.01702,
2020-08-05,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,4.0000,104.00,,-4.0000,,-0.03704,,
