moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-05-18,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,37.000,20.000,52.000,104.00,4.0000,14.000,0.08333,0.15556,
2020-05-18,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,14.000,11.000,48.000,47.000,1.0000,1.0000,0.02128,0.02174,
2020-05-18,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,,1.0000,1.0000,,,,,,
2020-05-18,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,1812.0,551.00,12500,61193,-624.00,-2707.0,-0.04755,-0.04236,
2020-05-18,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,17.000,11.000,207253,158560,11499,13582,0.05874,0.09368,
2020-05-18,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,12.000,12.000,160.00,161.00,,,,,
2020-05-18,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,1.0000,,,1.0000,,,,,
2020-05-18,MOPR,Фьючерсный контракт на ставку MosPrime,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-05-18,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,69.000,36.000,9627.0,16268,779.00,779.00,0.08804,0.05029,
2020-05-18,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,53.000,31.000,3882.0,9094.0,-7.0000,-7.0000,-0.00180,-0.00077,
2020-05-18,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,14.000,29.000,53670,4053.0,-2146.0,-2009.0,-0.03845,-0.33141,
2020-05-18,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,3.0000,3.0000,7629.0,988.00,,,,,
2020-05-18,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1388.0,760.00,31274,80891,4294.0,4157.0,0.15915,0.05417,
2020-05-18,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,,2.0000,5212.0,,,,,,
2020-05-18,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,251.00,176.00,6733.0,7088.0,523.00,677.00,0.08422,0.10560,
2020-05-18,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,53.000,50.000,119416,48201,29948,-5508.0,0.33473,-0.10255,
2020-05-18,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,4.0000,6.0000,1980.0,317.00,110.00,163.00,0.05882,1.0584,
2020-05-18,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,3141.0,1406.0,37401,108616,-19381,16075,-0.34132,0.17371,
2020-05-18,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,195.00,170.00,9703.0,11366,395.00,342.00,0.04244,0.03102,
2020-05-18,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,6.0000,8.0000,1471.0,1116.0,166.00,12.000,0.12720,0.01087,
2020-05-18,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,252.00,174.00,6937.0,3982.0,-14.000,-639.00,-0.00201,-0.13828,
2020-05-18,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,5.0000,2.0000,31.000,21.000,,,,,
2020-05-18,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,18.000,13.000,14710,17665,-1238.0,-613.00,-0.07763,-0.03354,
2020-05-18,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,,1.0000,,,10.000,,,,,
2020-05-18,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,2.0000,1.0000,6.0000,6.0000,1.0000,1.0000,0.20000,0.20000,
