moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-04-14,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,133.00,211.00,1412.0,595.00,28.000,13.000,0.02023,0.02234,
2020-04-14,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,3.0000,3.0000,2068.0,2068.0,,,,,
2020-04-14,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,22.000,14.000,4776.0,5593.0,6.0000,21.000,0.00126,0.00377,
2020-04-14,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,,2.0000,3.0000,2003.0,2009.0,,,,,
2020-04-14,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,1960.0,684.00,69533,90199,2558.0,3001.0,0.03819,0.03442,
2020-04-14,RTS,Фьючерсный контракт на Индекс РТС,F,1.0000,2109.0,4059.0,82778,22775,-814.00,1682.0,-0.00974,0.07974,
2020-04-14,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,1240.0,640.00,45714,67112,289.00,401.00,0.00636,0.00601,
2020-04-14,RTS,Фьючерсный контракт на Индекс РТС,F,,67.000,103.00,141208,201211,-368.00,-2864.0,-0.00260,-0.01403,
2020-04-14,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,,28.000,32.000,31751,10353,-50.000,-162.00,-0.00157,-0.01541,
2020-04-14,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,32.000,32.000,36779,16113,684.00,241.00,0.01895,0.01518,
2020-04-14,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,,3.0000,4.0000,1078.0,1088.0,,,,,
2020-04-14,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,92.000,72.000,2088.0,2078.0,41.000,41.000,0.02003,0.02013,
2020-04-14,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,32.000,9.0000,38.000,221.00,13.000,31.000,0.52000,0.16316,
2020-04-14,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,,1.0000,19.000,,,,,,
2020-04-14,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,2545.0,1156.0,15726,39744,1499.0,2432.0,0.10536,0.06518,
2020-04-14,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,41.000,27.000,75352,51334,1461.0,528.00,0.01977,0.01039,
2020-04-14,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,68.000,25.000,699.00,718.00,23.000,23.000,0.03402,0.03309,
