moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-11-11,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,9.0000,19.000,136.00,802.00,-5.0000,-6.0000,-0.03546,-0.00743,
2020-11-11,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-11-11,Co,Фьючерсный контракт на медь,F,,1.0000,,,11.000,,-1.0000,,-0.08333,
2020-11-11,Co,Фьючерсный контракт на медь,F,1.0000,1.0000,2.0000,16.000,5.0000,-1.0000,,-0.05882,,
2020-11-11,Nl,Фьючерсный контракт на никель,F,,,1.0000,4.0000,,,,,,
2020-11-11,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,,,4.0000,,,,,
2020-11-11,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,1.0000,5.0000,6.0000,,,,,
2020-11-11,ALMN,Фьючерсный контракт на алюминий,F,1.0000,,1.0000,1.0000,,,,,,
2020-11-11,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,8.0000,394.00,790.00,-327.00,20.000,-0.45354,0.02597,
2020-11-11,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,53.000,77.000,742.00,346.00,276.00,-71.000,0.59227,-0.17026,
2020-11-11,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,3.0000,5.0000,54.000,173.00,5.0000,-41.000,0.10204,-0.19159,
2020-11-11,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
2020-11-11,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,60.000,30.000,271.00,152.00,6.0000,52.000,0.02264,0.52000,
2020-11-11,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,4.0000,1.0000,191.00,5.0000,,,,,
2020-11-11,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,833.00,1019.0,,,,,
2020-11-11,NG,Фьючерсный контракт на природный газ,F,,4.0000,2.0000,16511,1430.0,1161.0,767.00,0.07564,1.1569,
2020-11-11,NG,Фьючерсный контракт на природный газ,F,1.0000,729.00,112.00,923.00,16004,-271.00,123.00,-0.22697,0.00775,
2020-11-11,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,52.000,52.000,,,,,
2020-11-11,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,9.0000,18.000,4085.0,989.00,1229.0,-108.00,0.43032,-0.09845,
2020-11-11,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,253.00,347.00,5997.0,9093.0,-651.00,686.00,-0.09792,0.08160,
2020-11-11,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,4.0000,1946.0,2.0000,-117.00,,-0.05671,,
2020-11-11,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,2.0000,2.0000,3.0000,3.0000,,,,,
2020-11-11,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,13.000,5.0000,12617,2292.0,244.00,43.000,0.01972,0.01912,
2020-11-11,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,P,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-11-11,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,646.00,44.000,564.00,10889,-49.000,152.00,-0.07993,0.01416,
2020-11-11,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,4.0000,6.0000,477.00,1072.0,111.00,15.000,0.30328,0.01419,
2020-11-11,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,91.000,135.00,937.00,342.00,-68.000,28.000,-0.06766,0.08917,
2020-11-11,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,,1.0000,1.0000,1400.0,1400.0,,,,,
2020-11-11,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,6.0000,13.000,14598,2455.0,102.00,56.000,0.00704,0.02334,
2020-11-11,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,5.0000,4.0000,20.000,20.000,,,,,
2020-11-11,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,1.0000,1.0000,1.0000,6.0000,6.0000,,,,,
2020-11-11,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,282.00,34.000,353.00,12496,,46.000,,0.00369,
2020-11-11,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,1.0000,3.0000,3.0000,3.0000,,,,,
2020-11-11,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,1.0000,6.0000,5.0000,13.000,88.000,,,,,
2020-11-11,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,,,1.0000,75.000,,,,,,
2020-11-11,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,98.000,47.000,335.00,2781.0,17.000,6.0000,0.05346,0.00216,
2020-11-11,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,4.0000,8.0000,2751.0,305.00,-113.00,-102.00,-0.03946,-0.25061,
2020-11-11,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,7.0000,7.0000,585.00,585.00,,,,,
2020-11-11,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,,2.0000,2.0000,672.00,552.00,,,,,
2020-11-11,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,8.0000,4.0000,168.00,3999.0,-5.0000,58.000,-0.02890,0.01472,
2020-11-11,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,69.000,202.00,4357.0,526.00,102.00,39.000,0.02397,0.08008,
2020-11-11,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,2.0000,2.0000,399.00,399.00,,,,,
2020-11-11,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,1.0000,9.0000,9.0000,746.00,866.00,,,,,
2020-11-11,RTSS,Фьючерсный контракт на Индекс голубых фишек,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-11-11,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,4.0000,2.0000,4.0000,4.0000,,,,,
2020-11-11,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,3.0000,2.0000,1489.0,5082.0,68.000,-313.00,0.04785,-0.05802,
2020-11-11,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,23.000,78.000,1315.0,3259.0,145.00,28.000,0.12393,0.00867,
2020-11-11,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,2.0000,1.0000,33.000,2.0000,10.000,1.0000,0.43478,1.0000,
2020-11-11,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,14.000,6.0000,10.000,41.000,-3.0000,6.0000,-0.23077,0.17143,
2020-11-11,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,4.0000,3.0000,205.00,52.000,,32.000,,1.6000,
2020-11-11,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,51.000,34.000,400.00,553.00,31.000,-1.0000,0.08401,-0.00181,
2020-11-11,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,24.000,11.000,295.00,298.00,-6.0000,-8.0000,-0.01993,-0.02614,
2020-11-11,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,,1.0000,3.0000,,-2.0000,,-0.40000,,
2020-11-11,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,2.0000,8.0000,3390.0,8.0000,232.00,5.0000,0.07346,1.6667,
2020-11-11,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,55.000,5.0000,77.000,3459.0,-5.0000,222.00,-0.06098,0.06858,
2020-11-11,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,1.0000,3.0000,536.00,2.0000,76.000,,0.16522,,
2020-11-11,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,33.000,6.0000,33.000,567.00,16.000,92.000,0.94118,0.19368,
2020-11-11,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,3.0000,3.0000,10.000,50.000,,39.000,,3.5455,
2020-11-11,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,,3.0000,40.000,,39.000,,39.000,,
