moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-04-21,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,5.0000,4.0000,43.000,43.000,,,,,
2021-04-21,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,5.0000,8.0000,2378.0,14814,-186.00,1100.0,-0.07254,0.08021,
2021-04-21,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,3.0000,5058.0,7227.0,,1.0000,,0.00014,
2021-04-21,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,4.0000,8.0000,2842.0,673.00,1.0000,,0.00035,,
2021-04-21,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,2.0000,2.0000,693.00,693.00,,,,,
2021-04-21,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,13.000,12.000,981.00,981.00,,,,,
2021-04-21,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,2.0000,639.00,639.00,,,,,
2021-04-21,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,10.000,11.000,689.00,689.00,1.0000,1.0000,0.00145,0.00145,
2021-04-21,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,303.00,249.00,8223.0,10236,3377.0,318.00,0.69686,0.03206,
2021-04-21,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,11.000,7.0000,10495,8482.0,-995.00,2064.0,-0.08660,0.32160,
2021-04-21,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,,,1.0000,2705.0,,,,,,
2021-04-21,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,13.000,8.0000,119.00,2824.0,10.000,10.000,0.09174,0.00355,
2021-04-21,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,8.0000,21.000,44948,5769.0,6440.0,-825.00,0.16724,-0.12511,
2021-04-21,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,9.0000,11.000,101.00,101.00,1.0000,1.0000,0.01000,0.01000,
2021-04-21,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,1126.0,360.00,33820,72999,-2526.0,4739.0,-0.06950,0.06943,
2021-04-21,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,2.0000,3.0000,614.00,27.000,-2.0000,-18.000,-0.00325,-0.40000,
2021-04-21,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,7.0000,4.0000,6.0000,593.00,,16.000,,0.02773,
2021-04-21,Nl,Фьючерсный контракт на никель,F,,,1.0000,10.000,,,,,,
2021-04-21,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,,,10.000,,,,,
2021-04-21,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,,1.0000,,,296.00,,,,,
2021-04-21,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-04-21,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,80.000,76.000,552.00,539.00,-4.0000,2.0000,-0.00719,0.00372,
2021-04-21,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,5.0000,3.0000,176.00,189.00,37.000,31.000,0.26619,0.19620,
2021-04-21,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,1.0000,,1.0000,296.00,,,,,,
2021-04-21,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,73.000,20.000,84.000,401.00,2.0000,2.0000,0.02439,0.00501,
2021-04-21,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,2.0000,5.0000,341.00,24.000,1.0000,1.0000,0.00294,0.04348,
2021-04-21,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,,,8.0000,,,,,
2021-04-21,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,6.0000,3.0000,1547.0,1539.0,,,,,
2021-04-21,NG,Фьючерсный контракт на природный газ,F,1.0000,327.00,309.00,44525,6482.0,1833.0,-83.000,0.04294,-0.01264,
2021-04-21,NG,Фьючерсный контракт на природный газ,F,,6.0000,3.0000,740.00,38783,596.00,2512.0,4.1389,0.06926,
2021-04-21,NG,Опцион на Фьючерсный контракт на природный газ,C,1.0000,12.000,16.000,371.00,371.00,16.000,16.000,0.04507,0.04507,
2021-04-21,NG,Опцион на Фьючерсный контракт на природный газ,P,1.0000,9.0000,8.0000,2509.0,2509.0,-1.0000,-1.0000,-0.00040,-0.00040,
2021-04-21,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,1.0000,2.0000,200.00,100.00,,,,,
2021-04-21,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,1.0000,2.0000,1.0000,100.00,200.00,,,,,
2021-04-21,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",C,1.0000,2.0000,2.0000,11.000,11.000,,,,,
2021-04-21,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,820.00,139.00,1751.0,14646,-252.00,611.00,-0.12581,0.04353,
2021-04-21,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,,,1.0000,848.00,,,,,,
2021-04-21,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,3.0000,23.000,13370,475.00,798.00,-65.000,0.06347,-0.12037,
2021-04-21,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,1.0000,2.0000,2.0000,2.0000,850.00,,,,,
2021-04-21,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,51.000,77.000,1587.0,303.00,35.000,62.000,0.02255,0.25726,
2021-04-21,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,2.0000,6.0000,101.00,1385.0,25.000,-2.0000,0.32895,-0.00144,
2021-04-21,FIVE,Опцион на Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,P,1.0000,1.0000,1.0000,22.000,1201.0,22.000,22.000,,0.01866,
2021-04-21,FIVE,Опцион на Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,P,,,1.0000,1179.0,,,,,,
2021-04-21,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,162.00,11.000,166.00,1946.0,3.0000,73.000,0.01840,0.03897,
2021-04-21,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,2.0000,3.0000,1951.0,171.00,70.000,,0.03721,,
2021-04-21,AFKS,Опцион на Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,P,1.0000,2.0000,2.0000,6.0000,6.0000,,,,,
2021-04-21,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,6.0000,8.0000,2303.0,24.000,217.00,3.0000,0.10403,0.14286,
2021-04-21,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,242.00,31.000,260.00,2539.0,-3.0000,211.00,-0.01141,0.09064,
2021-04-21,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,4.0000,3.0000,15875,15928,,,,,
2021-04-21,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,14.000,28.000,85861,59033,-1889.0,-157.00,-0.02153,-0.00265,
2021-04-21,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,191.00,195.00,27121,27068,28.000,28.000,0.00103,0.00104,
2021-04-21,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,1361.0,383.00,29061,55889,1920.0,188.00,0.07074,0.00338,
2021-04-21,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,20.000,23.000,189.00,189.00,3.0000,3.0000,0.01613,0.01613,
2021-04-21,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,259.00,16.000,332.00,3494.0,16.000,178.00,0.05063,0.05368,
2021-04-21,MAIL,Опцион на Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,C,,2.0000,2.0000,27000,27000,,,,,
2021-04-21,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,,6.0000,3162.0,,162.00,,0.05400,,
2021-04-21,MAIL,Опцион на Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,C,1.0000,1.0000,1.0000,5.0000,5.0000,,,,,
2021-04-21,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,2.0000,5.0000,681.00,9.0000,5.0000,,0.00740,,
2021-04-21,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,109.00,23.000,880.00,1552.0,52.000,57.000,0.06280,0.03813,
2021-04-21,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,58.000,9.0000,157.00,585.00,,5.0000,,0.00862,
2021-04-21,IRAO,Опцион на Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,P,1.0000,1.0000,,,345.00,,,,,
2021-04-21,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,5.0000,4.0000,444.00,16.000,5.0000,,0.01139,,
2021-04-21,IRAO,Опцион на Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,P,,,1.0000,345.00,,,,,,
2021-04-21,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,1.0000,1.0000,1.0000,1.0000,,,,,
2021-04-21,OZON,Фьючерсный контракт на депозитарные расписки на акции Озон Холдингс ПиЭлСи,F,1.0000,4.0000,2.0000,4.0000,4.0000,,,,,
2021-04-21,TRNS,"Фьючерсный контракт на расчетную величину 0,1 стоим. акции ПАО ""Транснефть""",F,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
