moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-04-23,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,13.000,7.0000,1817.0,14705,96.000,-1099.0,0.05578,-0.06954,
2020-04-23,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,295.00,432.00,21233,8345.0,-1062.0,133.00,-0.04763,0.01620,
2020-04-23,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,300.00,223.00,5757.0,6858.0,-535.00,-1182.0,-0.08503,-0.14701,
2020-04-23,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-04-23,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,9.0000,7.0000,6063.0,4962.0,-1384.0,-737.00,-0.18585,-0.12932,
2020-04-23,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-04-23,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,2.0000,2.0000,2.0000,2.0000,,,,,
2020-04-23,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,3.0000,1.0000,14.000,77.000,14.000,33.000,,0.75000,
2020-04-23,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,15.000,24.000,110.00,47.000,,-19.000,,-0.28788,
2020-04-23,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,26.000,54.000,262.00,179.00,12.000,4.0000,0.04800,0.02286,
2020-04-23,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,6.0000,3.0000,12.000,95.000,-9.0000,-1.0000,-0.42857,-0.01042,
2020-04-23,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,4.0000,2.0000,1356.0,1468.0,,,,,
2020-04-23,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,4.0000,3.0000,145.00,33.000,,,,,
2020-04-23,NG,Фьючерсный контракт на природный газ,F,,,2.0000,871.00,,227.00,-208.00,0.35248,-1.0000,
2020-04-23,NG,Фьючерсный контракт на природный газ,F,1.0000,127.00,82.000,979.00,1850.0,-314.00,121.00,-0.24285,0.06998,
2020-04-23,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,1.0000,1.0000,,,212.00,,103.00,,0.94495,
2020-04-23,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,317.00,105.00,106.00,3.0000,0.50237,0.02941,
2020-04-23,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,63.000,11.000,146.00,583.00,17.000,19.000,0.13178,0.03369,
2020-04-23,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,2.0000,6.0000,455.00,18.000,-3.0000,-5.0000,-0.00655,-0.21739,
