moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-08-03,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,,1.0000,7496.0,,,,,,
2020-08-03,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,11.000,11.000,,,,,
2020-08-03,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,5.0000,6.0000,356.00,356.00,250.00,250.00,2.3585,2.3585,
2020-08-03,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,3.0000,4.0000,18.000,7514.0,,,,,
2020-08-03,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,5.0000,13.000,10676,45.000,-391.00,-6.0000,-0.03533,-0.11765,
2020-08-03,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,486.00,298.00,22417,16483,-165.00,329.00,-0.00731,0.02037,
2020-08-03,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,9.0000,9.0000,35.000,35.000,,,,,
2020-08-03,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,5.0000,5.0000,28.000,28.000,,,,,
2020-08-03,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,10.000,5.0000,1592.0,7526.0,-38.000,-532.00,-0.02331,-0.06602,
2020-08-03,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,17.000,23.000,130.00,563.00,-6.0000,43.000,-0.04412,0.08269,
2020-08-03,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,2.0000,2.0000,830.00,397.00,29.000,-20.000,0.03620,-0.04796,
2020-08-03,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,,1.0000,1.0000,,,,,,
2020-08-03,GLD,Фьючерсный поставочный контракт на золото,F,,2.0000,1.0000,1.0000,2.0000,,,,,
2020-08-03,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,19.000,10.000,46.000,93.000,,-6.0000,,-0.06061,
2020-08-03,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,3.0000,208.00,161.00,-22.000,-16.000,-0.09565,-0.09040,
2020-08-03,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,31.000,105.00,1127.0,116.00,4.0000,34.000,0.00356,0.41463,
2020-08-03,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,5.0000,2.0000,5.0000,1016.0,-2.0000,-32.000,-0.28571,-0.03053,
2020-08-03,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-08-03,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,1047.0,1243.0,,,,,
2020-08-03,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,2.0000,200.00,4.0000,,,,,
2020-08-03,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,29.000,,8.0000,,0.38095,,
2020-08-03,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,4.0000,1.0000,1.0000,30.000,,8.0000,,0.36364,
2020-08-03,NG,Фьючерсный контракт на природный газ,F,1.0000,252.00,237.00,8651.0,6193.0,5411.0,-14254,1.6701,-0.69712,
2020-08-03,NG,Фьючерсный контракт на природный газ,F,,2.0000,2.0000,1833.0,4291.0,-15524,4141.0,-0.89439,27.607,
2020-08-03,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,55.000,55.000,,,,,
2020-08-03,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,125.00,260.00,3119.0,934.00,27.000,57.000,0.00873,0.06499,
2020-08-03,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,3.0000,2.0000,74.000,2259.0,71.000,41.000,23.667,0.01849,
2020-08-03,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,12.000,88.000,1751.0,62.000,153.00,,0.09574,,
2020-08-03,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,1.0000,1.0000,1690.0,,153.00,,0.09954,
2020-08-03,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,2.0000,11.000,25.000,,1.0000,,0.04167,
2020-08-03,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,2.0000,5.0000,17.000,3.0000,,-1.0000,,-0.25000,
2020-08-03,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,18.000,10.000,127.00,230.00,-1.0000,-1.0000,-0.00781,-0.00433,
2020-08-03,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,4.0000,103.00,,,,,,
2020-08-03,TRNF,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",P,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-08-03,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,13.000,18.000,108942,38206,-9586.0,-4736.0,-0.08088,-0.11029,
2020-08-03,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,28.000,23.000,1207.0,1207.0,4.0000,4.0000,0.00333,0.00333,
2020-08-03,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,33.000,26.000,797.00,797.00,30.000,30.000,0.03911,0.03911,
