moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-10-09,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,,,1.0000,1.0000,,,,,,
2020-10-09,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,416.00,43.000,334.00,8166.0,-13.000,-392.00,-0.03746,-0.04581,
2020-10-09,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,7.0000,9.0000,7941.0,109.00,-292.00,87.000,-0.03547,3.9546,
2020-10-09,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-10-09,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,1.0000,1.0000,,,354.00,,,,,
2020-10-09,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,2.0000,3.0000,172.00,85.000,5.0000,,0.02994,,
2020-10-09,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,45.000,49.000,187.00,274.00,-9.0000,-4.0000,-0.04592,-0.01439,
2020-10-09,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,,,1.0000,354.00,,,,,,
2020-10-09,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,13.000,22.000,31671,9574.0,1422.0,1063.0,0.04701,0.12490,
2020-10-09,BR,Фьючерсный контракт на нефть BRENT,F,,61.000,58.000,452403,40899,28318,-1598.0,0.06677,-0.03760,
2020-10-09,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,452.00,145.00,13046,35143,1065.0,1424.0,0.08889,0.04223,
2020-10-09,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,628.00,175.00,27652,42963,1696.0,4069.0,0.06534,0.10462,
2020-10-09,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,23.000,12.000,25617,10306,2813.0,440.00,0.12336,0.04460,
2020-10-09,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,3555.0,6308.0,236354,647858,10113,40029,0.04470,0.06586,
2020-10-09,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,10.000,9.0000,152.00,156.00,7.0000,7.0000,0.04828,0.04698,
2020-10-09,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,927.00,1679.0,57851,31721,-15393,2003.0,-0.21016,0.06740,
2020-10-09,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,1.0000,,,1.0000,,,,,
2020-10-09,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,11.000,16.000,333.00,332.00,30.000,30.000,0.09901,0.09934,
2020-10-09,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,63.000,48.000,77168,103298,1391.0,-16005,0.01836,-0.13415,
2020-10-09,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,,,2.0000,4.0000,,,,,,
2020-10-09,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,1.0000,1.0000,4.0000,4.0000,,,,,
2020-10-09,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,1.0000,4.0000,4.0000,,,,,
2020-10-09,ED,Фьючерсный контракт на курс евро-доллар США,F,,18.000,26.000,22589,53959,-3626.0,-1368.0,-0.13832,-0.02473,
2020-10-09,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,34.000,23.000,812.00,812.00,65.000,65.000,0.08701,0.08701,
2020-10-09,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,51.000,24.000,1422.0,1422.0,168.00,168.00,0.13397,0.13397,
2020-10-09,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,1021.0,1352.0,55257,23887,3470.0,1212.0,0.06701,0.05345,
2020-10-09,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,14.000,3.0000,10915,1984.0,-359.00,-47.000,-0.03184,-0.02314,
2020-10-09,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,569.00,61.000,833.00,9764.0,32.000,-280.00,0.03995,-0.02788,
2020-10-09,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,P,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-10-09,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,2.0000,2.0000,3.0000,3.0000,,,,,
2020-10-09,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,7.0000,5.0000,165.00,797.00,-6.0000,67.000,-0.03509,0.09178,
2020-10-09,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,100.00,147.00,992.00,360.00,14.000,-59.000,0.01431,-0.14081,
2020-10-09,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,,,1.0000,3.0000,,,,,,
2020-10-09,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,5.0000,17.000,13448,3026.0,1081.0,129.00,0.08741,0.04453,
2020-10-09,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,4.0000,2.0000,17.000,20.000,3.0000,3.0000,0.21429,0.17647,
2020-10-09,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,229.00,24.000,163.00,10585,-56.000,896.00,-0.25571,0.09248,
2020-10-09,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,1.0000,4.0000,3.0000,8.0000,83.000,1.0000,1.0000,0.14286,0.01220,
2020-10-09,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,94.000,34.000,290.00,2577.0,-16.000,320.00,-0.05229,0.14178,
2020-10-09,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,3.0000,10.000,2305.0,18.000,335.00,-1.0000,0.17005,-0.05263,
2020-10-09,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-10-09,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,,,1.0000,75.000,,,,,,
2020-10-09,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,2.0000,2.0000,399.00,399.00,,,,,
