moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-11-05,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,336.00,202.00,10194,9500.0,-2471.0,-171.00,-0.19510,-0.01768,
2020-11-05,RVI,Фьючерсный контракт на волатильность российского рынка,F,,,1.0000,30.000,,-15.000,,-0.33333,,
2020-11-05,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,26.000,8.0000,221.00,251.00,-8.0000,-23.000,-0.03493,-0.08394,
2020-11-05,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,1.0000,2.0000,730.00,125.00,-25.000,-17.000,-0.03311,-0.11972,
2020-11-05,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,47.000,10.000,59.000,664.00,11.000,3.0000,0.22917,0.00454,
2020-11-05,UTRY,Фьючерсный контракт на курс доллар США - турецкая лира,F,1.0000,3.0000,2.0000,6.0000,6.0000,1.0000,1.0000,0.20000,0.20000,
2020-11-05,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,432.00,915.00,13581,8169.0,5023.0,1963.0,0.58694,0.31631,
2020-11-05,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,9.0000,6.0000,5287.0,10699,128.00,3188.0,0.02481,0.42444,
2020-11-05,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,6.0000,,,135.00,,15.000,,0.12500,
2020-11-05,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,7.0000,5.0000,33.000,33.000,3.0000,3.0000,0.10000,0.10000,
2020-11-05,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,18.000,12.000,586.00,451.00,21.000,6.0000,0.03717,0.01348,
2020-11-05,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,3.0000,2129.0,6845.0,,,,,
2020-11-05,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,2.0000,7.0000,4902.0,186.00,,,,,
2020-11-05,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,11.000,11.000,,,,,
2020-11-05,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,230.00,107.00,2918.0,8961.0,620.00,-2042.0,0.26980,-0.18559,
2020-11-05,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,3.0000,6344.0,1172.0,270.00,270.00,0.04445,0.29933,
2020-11-05,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,3.0000,3.0000,14.000,14.000,,,,,
2020-11-05,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,15.000,12.000,2207.0,7379.0,270.00,270.00,0.13939,0.03798,
2020-11-05,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,12.000,13.000,8909.0,2866.0,-1012.0,1650.0,-0.10201,1.3569,
2020-11-05,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,,,1.0000,11.000,,,,,,
2020-11-05,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,24.000,15.000,419.00,430.00,6.0000,6.0000,0.01453,0.01415,
2020-11-05,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,10.000,10.000,200.00,200.00,,,,,
2020-11-05,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,920.00,227.00,24163,51339,2516.0,-4650.0,0.11623,-0.08305,
2020-11-05,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,12.000,17.000,38898,11722,-5995.0,1171.0,-0.13354,0.11098,
2020-11-05,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,12.000,15.000,156.00,808.00,-19.000,24.000,-0.10857,0.03061,
2020-11-05,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,4.0000,3.0000,775.00,123.00,44.000,1.0000,0.06019,0.00820,
2020-11-05,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-11-05,Co,Фьючерсный контракт на медь,F,1.0000,,2.0000,16.000,,,,,,
2020-11-05,Co,Фьючерсный контракт на медь,F,,1.0000,,,16.000,,,,,
2020-11-05,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,,,4.0000,,,,,
2020-11-05,Nl,Фьючерсный контракт на никель,F,,,1.0000,4.0000,,,,,,
2020-11-05,Zn,Фьючерсный контракт на цинк,F,1.0000,,1.0000,50.000,,,,,,
2020-11-05,Zn,Фьючерсный контракт на цинк,F,,1.0000,,,50.000,,,,,
2020-11-05,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,1.0000,5.0000,5.0000,,,,,
2020-11-05,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,71.000,40.000,313.00,498.00,9.0000,-47.000,0.02961,-0.08624,
2020-11-05,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,4.0000,503.00,318.00,35.000,91.000,0.07479,0.40088,
2020-11-05,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,6.0000,1.0000,7.0000,239.00,-19.000,12.000,-0.73077,0.05286,
2020-11-05,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,33.000,38.000,316.00,84.000,29.000,-2.0000,0.10105,-0.02326,
2020-11-05,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,832.00,1018.0,,,,,
2020-11-05,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,4.0000,1.0000,191.00,5.0000,,,,,
2020-11-05,NG,Фьючерсный контракт на природный газ,F,1.0000,556.00,144.00,2015.0,11922,-1358.0,2525.0,-0.40261,0.26870,
2020-11-05,NG,Фьючерсный контракт на природный газ,F,,3.0000,2.0000,10569,662.00,3892.0,9.0000,0.58290,0.01378,
2020-11-05,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,52.000,52.000,,,,,
2020-11-05,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,244.00,277.00,6259.0,8406.0,-1513.0,-1797.0,-0.19467,-0.17612,
2020-11-05,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,14.000,14.000,3192.0,1045.0,-354.00,-70.000,-0.09983,-0.06278,
2020-11-05,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,2.0000,2280.0,2.0000,-150.00,,-0.06173,,
2020-11-05,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,28.000,67.000,941.00,3219.0,70.000,-80.000,0.08037,-0.02425,
2020-11-05,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,2.0000,1.0000,22.000,3.0000,-1.0000,1.0000,-0.04348,0.50000,
2020-11-05,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,10.000,6.0000,12.000,31.000,5.0000,3.0000,0.71429,0.10714,
2020-11-05,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,3.0000,3.0000,205.00,9.0000,-3.0000,,-0.01442,,
2020-11-05,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,43.000,35.000,317.00,513.00,23.000,20.000,0.07823,0.04057,
2020-11-05,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,,2.0000,115.00,,1.0000,,0.00877,,
2020-11-05,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,27.000,11.000,316.00,431.00,-4.0000,-3.0000,-0.01250,-0.00691,
2020-11-05,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,1.0000,7.0000,3091.0,5.0000,-31.000,,-0.00993,,
2020-11-05,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,30.000,3.0000,61.000,3147.0,3.0000,-28.000,0.05172,-0.00882,
2020-11-05,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,,2.0000,63.000,,-14.000,,-0.18182,,
2020-11-05,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,10.000,4.0000,13.000,76.000,1.0000,-13.000,0.08333,-0.14607,
2020-11-05,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,2.0000,2.0000,4.0000,5.0000,,,,,
2020-11-05,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,,1.0000,1.0000,,,,,,
