moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-02-25,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,8.0000,7.0000,48.000,48.000,1.0000,1.0000,0.02128,0.02128,
2021-02-25,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,446.00,1136.0,15865,3858.0,-1026.0,-1836.0,-0.06074,-0.32244,
2021-02-25,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,4.0000,2588.0,5158.0,,,,,
2021-02-25,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,4.0000,5.0000,3013.0,443.00,,,,,
2021-02-25,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,51.000,48.000,6732.0,6450.0,,,,,
2021-02-25,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,305.00,215.00,6195.0,5929.0,176.00,-198.00,0.02924,-0.03232,
2021-02-25,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,11.000,10.000,3827.0,4093.0,-105.00,269.00,-0.02670,0.07035,
2021-02-25,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,2.0000,2.0000,425.00,425.00,,,,,
2021-02-25,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,7.0000,8.0000,433.00,433.00,,,,,
2021-02-25,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,3.0000,2815.0,3097.0,,,,,
2021-02-25,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,,,1.0000,3239.0,,,,,,
2021-02-25,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,10.000,11.000,38.000,38.000,,,,,
2021-02-25,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,11.000,19.000,38693,8315.0,627.00,-35.000,0.01647,-0.00419,
2021-02-25,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,14.000,15.000,66.000,3305.0,,,,,
2021-02-25,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,791.00,205.00,19523,49901,122.00,784.00,0.00629,0.01596,
2021-02-25,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,8.0000,16.000,146.00,288.00,3.0000,-249.00,0.02098,-0.46369,
2021-02-25,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,3.0000,2.0000,326.00,184.00,-78.000,174.00,-0.19307,17.400,
2021-02-25,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,1.0000,,,1.0000,,,,,
2021-02-25,GLD,Фьючерсный поставочный контракт на золото,F,,,1.0000,1.0000,,,,,,
2021-02-25,Co,Фьючерсный контракт на медь,F,,1.0000,,,91.000,-1.0000,91.000,-1.0000,,
2021-02-25,Co,Фьючерсный контракт на медь,F,1.0000,10.000,6.0000,129.00,38.000,100.00,8.0000,3.4483,0.26667,
2021-02-25,Nl,Фьючерсный контракт на никель,F,,,1.0000,12.000,,6.0000,,1.0000,,
2021-02-25,Nl,Фьючерсный контракт на никель,F,1.0000,5.0000,,,12.000,,6.0000,,1.0000,
2021-02-25,UINR,Фьючерсный контракт на курс доллар США - индийская рупия,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-02-25,Zn,Фьючерсный контракт на цинк,F,1.0000,1.0000,,,1.0000,,,,,
2021-02-25,Zn,Фьючерсный контракт на цинк,F,,,1.0000,1.0000,,,,,,
2021-02-25,ALMN,Фьючерсный контракт на алюминий,F,1.0000,1.0000,,,1.0000,,,,,
2021-02-25,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,1.0000,4.0000,3.0000,-1.0000,-1.0000,-0.20000,-0.25000,
2021-02-25,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",P,1.0000,2.0000,2.0000,19.000,19.000,,,,,
2021-02-25,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,,1.0000,,,60.000,,,,,
2021-02-25,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,126.00,54.000,424.00,726.00,-177.00,-3.0000,-0.29451,-0.00412,
2021-02-25,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,5.0000,709.00,407.00,159.00,-15.000,0.28909,-0.03555,
2021-02-25,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,1.0000,,1.0000,60.000,,,,,,
2021-02-25,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,95.000,27.000,115.00,658.00,-3.0000,-14.000,-0.02542,-0.02083,
2021-02-25,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,2.0000,5.0000,5.0000,,,,,
2021-02-25,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,3.0000,7.0000,556.00,13.000,-18.000,-7.0000,-0.03136,-0.35000,
2021-02-25,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,5.0000,2.0000,1422.0,1419.0,,,,,
2021-02-25,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,1.0000,8.0000,11.000,,,,,
2021-02-25,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,1.0000,,,30.000,,,,,
2021-02-25,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,30.000,,,,,,
2021-02-25,NG,Опцион на Фьючерсный контракт на природный газ,C,1.0000,6.0000,5.0000,279.00,279.00,29.000,29.000,0.11600,0.11600,
2021-02-25,NG,Опцион на Фьючерсный контракт на природный газ,P,1.0000,7.0000,4.0000,530.00,530.00,107.00,107.00,0.25296,0.25296,
2021-02-25,NG,Фьючерсный контракт на природный газ,F,,5.0000,3.0000,2264.0,1926.0,-542.00,-174.00,-0.19316,-0.08286,
2021-02-25,NG,Фьючерсный контракт на природный газ,F,1.0000,554.00,253.00,8274.0,8612.0,1780.0,1412.0,0.27410,0.19611,
2021-02-25,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,1.0000,5.0000,2.0000,3.0000,129.00,,,,,
2021-02-25,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,,,1.0000,126.00,,,,,,
2021-02-25,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,7.0000,19.000,4971.0,268.00,167.00,20.000,0.03476,0.08065,
2021-02-25,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",C,1.0000,2.0000,2.0000,11.000,11.000,,,,,
2021-02-25,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,421.00,224.00,2950.0,7653.0,-228.00,-81.000,-0.07174,-0.01047,
2021-02-25,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,68.000,89.000,1677.0,987.00,22.000,11.000,0.01329,0.01127,
2021-02-25,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,3.0000,4.0000,544.00,1234.0,-27.000,-16.000,-0.04729,-0.01280,
2021-02-25,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,70.000,15.000,260.00,416.00,151.00,18.000,1.3853,0.04523,
2021-02-25,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,2.0000,3.0000,193.00,37.000,-98.000,35.000,-0.33677,17.500,
2021-02-25,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,170.00,66.000,732.00,1944.0,7.0000,-16.000,0.00966,-0.00816,
2021-02-25,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,9.0000,6.0000,1285.0,73.000,-90.000,-67.000,-0.06545,-0.47857,
2021-02-25,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,12.000,13.000,188.00,288.00,153.00,253.00,4.3714,7.2286,
2021-02-25,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,9.0000,10.000,816.00,766.00,399.00,399.00,0.95683,1.0872,
2021-02-25,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,1170.0,464.00,25199,46180,-15513,14994,-0.38104,0.48079,
2021-02-25,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,3.0000,2.0000,753.00,803.00,388.00,388.00,1.0630,0.93494,
2021-02-25,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,,2.0000,3.0000,14400,14300,100.00,,0.00699,,
2021-02-25,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,19.000,37.000,72812,51831,32651,2144.0,0.81300,0.04315,
2021-02-25,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,139.00,13.000,239.00,2414.0,-1.0000,-34.000,-0.00417,-0.01389,
2021-02-25,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,2.0000,5.0000,2192.0,17.000,-30.000,3.0000,-0.01350,0.21429,
2021-02-25,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,121.00,11.000,170.00,1601.0,16.000,211.00,0.10390,0.15180,
2021-02-25,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,2.0000,3.0000,1474.0,43.000,195.00,,0.15246,,
2021-02-25,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,39.000,4.0000,28.000,564.00,,11.000,,0.01989,
2021-02-25,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,7.0000,4.0000,557.00,21.000,11.000,,0.02015,,
2021-02-25,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,1.0000,1.0000,6.0000,5.0000,,,,,
2021-02-25,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,1.0000,1.0000,,,1.0000,,,,,
