moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-11-18,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,2.0000,2.0000,431.00,431.00,,,,,
2020-11-18,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,15.000,17.000,595.00,595.00,,,,,
2020-11-18,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,11.000,19.000,30501,27346,-1744.0,-3328.0,-0.05409,-0.10850,
2020-11-18,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,344.00,233.00,11037,14192,-61.000,1523.0,-0.00550,0.12021,
2020-11-18,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,7.0000,12.000,37.000,37.000,,,,,
2020-11-18,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,21.000,5.0000,232.00,232.00,-15.000,-15.000,-0.06073,-0.06073,
2020-11-18,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,50.000,11.000,94.000,1662.0,50.000,134.00,1.1364,0.08770,
2020-11-18,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,1.0000,2.0000,1800.0,232.00,84.000,,0.04895,,
2020-11-18,UTRY,Фьючерсный контракт на курс доллар США - турецкая лира,F,1.0000,4.0000,3.0000,7.0000,7.0000,,,,,
2020-11-18,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,20.000,10.000,940.00,811.00,2.0000,2.0000,0.00213,0.00247,
2020-11-18,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,324.00,1276.0,24560,6362.0,1256.0,685.00,0.05390,0.12066,
2020-11-18,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,5.0000,,,129.00,,,,,
2020-11-18,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,9.0000,7.0000,54.000,54.000,,,,,
2020-11-18,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,9.0000,8.0000,1719.0,19917,96.000,667.00,0.05915,0.03465,
2020-11-18,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,3.0000,2646.0,7352.0,,,,,
2020-11-18,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,2.0000,7.0000,5153.0,447.00,,,,,
2020-11-18,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,26.000,23.000,3314.0,8486.0,,,,,
2020-11-18,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,16.000,10.000,8662.0,11511,-118.00,1964.0,-0.01344,0.20572,
2020-11-18,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,11.000,11.000,,,,,
2020-11-18,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,206.00,222.00,7271.0,4422.0,1797.0,-285.00,0.32828,-0.06055,
2020-11-18,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,3.0000,6338.0,1166.0,,,,,
2020-11-18,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,5.0000,6.0000,21.000,21.000,1.0000,1.0000,0.05000,0.05000,
2020-11-18,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,675.00,290.00,22732,33435,-283.00,-105.00,-0.01230,-0.00313,
2020-11-18,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,22.000,14.000,220.00,220.00,-92.000,-102.00,-0.29487,-0.31677,
2020-11-18,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,,,1.0000,1.0000,,,,,,
2020-11-18,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,13.000,13.000,381.00,382.00,94.000,94.000,0.32753,0.32639,
2020-11-18,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,12.000,16.000,26870,16167,340.00,162.00,0.01282,0.01012,
2020-11-18,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,,1.0000,1.0000,1.0000,1.0000,-10.000,,-0.90909,,
2020-11-18,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,4.0000,3.0000,799.00,33.000,-92.000,3.0000,-0.10325,0.10000,
2020-11-18,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,9.0000,11.000,138.00,904.00,,-95.000,,-0.09510,
2020-11-18,GLD,Фьючерсный поставочный контракт на золото,F,,,1.0000,1.0000,,,,,,
2020-11-18,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,1.0000,,,1.0000,,,,,
2020-11-18,Co,Фьючерсный контракт на медь,F,,1.0000,,,11.000,,-25.000,,-0.69444,
2020-11-18,Co,Фьючерсный контракт на медь,F,1.0000,,2.0000,11.000,,-25.000,,-0.69444,,
2020-11-18,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,,,3.0000,,,,,
2020-11-18,Nl,Фьючерсный контракт на никель,F,,,1.0000,3.0000,,,,,,
2020-11-18,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,3.0000,5.0000,1654.0,1649.0,24.000,-3.0000,0.01472,-0.00182,
2020-11-18,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,56.000,67.000,614.00,619.00,-21.000,6.0000,-0.03307,0.00979,
2020-11-18,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,4.0000,3.0000,34.000,86.000,-6.0000,-7.0000,-0.15000,-0.07527,
2020-11-18,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,75.000,28.000,255.00,203.00,-3.0000,-2.0000,-0.01163,-0.00976,
2020-11-18,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
2020-11-18,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,4.0000,1.0000,191.00,5.0000,,,,,
2020-11-18,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,5.0000,2.0000,1431.0,1617.0,1.0000,1.0000,0.00070,0.00062,
2020-11-18,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,5.0000,,,,,,
2020-11-18,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,1.0000,,,5.0000,,,,,
2020-11-18,NG,Фьючерсный контракт на природный газ,F,1.0000,953.00,100.00,2325.0,21848,451.00,-554.00,0.24066,-0.02473,
2020-11-18,NG,Фьючерсный контракт на природный газ,F,,4.0000,1.0000,20731,1208.0,-956.00,49.000,-0.04408,0.04228,
2020-11-18,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,52.000,52.000,,,,,
2020-11-18,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,263.00,339.00,6039.0,8889.0,-42.000,38.000,-0.00691,0.00429,
2020-11-18,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,9.0000,15.000,3834.0,984.00,87.000,7.0000,0.02322,0.00716,
2020-11-18,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,21.000,79.000,1480.0,3124.0,-16.000,-2.0000,-0.01070,-0.00064,
2020-11-18,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,2.0000,1646.0,2.0000,14.000,,0.00858,,
2020-11-18,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,18.000,5.0000,8.0000,198.00,-2.0000,154.00,-0.20000,3.5000,
2020-11-18,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,2.0000,191.00,1.0000,157.00,1.0000,4.6177,,
2020-11-18,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,1.0000,7.0000,608.00,21.000,7.0000,,0.01165,,
2020-11-18,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,103.00,58.000,577.00,1164.0,19.000,26.000,0.03405,0.02285,
2020-11-18,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,1.0000,4.0000,27.000,1.0000,12.000,,0.80000,,
2020-11-18,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,37.000,13.000,359.00,385.00,26.000,38.000,0.07808,0.10951,
2020-11-18,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,2.0000,8.0000,3742.0,8.0000,48.000,,0.01299,,
2020-11-18,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,70.000,7.0000,98.000,3832.0,-4.0000,44.000,-0.03922,0.01162,
2020-11-18,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,1.0000,3.0000,637.00,3.0000,11.000,,0.01757,,
2020-11-18,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,39.000,4.0000,14.000,648.00,-14.000,-3.0000,-0.50000,-0.00461,
2020-11-18,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,10.000,2.0000,8.0000,70.000,-2.0000,2.0000,-0.20000,0.02941,
2020-11-18,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,1.0000,3.0000,63.000,1.0000,5.0000,1.0000,0.08621,,
2020-11-18,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,9.0000,11.000,5309.0,2014.0,178.00,-58.000,0.03469,-0.02799,
