moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-08-25,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,7.0000,14.000,20753,84.000,432.00,-78.000,0.02126,-0.48148,
2020-08-25,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,5.0000,6.0000,356.00,356.00,,,,,
2020-08-25,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,334.00,140.00,4474.0,25143,-69.000,441.00,-0.01519,0.01785,
2020-08-25,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,5.0000,6.0000,21.000,7746.0,,229.00,,0.03046,
2020-08-25,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,,1.0000,7725.0,,229.00,,0.03055,,
2020-08-25,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,11.000,11.000,,,,,
2020-08-25,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,4.0000,8.0000,6581.0,7481.0,457.00,-270.00,0.07462,-0.03483,
2020-08-25,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,17.000,10.000,73.000,73.000,,,,,
2020-08-25,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,410.00,494.00,19155,18255,-770.00,-43.000,-0.03864,-0.00235,
2020-08-25,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,3.0000,7.0000,27.000,27.000,,,,,
2020-08-25,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,3.0000,1.0000,204.00,64.000,67.000,16.000,0.48905,0.33333,
2020-08-25,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,6.0000,7.0000,5342.0,2173.0,,1.0000,,0.00046,
2020-08-25,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,135.00,154.00,4672.0,7841.0,337.00,336.00,0.07774,0.04477,
2020-08-25,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,165.00,148.00,10772,9534.0,473.00,474.00,0.04593,0.05232,
2020-08-25,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,35.000,54.000,104491,45792,-162.00,-1506.0,-0.00155,-0.03184,
2020-08-25,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,268.00,250.00,12460,7549.0,1713.0,430.00,0.15939,0.06040,
2020-08-25,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,6.0000,7.0000,31.000,30.000,,,,,
2020-08-25,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,,1.0000,,,1.0000,,,,,
2020-08-25,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,,,1.0000,1.0000,,,,,,
2020-08-25,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,7.0000,8.0000,58.000,59.000,,,,,
2020-08-25,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,10.000,24.000,143.00,283.00,-9.0000,42.000,-0.05921,0.17427,
2020-08-25,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,,1.0000,1.0000,,,,,,
2020-08-25,GLD,Фьючерсный поставочный контракт на золото,F,,1.0000,,,1.0000,,,,,
2020-08-25,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,1.0000,20.000,20.000,,,,,
2020-08-25,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,24.000,10.000,52.000,99.000,8.0000,7.0000,0.18182,0.07609,
2020-08-25,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,4.0000,2.0000,93.000,46.000,,1.0000,,0.02222,
2020-08-25,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,33.000,104.00,1127.0,78.000,-1.0000,-51.000,-0.00089,-0.39535,
2020-08-25,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-08-25,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,4.0000,5.0000,121.00,1170.0,,50.000,,0.04464,
2020-08-25,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,1050.0,1243.0,,,,,
2020-08-25,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,2.0000,197.00,4.0000,,,,,
2020-08-25,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,7.0000,,2.0000,,0.40000,,
2020-08-25,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,2.0000,,,7.0000,-2.0000,,-1.0000,,
2020-08-25,NG,Фьючерсный контракт на природный газ,F,,4.0000,1.0000,254.00,1649.0,254.00,-1136.0,,-0.40790,
2020-08-25,NG,Фьючерсный контракт на природный газ,F,1.0000,306.00,239.00,10479,9084.0,-501.00,889.00,-0.04563,0.10848,
2020-08-25,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,55.000,55.000,,,,,
2020-08-25,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,6.0000,3.0000,210.00,1005.0,-1077.0,1001.0,-0.83683,250.25,
2020-08-25,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,215.00,559.00,7671.0,6876.0,1653.0,-425.00,0.27468,-0.05821,
2020-08-25,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,9.0000,105.00,880.00,99.000,18.000,4.0000,0.02088,0.04211,
2020-08-25,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,1.0000,1.0000,782.00,-19.000,-5.0000,-0.95000,-0.00635,
2020-08-25,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,4.0000,9.0000,24.000,9.0000,,-2.0000,,-0.18182,
2020-08-25,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,3.0000,29.000,44.000,-1.0000,1.0000,-0.03333,0.02326,
2020-08-25,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,4.0000,162.00,,2.0000,,0.01250,,
2020-08-25,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,28.000,13.000,137.00,299.00,2.0000,4.0000,0.01481,0.01356,
2020-08-25,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
