moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-09-25,Co,Фьючерсный контракт на медь,F,,1.0000,,,38.000,,4.0000,,0.11765,
2020-09-25,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,,,1.0000,,,,,
2020-09-25,Nl,Фьючерсный контракт на никель,F,,,1.0000,1.0000,,,,,,
2020-09-25,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,1.0000,20.000,20.000,,,,,
2020-09-25,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,1.0000,2.0000,30.000,8.0000,,8.0000,,,
2020-09-25,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,26.000,22.000,139.00,161.00,7.0000,-1.0000,0.05303,-0.00617,
2020-09-25,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,4.0000,2.0000,12.000,204.00,,6.0000,,0.03030,
2020-09-25,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,28.000,39.000,268.00,76.000,7.0000,1.0000,0.02682,0.01333,
2020-09-25,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,3.0000,2.0000,194.00,4.0000,,,,,
2020-09-25,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,1048.0,1238.0,,,,,
2020-09-25,NG,Фьючерсный контракт на природный газ,F,1.0000,357.00,314.00,11470,17533,2811.0,-524.00,0.32463,-0.02902,
2020-09-25,NG,Фьючерсный контракт на природный газ,F,,3.0000,3.0000,11444,5381.0,-1090.0,2245.0,-0.08696,0.71588,
2020-09-25,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,54.000,54.000,,,,,
2020-09-25,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,8.0000,12.000,3504.0,1016.0,396.00,-809.00,0.12741,-0.44329,
2020-09-25,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,299.00,282.00,5248.0,7736.0,-1413.0,-208.00,-0.21213,-0.02618,
2020-09-25,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,23.000,28.000,129.00,141.00,8.0000,14.000,0.06612,0.11024,
2020-09-25,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,,2.0000,12.000,,6.0000,,1.0000,,
2020-09-25,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,2.0000,4.0000,4.0000,4.0000,1.0000,,0.33333,,
2020-09-25,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,1.0000,1.0000,305.00,1.0000,72.000,1.0000,0.30901,,
2020-09-25,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,31.000,11.000,90.000,394.00,-67.000,4.0000,-0.42675,0.01026,
2020-09-25,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,15.000,7.0000,110.00,110.00,15.000,15.000,0.15789,0.15789,
2020-09-25,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,41.000,68.000,3649.0,569.00,-15.000,-391.00,-0.00409,-0.40729,
2020-09-25,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,5.0000,4.0000,6214.0,668.00,637.00,537.00,0.11422,4.0992,
2020-09-25,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,130.00,118.00,1479.0,7025.0,-87.000,13.000,-0.05556,0.00185,
2020-09-25,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,1.0000,1.0000,1500.0,2251.0,,,,,
2020-09-25,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,3.0000,2.0000,760.00,9.0000,,,,,
2020-09-25,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,1.0000,,,100.00,,,,,
2020-09-25,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,4.0000,3.0000,212.00,112.00,,,,,
2020-09-25,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,4.0000,3.0000,599.00,400.00,-358.00,-67.000,-0.37409,-0.14347,
2020-09-25,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",C,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-09-25,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,50.000,34.000,583.00,782.00,164.00,-127.00,0.39141,-0.13971,
2020-09-25,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,4.0000,3.0000,37.000,37.000,5.0000,5.0000,0.15625,0.15625,
2020-09-25,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,362.00,426.00,5656.0,2604.0,-398.00,-145.00,-0.06574,-0.05275,
2020-09-25,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,7.0000,7.0000,94.000,94.000,,,,,
2020-09-25,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,2.0000,2.0000,1259.0,1259.0,,,,,
