moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-08-07,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,1.0000,81.000,87.000,3296.0,3267.0,282.00,282.00,0.09356,0.09447,
2020-08-07,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,1.0000,57.000,69.000,1934.0,2824.0,88.000,88.000,0.04767,0.03216,
2020-08-07,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,,4.0000,5.0000,159.00,188.00,,,,,
2020-08-07,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,1.0000,2410.0,722.00,22793,117987,3908.0,-1738.0,0.20694,-0.01452,
2020-08-07,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",P,,,1.0000,49.000,,,,,,
2020-08-07,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,,13.000,4.0000,5549.0,487.00,-119.00,261.00,-0.02100,1.1549,
2020-08-07,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",C,1.0000,30.000,7.0000,2882.0,2882.0,,,,,
2020-08-07,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",P,1.0000,2.0000,1.0000,1.0000,50.000,,,,,
2020-08-07,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,1.0000,223.00,78.000,955.00,6017.0,29.000,-351.00,0.03132,-0.05512,
2020-08-07,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,1.0000,4.0000,8.0000,36.000,92.000,,,,,
2020-08-07,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,1.0000,27.000,31.000,1009.0,2989.0,,,,,
2020-08-07,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,1.0000,1018.0,204.00,5967.0,24653,301.00,-100.00,0.05312,-0.00404,
2020-08-07,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,,1.0000,1.0000,58.000,2.0000,,,,,
2020-08-07,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,10.000,9.0000,39.000,39.000,4.0000,4.0000,0.11429,0.11429,
2020-08-07,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,13.000,31.000,146.00,512.00,-4.0000,15.000,-0.02667,0.03018,
2020-08-07,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,2.0000,2.0000,823.00,457.00,23.000,4.0000,0.02875,0.00883,
2020-08-07,GLD,Фьючерсный поставочный контракт на золото,F,,2.0000,1.0000,1.0000,2.0000,,,,,
2020-08-07,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,,1.0000,1.0000,,,,,,
2020-08-07,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,4.0000,183.00,158.00,-6.0000,-2.0000,-0.03175,-0.01250,
2020-08-07,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,16.000,11.000,50.000,75.000,1.0000,-3.0000,0.02041,-0.03846,
2020-08-07,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,31.000,113.00,1149.0,104.00,-35.000,-135.00,-0.02956,-0.56485,
2020-08-07,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,5.0000,4.0000,25.000,1070.0,9.0000,109.00,0.56250,0.11342,
2020-08-07,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-08-07,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,1047.0,1243.0,,,,,
2020-08-07,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,2.0000,200.00,4.0000,,,,,
2020-08-07,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,2.0000,2.0000,6.0000,2.0000,,,,,
2020-08-07,SLV,Фьючерсный поставочный контракт на серебро,F,,1.0000,1.0000,1.0000,5.0000,,,,,
2020-08-07,NG,Фьючерсный контракт на природный газ,F,,4.0000,2.0000,3429.0,1870.0,213.00,141.00,0.06623,0.08155,
2020-08-07,NG,Фьючерсный контракт на природный газ,F,1.0000,265.00,257.00,6735.0,8294.0,-132.00,-60.000,-0.01922,-0.00718,
2020-08-07,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,55.000,55.000,,,,,
2020-08-07,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,148.00,260.00,3102.0,1070.0,74.000,32.000,0.02444,0.03083,
2020-08-07,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,3.0000,2.0000,24.000,2056.0,21.000,63.000,7.0000,0.03161,
2020-08-07,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,1.0000,1.0000,1535.0,,30.000,,0.01993,
2020-08-07,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,11.000,92.000,1602.0,68.000,34.000,4.0000,0.02168,0.06250,
2020-08-07,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,2.0000,5.0000,18.000,2.0000,1.0000,,0.05882,,
2020-08-07,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,3.0000,21.000,37.000,-1.0000,,-0.04545,,
2020-08-07,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,4.0000,114.00,,8.0000,,0.07547,,
2020-08-07,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,18.000,10.000,127.00,241.00,,8.0000,,0.03433,
