moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-07-23,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,,20.000,22.000,20582,16624,-6026.0,-3921.0,-0.22647,-0.19085,
2020-07-23,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,1.0000,1412.0,554.00,119789,215104,-18599,-18926,-0.13440,-0.08087,
2020-07-23,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,1.0000,14436,3373.0,130479,822865,-6519.0,93806,-0.04758,0.12867,
2020-07-23,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,1.0000,647.00,425.00,75971,79929,-11207,-13312,-0.12855,-0.14277,
2020-07-23,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,,41.000,29.000,164144,68829,-6982.0,-6655.0,-0.04080,-0.08816,
2020-07-23,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,,276.00,79.000,1304765,612379,109682,9357.0,0.09178,0.01552,
2020-07-23,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,1.0000,69.000,75.000,2189.0,2303.0,85.000,184.00,0.04040,0.08683,
2020-07-23,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,,25.000,36.000,66855,9349.0,-4341.0,-1010.0,-0.06097,-0.09750,
2020-07-23,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,,2.0000,3.0000,622.00,19.000,102.00,,0.19615,,
2020-07-23,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,1.0000,1742.0,1036.0,28686,86192,2980.0,-351.00,0.11593,-0.00406,
2020-07-23,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,1.0000,45.000,64.000,883.00,1486.0,69.000,171.00,0.08477,0.13004,
2020-07-23,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,,2.0000,4.0000,144.00,30.000,100.00,1.0000,2.2727,0.03448,
2020-07-23,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",C,1.0000,31.000,5.0000,2945.0,2945.0,,,,,
2020-07-23,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,,7.0000,12.000,5164.0,138.00,185.00,-45.000,0.03716,-0.24590,
2020-07-23,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,1.0000,198.00,74.000,840.00,5866.0,-36.000,194.00,-0.04110,0.03420,
2020-07-23,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,,1.0000,1.0000,10.000,2.0000,,,,,
2020-07-23,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,,45.000,34.000,23355,6183.0,3067.0,-278.00,0.15117,-0.04303,
2020-07-23,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,1.0000,25.000,27.000,882.00,2838.0,,,,,
2020-07-23,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,1.0000,4.0000,7.0000,34.000,42.000,,,,,
2020-07-23,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,,4.0000,4.0000,2686.0,730.00,,,,,
2020-07-23,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,1.0000,1051.0,201.00,6183.0,23355,-35.000,3310.0,-0.00563,0.16513,
2020-07-23,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,11.000,9.0000,111.00,112.00,1.0000,1.0000,0.00909,0.00901,
2020-07-23,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,6.0000,8.0000,30.000,73.000,5.0000,5.0000,0.20000,0.07353,
2020-07-23,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,18.000,21.000,10888,5567.0,-460.00,34.000,-0.04054,0.00614,
2020-07-23,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,2.0000,2.0000,2046.0,2045.0,,,,,
2020-07-23,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,568.00,190.00,902.00,6223.0,123.00,-371.00,0.15789,-0.05626,
2020-07-23,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,,1.0000,3.0000,2053.0,2010.0,,,,,
2020-07-23,RTS,Фьючерсный контракт на Индекс РТС,F,,75.000,125.00,146113,194256,-4558.0,-11174,-0.03025,-0.05439,
2020-07-23,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,32.000,30.000,31651,26743,-7748.0,-4165.0,-0.19665,-0.13475,
2020-07-23,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,794.00,524.00,39721,42029,-9606.0,-8304.0,-0.19474,-0.16498,
2020-07-23,RTS,Фьючерсный контракт на Индекс РТС,F,1.0000,3224.0,5301.0,81841,33698,-4899.0,1717.0,-0.05648,0.05369,
