moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-05-08,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,1.0000,968.00,500.00,180202,164638,11162,9645.0,0.06603,0.06223,
2020-05-08,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,1.0000,8573.0,4976.0,225255,430273,41002,23145,0.22253,0.05685,
2020-05-08,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,,38.000,32.000,251713,101952,3591.0,14425,0.01447,0.16481,
2020-05-08,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,,23.000,22.000,130864,146428,1435.0,2952.0,0.01109,0.02057,
2020-05-08,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,,199.00,125.00,664989,459971,12038,29895,0.01844,0.06951,
2020-05-08,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,1.0000,1462.0,588.00,145483,295244,17500,6666.0,0.13674,0.02310,
2020-05-08,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,,4.0000,8.0000,2829.0,1338.0,-1.0000,,-0.00035,,
2020-05-08,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,1.0000,1641.0,942.00,25040,61285,-805.00,99.000,-0.03115,0.00162,
2020-05-08,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,,74.000,31.000,48252,12007,167.00,-737.00,0.00347,-0.05783,
2020-05-08,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,,4.0000,5.0000,495.00,76.000,,-1.0000,,-0.01299,
2020-05-08,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,1.0000,100.00,86.000,4603.0,6094.0,63.000,62.000,0.01388,0.01028,
2020-05-08,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,1.0000,87.000,54.000,1892.0,2311.0,91.000,92.000,0.05053,0.04146,
2020-05-08,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",C,1.0000,3.0000,2.0000,58.000,58.000,,,,,
2020-05-08,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,,8.0000,11.000,796.00,522.00,-87.000,67.000,-0.09853,0.14725,
2020-05-08,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,1.0000,128.00,93.000,2339.0,2613.0,141.00,-13.000,0.06415,-0.00495,
2020-05-08,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-05-08,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,1.0000,29.000,28.000,981.00,2443.0,,,,,
2020-05-08,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,,3.0000,3.0000,2233.0,771.00,,,,,
2020-05-08,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,,20.000,28.000,10080,7472.0,-274.00,-116.00,-0.02646,-0.01529,
