moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-09-14,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,21.000,13.000,38135,43661,491.00,-1776.0,0.01304,-0.03909,
2020-09-14,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,,1.0000,2.0000,128.00,1.0000,,,,,
2020-09-14,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,2.0000,3.0000,618.00,298.00,,,,,
2020-09-14,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,16.000,4.0000,165.00,165.00,5.0000,5.0000,0.03125,0.03125,
2020-09-14,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,4.0000,2.0000,1240.0,95.000,-137.00,-26.000,-0.09949,-0.21488,
2020-09-14,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,65.000,6.0000,208.00,1353.0,3.0000,-108.00,0.01463,-0.07392,
2020-09-14,UTRY,Фьючерсный контракт на курс доллар США - турецкая лира,F,1.0000,2.0000,2.0000,2.0000,2.0000,1.0000,1.0000,1.0000,1.0000,
2020-09-14,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,,1.0000,,,1.0000,,,,,
2020-09-14,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,26.000,11.000,979.00,601.00,,,,,
2020-09-14,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,482.00,674.00,12882,8364.0,-270.00,1433.0,-0.02053,0.20675,
2020-09-14,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,9.0000,8.0000,54.000,53.000,,,,,
2020-09-14,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,7.0000,13.000,8814.0,13332,737.00,-966.00,0.09125,-0.06756,
2020-09-14,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,6.0000,1.0000,1.0000,379.00,,,,,
2020-09-14,RUON,Фьючерсный контракт на ставку RUONIA,F,,5.0000,3.0000,2439.0,6238.0,-3.0000,-3.0000,-0.00123,-0.00048,
2020-09-14,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,5.0000,7.0000,4180.0,381.00,,,,,
2020-09-14,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,6.0000,8.0000,359.00,359.00,,,,,
2020-09-14,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,10.000,13.000,19364,14281,384.00,194.00,0.02023,0.01377,
2020-09-14,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,250.00,173.00,5703.0,10786,-137.00,53.000,-0.02346,0.00494,
2020-09-14,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,1.0000,2.0000,7940.0,215.00,215.00,215.00,0.02783,,
2020-09-14,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,6.0000,8.0000,237.00,7962.0,215.00,215.00,9.7727,0.02775,
2020-09-14,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,11.000,11.000,,,,,
2020-09-14,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,4.0000,8.0000,29.000,29.000,,,,,
2020-09-14,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,17.000,10.000,78.000,78.000,,,,,
2020-09-14,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,354.00,424.00,18171,16374,-12.000,-73.000,-0.00066,-0.00444,
2020-09-14,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,8.0000,10.000,7865.0,9662.0,-76.000,-15.000,-0.00957,-0.00155,
2020-09-14,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,2.0000,3.0000,1154.0,586.00,2.0000,,0.00174,,
2020-09-14,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,21.000,21.000,158.00,726.00,,2.0000,,0.00276,
2020-09-14,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,,1.0000,1.0000,,,,,,
2020-09-14,GLD,Фьючерсный поставочный контракт на золото,F,,1.0000,,,1.0000,,,,,
2020-09-14,Co,Фьючерсный контракт на медь,F,,1.0000,,,86.000,,24.000,,0.38710,
2020-09-14,Co,Фьючерсный контракт на медь,F,1.0000,,4.0000,86.000,,24.000,,0.38710,,
2020-09-14,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,1.0000,20.000,20.000,,,,,
2020-09-14,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,33.000,17.000,145.00,403.00,-11.000,-76.000,-0.07051,-0.15866,
2020-09-14,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,4.0000,292.00,34.000,-59.000,6.0000,-0.16809,0.21429,
2020-09-14,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,42.000,79.000,1032.0,137.00,-4.0000,25.000,-0.00386,0.22321,
2020-09-14,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-09-14,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,5.0000,5.0000,132.00,1027.0,12.000,-17.000,0.10000,-0.01628,
2020-09-14,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,1048.0,1238.0,,,,,
2020-09-14,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,3.0000,2.0000,194.00,4.0000,,,,,
2020-09-14,NG,Фьючерсный контракт на природный газ,F,1.0000,418.00,129.00,5498.0,24360,304.00,-2470.0,0.05853,-0.09206,
2020-09-14,NG,Фьючерсный контракт на природный газ,F,,4.0000,2.0000,19879,1017.0,-2553.0,221.00,-0.11381,0.27764,
2020-09-14,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,54.000,54.000,,,,,
2020-09-14,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,233.00,520.00,10826,2986.0,-148.00,-66.000,-0.01349,-0.02163,
2020-09-14,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,10.000,6.0000,1364.0,9204.0,-154.00,-236.00,-0.10145,-0.02500,
2020-09-14,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,19.000,52.000,386.00,485.00,-10.000,61.000,-0.02525,0.14387,
2020-09-14,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,,2.0000,99.000,,71.000,,2.5357,,
2020-09-14,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,2.0000,1.0000,89.000,85.000,5.0000,-4.0000,0.05952,-0.04494,
2020-09-14,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,8.0000,6.0000,19.000,23.000,-8.0000,1.0000,-0.29630,0.04545,
2020-09-14,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,25.000,10.000,51.000,388.00,,54.000,,0.16168,
2020-09-14,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,4.0000,337.00,,54.000,,0.19081,,
2020-09-14,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,1.0000,3.0000,19.000,19.000,,,,,
