moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-10-12,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,4.0000,12.000,11334,11300,64.000,-1133.0,0.00568,-0.09113,
2020-10-12,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,,1.0000,,,2.0000,,,,,
2020-10-12,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,496.00,642.00,7237.0,7271.0,-1018.0,179.00,-0.12332,0.02524,
2020-10-12,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,18.000,9.0000,615.00,493.00,,,,,
2020-10-12,RUON,Фьючерсный контракт на ставку RUONIA,F,,5.0000,3.0000,2336.0,6235.0,422.00,546.00,0.22048,0.09597,
2020-10-12,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,3.0000,8.0000,4238.0,339.00,124.00,,0.03014,,
2020-10-12,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,3.0000,3.0000,14.000,14.000,,,,,
2020-10-12,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,1.0000,2.0000,4529.0,615.00,645.00,,0.16607,,
2020-10-12,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,11.000,11.000,,,,,
2020-10-12,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,8.0000,5.0000,619.00,4533.0,,645.00,,0.16590,
2020-10-12,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,7.0000,20.000,6132.0,627.00,-1451.0,-335.00,-0.19135,-0.34823,
2020-10-12,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,239.00,151.00,3491.0,8996.0,791.00,-325.00,0.29296,-0.03487,
2020-10-12,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,12.000,16.000,46615,10245,4672.0,368.00,0.11139,0.03726,
2020-10-12,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,10.000,10.000,116.00,116.00,15.000,15.000,0.14851,0.14851,
2020-10-12,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,905.00,246.00,19605,55975,1728.0,6032.0,0.09666,0.12078,
2020-10-12,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,7.0000,10.000,44.000,44.000,1.0000,1.0000,0.02326,0.02326,
2020-10-12,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,4.0000,3.0000,712.00,227.00,165.00,70.000,0.30165,0.44586,
2020-10-12,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,14.000,17.000,146.00,631.00,-14.000,81.000,-0.08750,0.14727,
2020-10-12,Co,Фьючерсный контракт на медь,F,,1.0000,,,77.000,,1.0000,,0.01316,
2020-10-12,Co,Фьючерсный контракт на медь,F,1.0000,4.0000,9.0000,128.00,51.000,1.0000,,0.00787,,
2020-10-12,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,,,1.0000,,,,,
2020-10-12,Nl,Фьючерсный контракт на никель,F,,,1.0000,1.0000,,,,,,
2020-10-12,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,1.0000,20.000,20.000,,,,,
2020-10-12,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,,5.0000,490.00,,40.000,-14.000,0.08889,-1.0000,
2020-10-12,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,83.000,22.000,88.000,578.00,16.000,70.000,0.22222,0.13780,
2020-10-12,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,2.0000,5.0000,30.000,268.00,6.0000,-5.0000,0.25000,-0.01832,
2020-10-12,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,35.000,42.000,331.00,93.000,-7.0000,4.0000,-0.02071,0.04494,
2020-10-12,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,4.0000,2.0000,192.00,5.0000,,,,,
2020-10-12,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,836.00,1023.0,,,,,
2020-10-12,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,,1.0000,8.0000,,,,,,
2020-10-12,SLV,Фьючерсный поставочный контракт на серебро,F,,1.0000,,,8.0000,,,,,
2020-10-12,NG,Фьючерсный контракт на природный газ,F,,4.0000,1.0000,2773.0,22676,92.000,1713.0,0.03432,0.08172,
2020-10-12,NG,Фьючерсный контракт на природный газ,F,1.0000,305.00,475.00,27641,7738.0,96.000,-1525.0,0.00349,-0.16463,
2020-10-12,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,53.000,53.000,,,,,
2020-10-12,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,330.00,227.00,5366.0,10574,-205.00,103.00,-0.03680,0.00984,
2020-10-12,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,3.0000,15.000,6055.0,847.00,305.00,-3.0000,0.05304,-0.00353,
2020-10-12,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,,4.0000,65.000,,38.000,,1.4074,,
2020-10-12,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,26.000,22.000,128.00,193.00,-6.0000,32.000,-0.04478,0.19876,
2020-10-12,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,1.0000,3.0000,1.0000,1.0000,,0.50000,,
2020-10-12,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,3.0000,3.0000,4.0000,6.0000,1.0000,2.0000,0.33333,0.50000,
2020-10-12,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,5.0000,373.00,,41.000,,0.12349,,
2020-10-12,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,50.000,26.000,220.00,593.00,67.000,108.00,0.43791,0.22268,
2020-10-12,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,,1.0000,1.0000,,,,,,
2020-10-12,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,22.000,7.0000,228.00,229.00,-2.0000,-2.0000,-0.00870,-0.00866,
