moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-09-30,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,412.00,853.00,11773,9719.0,-1030.0,952.00,-0.08045,0.10859,
2020-09-30,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,4.0000,2.0000,10.000,8.0000,,,,,
2020-09-30,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,13.000,4.0000,586.00,464.00,,,,,
2020-09-30,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,3.0000,7.0000,4181.0,342.00,-317.00,-71.000,-0.07048,-0.17191,
2020-09-30,RUON,Фьючерсный контракт на ставку RUONIA,F,,5.0000,3.0000,1832.0,5671.0,-501.00,-747.00,-0.21474,-0.11639,
2020-09-30,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,6.0000,4.0000,419.00,2027.0,2.0000,1381.0,0.00480,2.1378,
2020-09-30,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,2.0000,2.0000,13.000,13.000,,,,,
2020-09-30,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,255.00,105.00,2194.0,8178.0,268.00,635.00,0.13915,0.08418,
2020-09-30,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,1.0000,2.0000,2023.0,415.00,1379.0,,2.1413,,
2020-09-30,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,5.0000,16.000,6862.0,878.00,186.00,-181.00,0.02786,-0.17092,
2020-09-30,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,11.000,11.000,,,,,
2020-09-30,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,5.0000,7.0000,4067.0,3704.0,208.00,97.000,0.05390,0.02689,
2020-09-30,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,3.0000,2.0000,7.0000,7.0000,,,,,
2020-09-30,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,320.00,284.00,12084,12447,-110.00,1.0000,-0.00902,0.00008,
2020-09-30,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,6.0000,5.0000,18.000,18.000,,,,,
2020-09-30,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,3.0000,2.0000,476.00,139.00,97.000,98.000,0.25594,2.3902,
2020-09-30,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,11.000,18.000,109.00,446.00,,-1.0000,,-0.00224,
2020-09-30,Co,Фьючерсный контракт на медь,F,,1.0000,,,29.000,,4.0000,,0.16000,
2020-09-30,Co,Фьючерсный контракт на медь,F,1.0000,2.0000,4.0000,79.000,50.000,4.0000,,0.05333,,
2020-09-30,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,,,1.0000,,,,,
2020-09-30,Nl,Фьючерсный контракт на никель,F,,,1.0000,1.0000,,,,,,
2020-09-30,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,1.0000,20.000,20.000,,,,,
2020-09-30,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,31.000,21.000,130.00,167.00,2.0000,6.0000,0.01563,0.03727,
2020-09-30,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,,2.0000,37.000,,3.0000,-1.0000,0.08824,-1.0000,
2020-09-30,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,35.000,37.000,308.00,134.00,18.000,1.0000,0.06207,0.00752,
2020-09-30,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,3.0000,2.0000,19.000,193.00,-13.000,4.0000,-0.40625,0.02116,
2020-09-30,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,4.0000,2.0000,192.00,5.0000,-1.0000,-1.0000,-0.00518,-0.16667,
2020-09-30,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,836.00,1023.0,-209.00,-209.00,-0.20000,-0.16964,
2020-09-30,NG,Фьючерсный контракт на природный газ,F,,4.0000,3.0000,3743.0,3180.0,617.00,1946.0,0.19738,1.5770,
2020-09-30,NG,Фьючерсный контракт на природный газ,F,1.0000,500.00,148.00,11102,11665,2956.0,1627.0,0.36288,0.16208,
2020-09-30,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,53.000,53.000,-1.0000,-1.0000,-0.01852,-0.01852,
2020-09-30,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,7.0000,12.000,2964.0,962.00,-59.000,-99.000,-0.01952,-0.09331,
2020-09-30,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,247.00,338.00,6593.0,8595.0,-19.000,21.000,-0.00287,0.00245,
2020-09-30,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,,3.0000,27.000,,13.000,,0.92857,,
2020-09-30,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,20.000,27.000,114.00,141.00,-8.0000,5.0000,-0.06557,0.03676,
2020-09-30,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,,1.0000,1.0000,,,,,,
2020-09-30,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,2.0000,3.0000,3.0000,4.0000,-1.0000,,-0.25000,,
2020-09-30,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,36.000,11.000,84.000,447.00,-1.0000,14.000,-0.01176,0.03233,
2020-09-30,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,4.0000,363.00,,15.000,,0.04310,,
2020-09-30,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,17.000,5.0000,112.00,112.00,6.0000,6.0000,0.05660,0.05660,
