moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-04-09,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,,1.0000,,,80.000,,,,,
2021-04-09,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,66.000,15.000,68.000,392.00,3.0000,9.0000,0.04615,0.02350,
2021-04-09,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,3.0000,4.0000,330.00,6.0000,1.0000,-5.0000,0.00304,-0.45455,
2021-04-09,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,,,8.0000,,,,,
2021-04-09,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,5.0000,3.0000,1342.0,1334.0,,,,,
2021-04-09,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,1.0000,,,,,,
2021-04-09,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,1.0000,,,1.0000,,,,,
2021-04-09,NG,Фьючерсный контракт на природный газ,F,,11.000,1.0000,121.00,14668,1.0000,1084.0,0.00833,0.07980,
2021-04-09,NG,Фьючерсный контракт на природный газ,F,1.0000,609.00,196.00,25577,11030,348.00,-735.00,0.01379,-0.06247,
2021-04-09,NG,Опцион на Фьючерсный контракт на природный газ,C,1.0000,13.000,5.0000,241.00,241.00,,,,,
2021-04-09,NG,Опцион на Фьючерсный контракт на природный газ,P,1.0000,7.0000,13.000,2189.0,2189.0,20.000,20.000,0.00922,0.00922,
2021-04-09,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,1.0000,2.0000,200.00,100.00,,,,,
2021-04-09,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,1.0000,2.0000,1.0000,100.00,200.00,,,,,
2021-04-09,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",C,1.0000,1.0000,1.0000,10.000,10.000,,,,,
2021-04-09,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,509.00,124.00,2190.0,9974.0,-4.0000,388.00,-0.00182,0.04048,
2021-04-09,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,,,1.0000,848.00,,,,,,
2021-04-09,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,5.0000,20.000,8270.0,486.00,395.00,3.0000,0.05016,0.00621,
2021-04-09,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,1.0000,1.0000,1.0000,1.0000,849.00,,,,,
2021-04-09,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,46.000,79.000,1621.0,259.00,49.000,-1.0000,0.03117,-0.00385,
2021-04-09,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,2.0000,5.0000,53.000,1415.0,-50.000,,-0.48544,,
2021-04-09,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,153.00,6.0000,131.00,1025.0,,4.0000,,0.00392,
2021-04-09,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,3.0000,2.0000,1120.0,226.00,74.000,70.000,0.07075,0.44872,
2021-04-09,AFKS,Опцион на Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,P,1.0000,1.0000,1.0000,5.0000,5.0000,,,,,
2021-04-09,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,5.0000,8.0000,1487.0,19.000,48.000,-1.0000,0.03336,-0.05000,
2021-04-09,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,164.00,36.000,252.00,1720.0,8.0000,57.000,0.03279,0.03428,
2021-04-09,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,19.000,21.000,184.00,184.00,3.0000,3.0000,0.01657,0.01657,
2021-04-09,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,183.00,184.00,26472,26420,693.00,693.00,0.02688,0.02694,
2021-04-09,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,1532.0,384.00,28897,58094,-2047.0,4526.0,-0.06615,0.08449,
2021-04-09,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,4.0000,3.0000,15845,15897,104.00,104.00,0.00661,0.00659,
2021-04-09,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,28.000,16.000,89061,59864,7237.0,664.00,0.08845,0.01122,
2021-04-09,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,,6.0000,2213.0,,89.000,,0.04190,,
2021-04-09,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,207.00,10.000,321.00,2534.0,-7.0000,82.000,-0.02134,0.03344,
2021-04-09,MAIL,Опцион на Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,C,,2.0000,2.0000,27000,27000,,,,,
2021-04-09,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,2.0000,4.0000,1080.0,12.000,-42.000,,-0.03743,,
2021-04-09,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,109.00,23.000,666.00,1734.0,-100.00,-142.00,-0.13055,-0.07569,
2021-04-09,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,5.0000,4.0000,191.00,14.000,25.000,,0.15060,,
2021-04-09,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,53.000,10.000,137.00,314.00,,25.000,,0.08651,
2021-04-09,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,1.0000,1.0000,1.0000,1.0000,,,,,
2021-04-09,OZON,Фьючерсный контракт на депозитарные расписки на акции Озон Холдингс ПиЭлСи,F,1.0000,3.0000,2.0000,3.0000,3.0000,-1.0000,-1.0000,-0.25000,-0.25000,
2021-04-09,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,1.0000,1465.0,888.00,195978,373420,11463,13038,0.06213,0.03618,
2021-04-09,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,1.0000,15626,9368.0,530787,682233,-67411,130688,-0.11269,0.23695,
2021-04-09,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,,36.000,38.000,250844,73402,5147.0,3572.0,0.02095,0.05115,
2021-04-09,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,,271.00,136.00,998956,847510,140862,-57237,0.16416,-0.06326,
2021-04-09,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,1.0000,1271.0,733.00,158337,252213,15388,18347,0.10765,0.07845,
2021-04-09,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,,29.000,38.000,143958,50082,2573.0,-386.00,0.01820,-0.00765,
2021-04-09,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,,34.000,45.000,114125,17810,-282.00,-962.00,-0.00246,-0.05125,
2021-04-09,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,1.0000,156.00,139.00,11725,12646,315.00,314.00,0.02761,0.02546,
2021-04-09,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,,3.0000,4.0000,3911.0,53.000,44.000,-1.0000,0.01138,-0.01852,
2021-04-09,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,1.0000,2861.0,1149.0,27138,123453,-1045.0,-365.00,-0.03708,-0.00295,
2021-04-09,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,,6.0000,6.0000,5692.0,4771.0,178.00,179.00,0.03228,0.03898,
2021-04-09,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,1.0000,69.000,73.000,3207.0,7065.0,18.000,63.000,0.00564,0.00900,
2021-04-09,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,,8.0000,11.000,5331.0,477.00,226.00,38.000,0.04427,0.08656,
2021-04-09,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,1.0000,313.00,59.000,279.00,5133.0,-34.000,154.00,-0.10863,0.03093,
2021-04-09,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,1.0000,649.00,357.00,10068,8757.0,1249.0,-1087.0,0.14163,-0.11042,
2021-04-09,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,1.0000,6.0000,11.000,142.00,757.00,,,,,
2021-04-09,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,,2.0000,2.0000,1557.0,1557.0,-2.0000,-2.0000,-0.00128,-0.00128,
2021-04-09,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,,,1.0000,615.00,,,,,,
2021-04-09,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,1.0000,52.000,53.000,3394.0,3394.0,61.000,61.000,0.01830,0.01830,
2021-04-09,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,,15.000,22.000,5829.0,7140.0,-2285.0,51.000,-0.28161,0.00719,
2021-04-09,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,26.000,35.000,37657,38760,1875.0,2133.0,0.05240,0.05824,
2021-04-09,RTS,Фьючерсный контракт на Индекс РТС,F,1.0000,5397.0,4141.0,70489,74754,-154.00,8200.0,-0.00218,0.12321,
2021-04-09,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,,22.000,32.000,47999,39801,1459.0,136.00,0.03135,0.00343,
2021-04-09,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,1423.0,877.00,67666,66563,6097.0,5839.0,0.09903,0.09616,
2021-04-09,RTS,Фьючерсный контракт на Индекс РТС,F,,65.000,125.00,107320,103055,8327.0,-27.000,0.08412,-0.00026,
