moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-04-24,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,7.0000,3.0000,12.000,108.00,,13.000,,0.13684,
2020-04-24,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,25.000,57.000,270.00,174.00,8.0000,-5.0000,0.03053,-0.02793,
2020-04-24,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,4.0000,2.0000,1356.0,1469.0,,1.0000,,0.00068,
2020-04-24,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,3.0000,3.0000,145.00,32.000,,-1.0000,,-0.03030,
2020-04-24,NG,Фьючерсный контракт на природный газ,F,,,2.0000,1578.0,,707.00,,0.81171,,
2020-04-24,NG,Фьючерсный контракт на природный газ,F,1.0000,173.00,72.000,639.00,2217.0,-340.00,367.00,-0.34729,0.19838,
2020-04-24,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,317.00,108.00,,3.0000,,0.02857,
2020-04-24,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,1.0000,1.0000,,,209.00,,-3.0000,,-0.01415,
2020-04-24,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,1.0000,6.0000,416.00,3.0000,-39.000,-15.000,-0.08571,-0.83333,
2020-04-24,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,60.000,15.000,151.00,564.00,5.0000,-19.000,0.03425,-0.03259,
2020-04-24,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,51.000,37.000,78545,62720,30.000,-454.00,0.00038,-0.00719,
2020-04-24,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,168.00,124.00,4705.0,4874.0,48.000,49.000,0.01031,0.01016,
2020-04-24,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,234.00,135.00,4561.0,7376.0,448.00,-579.00,0.10892,-0.07278,
2020-04-24,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,,1.0000,,,10.000,,,,,
2020-04-24,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,14.000,15.000,14874,12059,-298.00,729.00,-0.01964,0.06434,
2020-04-24,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,5.0000,2.0000,31.000,21.000,,,,,
2020-04-24,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,1.0000,1.0000,40.000,40.000,,,,,
2020-04-24,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,7.0000,9.0000,2153.0,509.00,-43.000,-117.00,-0.01958,-0.18690,
