moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-08-18,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,18.000,10.000,864.00,609.00,128.00,128.00,0.17391,0.26611,
2020-08-18,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,363.00,1132.0,24499,4528.0,-414.00,577.00,-0.01662,0.14604,
2020-08-18,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,5.0000,,,255.00,,,,,
2020-08-18,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,9.0000,6.0000,48.000,48.000,,,,,
2020-08-18,RUON,Фьючерсный контракт на ставку RUONIA,F,,5.0000,3.0000,2617.0,6531.0,,,,,
2020-08-18,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,5.0000,6.0000,4184.0,270.00,,,,,
2020-08-18,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,11.000,11.000,,,,,
2020-08-18,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,5.0000,15.000,21888,32.000,2253.0,-39.000,0.11474,-0.54930,
2020-08-18,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,,1.0000,7496.0,,,,,,
2020-08-18,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,308.00,141.00,4497.0,26353,-188.00,2104.0,-0.04013,0.08677,
2020-08-18,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,5.0000,6.0000,356.00,356.00,,,,,
2020-08-18,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,4.0000,6.0000,21.000,7517.0,,,,,
2020-08-18,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,7.0000,8.0000,6011.0,6583.0,-1377.0,188.00,-0.18638,0.02940,
2020-08-18,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,3571.0,1270.0,16775,60224,-995.00,5722.0,-0.05599,0.10499,
2020-08-18,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,,3.0000,3.0000,157.00,163.00,-1.0000,2.0000,-0.00633,0.01242,
2020-08-18,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,98.000,79.000,1519.0,1513.0,2.0000,-1.0000,0.00132,-0.00066,
2020-08-18,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,2.0000,6.0000,156.00,47.000,106.00,-3.0000,2.1200,-0.06000,
2020-08-18,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,6.0000,8.0000,30.000,30.000,,,,,
2020-08-18,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,440.00,522.00,20017,19445,1833.0,268.00,0.10080,0.01398,
2020-08-18,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,17.000,12.000,79.000,79.000,,,,,
2020-08-18,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,9.0000,32.000,159.00,502.00,-1.0000,-3.0000,-0.00625,-0.00594,
2020-08-18,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,2.0000,1.0000,813.00,470.00,,2.0000,,0.00427,
2020-08-18,GLD,Фьючерсный поставочный контракт на золото,F,,1.0000,,,1.0000,-1.0000,-1.0000,-1.0000,-0.50000,
2020-08-18,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,,1.0000,1.0000,,,,,,
2020-08-18,Co,Фьючерсный контракт на медь,F,,1.0000,,,57.000,,-18.000,,-0.24000,
2020-08-18,Co,Фьючерсный контракт на медь,F,1.0000,,1.0000,57.000,,-18.000,,-0.24000,,
2020-08-18,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,3.0000,4.0000,176.00,117.00,4.0000,1.0000,0.02326,0.00862,
2020-08-18,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,23.000,9.0000,44.000,103.00,1.0000,4.0000,0.02326,0.04040,
2020-08-18,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,41.000,103.00,1097.0,201.00,5.0000,45.000,0.00458,0.28846,
2020-08-18,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-08-18,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,5.0000,6.0000,125.00,1021.0,92.000,52.000,2.7879,0.05366,
2020-08-18,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,1050.0,1243.0,1.0000,,0.00095,,
2020-08-18,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,2.0000,197.00,4.0000,-1.0000,,-0.00505,,
2020-08-18,NG,Фьючерсный контракт на природный газ,F,1.0000,287.00,249.00,7611.0,7718.0,-763.00,315.00,-0.09112,0.04255,
2020-08-18,NG,Фьючерсный контракт на природный газ,F,,6.0000,2.0000,1536.0,1429.0,-49.000,-1127.0,-0.03091,-0.44092,
2020-08-18,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,55.000,55.000,,,,,
2020-08-18,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,1.0000,7.0000,2035.0,2.0000,132.00,,0.06936,,
2020-08-18,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,174.00,367.00,4160.0,6193.0,-32.000,100.00,-0.00763,0.01641,
2020-08-18,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,1.0000,1.0000,799.00,,21.000,,0.02699,
2020-08-18,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,9.0000,99.000,889.00,91.000,37.000,16.000,0.04343,0.21333,
2020-08-18,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,3.0000,41.000,47.000,,,,,
2020-08-18,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,5.0000,10.000,25.000,19.000,,,,,
2020-08-18,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,4.0000,173.00,,51.000,,0.41803,,
2020-08-18,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,28.000,11.000,132.00,305.00,-9.0000,42.000,-0.06383,0.15970,
