moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-10-19,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,7.0000,9.0000,9211.0,9941.0,7.0000,-147.00,0.00076,-0.01457,
2020-10-19,RUON,Фьючерсный контракт на ставку RUONIA,F,,5.0000,3.0000,2361.0,6719.0,1.0000,,0.00042,,
2020-10-19,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,3.0000,8.0000,4702.0,344.00,-1.0000,,-0.00021,,
2020-10-19,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,1.0000,2.0000,5689.0,615.00,,,,,
2020-10-19,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,3.0000,3.0000,14.000,14.000,,,,,
2020-10-19,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,6.0000,19.000,7627.0,985.00,536.00,114.00,0.07559,0.13088,
2020-10-19,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,8.0000,6.0000,1319.0,6393.0,,,,,
2020-10-19,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,240.00,140.00,2819.0,9461.0,-168.00,254.00,-0.05624,0.02759,
2020-10-19,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,11.000,11.000,,,,,
2020-10-19,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,17.000,13.000,322.00,322.00,6.0000,6.0000,0.01899,0.01899,
2020-10-19,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,1032.0,234.00,23830,66583,-2019.0,-503.00,-0.07811,-0.00750,
2020-10-19,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,13.000,20.000,53150,10397,1276.0,-240.00,0.02460,-0.02256,
2020-10-19,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,8.0000,7.0000,41.000,41.000,,,,,
2020-10-19,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,12.000,15.000,121.00,688.00,-27.000,5.0000,-0.18243,0.00732,
2020-10-19,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,4.0000,3.0000,840.00,273.00,36.000,4.0000,0.04478,0.01487,
2020-10-19,Co,Фьючерсный контракт на медь,F,,1.0000,,,287.00,,203.00,,2.4167,
2020-10-19,Co,Фьючерсный контракт на медь,F,1.0000,1.0000,11.000,289.00,2.0000,154.00,-49.000,1.1407,-0.96078,
2020-10-19,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,,,1.0000,,,,,
2020-10-19,Nl,Фьючерсный контракт на никель,F,,,1.0000,1.0000,,,,,,
2020-10-19,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,1.0000,35.000,20.000,15.000,,0.75000,,
2020-10-19,ALMN,Фьючерсный контракт на алюминий,F,1.0000,2.0000,,,15.000,,,,,
2020-10-19,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,,5.0000,727.00,,10.000,-16.000,0.01395,-1.0000,
2020-10-19,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,89.000,24.000,141.00,868.00,-5.0000,21.000,-0.03425,0.02479,
2020-10-19,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,6.0000,3.0000,26.000,351.00,3.0000,16.000,0.13043,0.04776,
2020-10-19,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,38.000,53.000,404.00,79.000,9.0000,-4.0000,0.02278,-0.04819,
2020-10-19,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,836.00,1023.0,,,,,
2020-10-19,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,4.0000,2.0000,192.00,5.0000,,,,,
2020-10-19,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,1.0000,,,,,,
2020-10-19,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,1.0000,,,1.0000,,,,,
2020-10-19,NG,Фьючерсный контракт на природный газ,F,,4.0000,2.0000,2731.0,17068,-593.00,-315.00,-0.17840,-0.01812,
2020-10-19,NG,Фьючерсный контракт на природный газ,F,1.0000,406.00,340.00,24545,10208,-136.00,-414.00,-0.00551,-0.03898,
2020-10-19,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,53.000,53.000,,,,,
2020-10-19,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,7.0000,16.000,4768.0,1079.0,502.00,215.00,0.11767,0.24884,
2020-10-19,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,350.00,356.00,6682.0,10371,-162.00,125.00,-0.02367,0.01220,
2020-10-19,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,33.000,32.000,475.00,561.00,165.00,245.00,0.53226,0.77532,
2020-10-19,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,,4.0000,86.000,,80.000,,13.333,,
2020-10-19,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,1.0000,1.0000,4.0000,-1.0000,,-0.50000,,
2020-10-19,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,2.0000,3.0000,8.0000,5.0000,1.0000,,0.14286,,
2020-10-19,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,48.000,34.000,365.00,606.00,5.0000,2.0000,0.01389,0.00331,
2020-10-19,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,1.0000,4.0000,246.00,5.0000,-3.0000,,-0.01205,,
2020-10-19,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,21.000,7.0000,228.00,232.00,1.0000,4.0000,0.00441,0.01754,
2020-10-19,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,,2.0000,4.0000,,3.0000,,3.0000,,
2020-10-19,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,11.000,,,59.000,-2.0000,3.0000,-1.0000,0.05357,
2020-10-19,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,,2.0000,59.000,,5.0000,,0.09259,,
2020-10-19,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,,2.0000,25.000,,1.0000,,0.04167,,
2020-10-19,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,6.0000,2.0000,5.0000,30.000,,1.0000,,0.03448,
2020-10-19,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,,2.0000,7.0000,,6.0000,,6.0000,,
2020-10-19,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,2.0000,,,7.0000,,6.0000,,6.0000,
2020-10-19,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,,3.0000,303.00,,-50.000,,-0.14164,,
2020-10-19,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,43.000,7.0000,89.000,392.00,57.000,7.0000,1.7813,0.01818,
2020-10-19,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,6.0000,,,124.00,,,,,
