moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-04-07,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,15.000,16.000,104.00,103.00,5.0000,5.0000,0.05051,0.05102,
2021-04-07,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,,,1.0000,1.0000,,,,,,
2021-04-07,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,,1.0000,,,1.0000,,,,,
2021-04-07,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,15.000,9.0000,62.000,63.000,6.0000,6.0000,0.10714,0.10526,
2021-04-07,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,9.0000,17.000,25129,4231.0,-115.00,-164.00,-0.00456,-0.03732,
2021-04-07,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,876.00,257.00,24817,45715,-323.00,-274.00,-0.01285,-0.00596,
2021-04-07,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,14.000,7.0000,41.000,639.00,-6.0000,2.0000,-0.12766,0.00314,
2021-04-07,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,2.0000,3.0000,614.00,16.000,-6.0000,-14.000,-0.00968,-0.46667,
2021-04-07,GLD,Фьючерсный поставочный контракт на золото,F,,1.0000,1.0000,1.0000,1.0000,,,,,
2021-04-07,Co,Фьючерсный контракт на медь,F,,1.0000,,,17.000,,,,,
2021-04-07,Co,Фьючерсный контракт на медь,F,1.0000,6.0000,9.0000,41.000,24.000,-5.0000,-5.0000,-0.10870,-0.17241,
2021-04-07,Nl,Фьючерсный контракт на никель,F,,,1.0000,42.000,,,,,,
2021-04-07,Nl,Фьючерсный контракт на никель,F,1.0000,4.0000,,,42.000,,,,,
2021-04-07,ALMN,Фьючерсный контракт на алюминий,F,1.0000,1.0000,,,1.0000,,,,,
2021-04-07,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,1.0000,5.0000,4.0000,,,,,
2021-04-07,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-04-07,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,,1.0000,,,80.000,,,,,
2021-04-07,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,89.000,60.000,434.00,516.00,87.000,45.000,0.25072,0.09554,
2021-04-07,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,3.0000,3.0000,110.00,28.000,-24.000,18.000,-0.17910,1.8000,
2021-04-07,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,1.0000,,1.0000,80.000,,,,,,
2021-04-07,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,64.000,16.000,70.000,379.00,-4.0000,1.0000,-0.05405,0.00265,
2021-04-07,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,2.0000,7.0000,315.00,6.0000,5.0000,,0.01613,,
2021-04-07,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,,,1.0000,14.000,,,,,,
2021-04-07,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",C,1.0000,,1.0000,17.000,,,,,,
2021-04-07,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,59.000,107.00,501.00,120.00,-23.000,-10.000,-0.04389,-0.07692,
2021-04-07,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",C,,1.0000,,,17.000,,,,,
2021-04-07,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,5.0000,3.0000,48.000,429.00,1.0000,-12.000,0.02128,-0.02721,
2021-04-07,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,5749.0,4177.0,115967,634049,-34135,39920,-0.22741,0.06719,
2021-04-07,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,575.00,199.00,21200,29895,1125.0,1759.0,0.05604,0.06252,
2021-04-07,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,15.000,16.000,6358.0,4710.0,278.00,62.000,0.04572,0.01334,
2021-04-07,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,545.00,240.00,22392,24040,2818.0,3034.0,0.14397,0.14443,
2021-04-07,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,10.000,8.0000,13079,4384.0,552.00,-82.000,0.04406,-0.01836,
2021-04-07,BR,Фьючерсный контракт на нефть BRENT,F,,40.000,57.000,546792,28710,77801,3746.0,0.16589,0.15006,
2021-04-07,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,,,8.0000,,,,,
2021-04-07,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,5.0000,3.0000,1342.0,1334.0,199.00,199.00,0.17410,0.17533,
2021-04-07,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,1.0000,,,,,,
2021-04-07,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,1.0000,,,1.0000,,,,,
2021-04-07,NG,Фьючерсный контракт на природный газ,F,,10.000,2.0000,129.00,12342,6.0000,3992.0,0.04878,0.47808,
2021-04-07,NG,Фьючерсный контракт на природный газ,F,1.0000,607.00,191.00,24618,12405,4060.0,74.000,0.19749,0.00600,
2021-04-07,NG,Опцион на Фьючерсный контракт на природный газ,C,1.0000,13.000,5.0000,241.00,241.00,-3.0000,-3.0000,-0.01230,-0.01230,
2021-04-07,NG,Опцион на Фьючерсный контракт на природный газ,P,1.0000,7.0000,13.000,2169.0,2169.0,35.000,35.000,0.01640,0.01640,
2021-04-07,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,,1.0000,100.00,,,,,,
2021-04-07,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,1.0000,1.0000,,,100.00,,,,,
2021-04-07,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,480.00,120.00,2345.0,9423.0,-87.000,127.00,-0.03577,0.01366,
2021-04-07,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,,,1.0000,848.00,,,,,,
2021-04-07,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,4.0000,17.000,7568.0,490.00,186.00,-28.000,0.02520,-0.05405,
2021-04-07,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,1.0000,1.0000,1.0000,1.0000,849.00,,,,,
2021-04-07,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,41.000,83.000,1616.0,267.00,-23.000,45.000,-0.01403,0.20270,
2021-04-07,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,2.0000,6.0000,73.000,1422.0,45.000,-23.000,1.6071,-0.01592,
2021-04-07,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,149.00,5.0000,129.00,1017.0,,8.0000,,0.00793,
2021-04-07,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,3.0000,2.0000,1044.0,156.00,8.0000,,0.00772,,
2021-04-07,AFKS,Опцион на Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,P,1.0000,1.0000,1.0000,5.0000,5.0000,,,,,
2021-04-07,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,5.0000,8.0000,1347.0,21.000,51.000,-3.0000,0.03935,-0.12500,
2021-04-07,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,152.00,30.000,226.00,1552.0,4.0000,58.000,0.01802,0.03882,
2021-04-07,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,17.000,19.000,180.00,180.00,5.0000,5.0000,0.02857,0.02857,
2021-04-07,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,169.00,170.00,25536,25484,179.00,179.00,0.00706,0.00707,
2021-04-07,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,1473.0,386.00,29372,53836,-2041.0,864.00,-0.06497,0.01631,
2021-04-07,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,4.0000,3.0000,15759,15811,179.00,179.00,0.01149,0.01145,
2021-04-07,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,21.000,10.000,83856,59392,2884.0,-21.000,0.03562,-0.00035,
2021-04-07,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,200.00,12.000,325.00,2406.0,1.0000,86.000,0.00309,0.03707,
2021-04-07,MAIL,Опцион на Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,C,,2.0000,2.0000,27000,27000,,,,,
2021-04-07,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,,6.0000,2081.0,,85.000,,0.04259,,
2021-04-07,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,114.00,20.000,732.00,1793.0,-8.0000,4.0000,-0.01081,0.00224,
2021-04-07,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,2.0000,4.0000,1073.0,12.000,12.000,,0.01131,,
2021-04-07,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,46.000,10.000,137.00,280.00,,1.0000,,0.00358,
2021-04-07,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,5.0000,3.0000,157.00,14.000,1.0000,,0.00641,,
2021-04-07,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,1.0000,1.0000,1.0000,1.0000,,,,,
2021-04-07,OZON,Фьючерсный контракт на депозитарные расписки на акции Озон Холдингс ПиЭлСи,F,1.0000,2.0000,1.0000,2.0000,2.0000,1.0000,1.0000,1.0000,1.0000,
