moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-04-07,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,2.0000,2.0000,2.0000,2.0000,,,,,
2020-04-07,UINR,Фьючерсный контракт на курс доллар США - индийская рупия,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-04-07,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,1.0000,3.0000,24.000,-6.0000,-1.0000,-0.66667,-0.04000,
2020-04-07,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,13.000,22.000,65.000,44.000,3.0000,-2.0000,0.04839,-0.04348,
2020-04-07,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,25.000,35.000,172.00,138.00,16.000,1.0000,0.10256,0.00730,
2020-04-07,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,4.0000,2.0000,6.0000,40.000,-7.0000,8.0000,-0.53846,0.25000,
2020-04-07,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,4.0000,3.0000,154.00,34.000,7.0000,-4.0000,0.04762,-0.10526,
2020-04-07,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,4.0000,2.0000,1350.0,1470.0,-9.0000,2.0000,-0.00662,0.00136,
2020-04-07,NG,Фьючерсный контракт на природный газ,F,,1.0000,1.0000,4246.0,60.000,-1805.0,,-0.29830,,
2020-04-07,NG,Фьючерсный контракт на природный газ,F,1.0000,230.00,57.000,657.00,4843.0,248.00,-1557.0,0.60636,-0.24328,
2020-04-07,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,1.0000,1.0000,,,99.000,,,,,
2020-04-07,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,200.00,101.00,,,,,
2020-04-07,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,15.000,5.0000,12.000,62.000,4.0000,53.000,0.50000,5.8889,
2020-04-07,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,1.0000,3.0000,53.000,3.0000,52.000,3.0000,52.000,,
2020-04-07,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,,224.00,125.00,707119,469489,25181,-41011,0.03693,-0.08033,
2020-04-07,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,,24.000,22.000,95383,39272,399.00,-44.000,0.00420,-0.00112,
2020-04-07,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,1.0000,1290.0,567.00,138249,187999,19458,19747,0.16380,0.11737,
